,0
2019-04-30,79623.47924442668
2019-05-01,79333.33831504299
2019-05-02,79057.36862467312
2019-05-03,79553.04226447977
2019-05-06,79501.19123439978
2019-05-07,79154.03303651145
2019-05-08,78925.11596536306
2019-05-09,78974.03805361153
2019-05-10,79111.88639147113
2019-05-13,78459.44680294892
2019-05-14,78679.84125294321
2019-05-15,79152.29195380368
2019-05-16,79369.87444018867
2019-05-17,79211.41250959664
2019-05-20,78873.65929857665
2019-05-21,79151.92444308597
2019-05-22,79267.63808034454
2019-05-23,79260.71517581845
2019-05-24,79382.20655991707
2019-05-28,79328.26499295596
2019-05-29,79202.82221784968
2019-05-30,79664.99832362286
2019-05-31,79690.0102484291
2019-06-03,80091.05575504033
2019-06-04,80239.28536796752
2019-06-05,80345.01898750795
2019-06-06,80678.0945987648
2019-06-07,81316.0844330111
2019-06-10,80849.94485494254
2019-06-11,80826.14550883777
2019-06-12,80962.68924390637
2019-06-13,81337.0832201233
2019-06-14,81374.21633602469
2019-06-17,81413.79005453459
2019-06-18,81947.0447176017
2019-06-19,82223.38248610817
2019-06-20,83285.51433051736
2019-06-21,83141.56835079135
2019-06-24,83792.93892047975
2019-06-25,83717.22321595908
2019-06-26,83216.75710257974
2019-06-27,83469.08070286561
2019-06-28,83653.30698647354
2019-07-01,83434.51493671203
2019-07-02,84046.73674238472
2019-07-03,84444.04812708453
2019-07-05,83729.29513250545
2019-07-08,83381.61617949426
2019-07-09,83353.7300971063
2019-07-10,83768.52343948226
2019-07-11,83346.82451697595
2019-07-12,83588.62448438694
2019-07-15,83769.17288043452
2019-07-16,83412.23468220432
2019-07-17,83770.5299886513
2019-07-18,84221.6398832117
2019-07-19,83690.95215840726
2019-07-22,83786.71932712328
2019-07-23,83799.09535693628
2019-07-24,84092.0683101078
2019-07-25,83510.41932116185
2019-07-26,83755.9689260022
2019-07-29,83871.22975654562
2019-07-30,83664.4720679581
2019-07-31,83149.35146971088
2019-08-01,83988.05196882968
2019-08-02,84018.2615313171
2019-08-05,84182.50125805833
2019-08-06,85007.95864063481
2019-08-07,85408.26844695606
2019-08-08,86102.3292362297
2019-08-09,85774.08700870196
2019-08-12,86444.10887352741
2019-08-13,86560.89678461279
2019-08-14,86788.6224109515
2019-08-15,87431.09376259697
2019-08-16,87336.84682718932
2019-08-19,86817.38319492628
2019-08-20,87192.74435715952
