,0
2022-03-25,182069.3488108686
2022-03-28,178129.12542668686
2022-03-29,177924.72408927034
2022-03-30,179687.31367544696
2022-03-31,178448.03701966733
2022-04-01,178246.89011795435
2022-04-04,178792.19315397396
2022-04-05,176825.6714843994
2022-04-06,177556.91204012447
2022-04-07,179056.98036711902
2022-04-08,182095.24633683154
2022-04-11,179754.73513672553
2022-04-12,181935.93911506998
2022-04-13,183732.60986482748
2022-04-14,183734.8191094262
2022-04-18,185378.74493752542
2022-04-19,183234.6481589851
2022-04-20,184034.4735863797
2022-04-21,180731.9065689923
2022-04-22,177634.46207828738
2022-04-25,173101.83569985128
2022-04-26,173351.43297136493
2022-04-27,173949.00516228483
2022-04-28,177061.60890322423
2022-04-29,174745.25625611108
2022-05-02,174171.77225815132
2022-05-03,176881.5998254784
2022-05-04,181507.08189373364
2022-05-05,179749.67531755782
2022-05-06,182677.3570909389
2022-05-09,173465.64011776223
2022-05-10,173546.64277343027
2022-05-11,175431.80259675434
2022-05-12,174508.53493838944
2022-05-13,176926.38108554884
2022-05-16,180191.4304890195
2022-05-17,180777.94717810262
2022-05-18,178327.61428533282
2022-05-19,179206.8018105445
2022-05-20,179672.07929497492
2022-05-23,182572.70037704328
2022-05-24,183584.76207781222
2022-05-25,185086.1491032126
2022-05-26,186030.76852172072
2022-05-27,187920.03685106238
2022-05-31,185533.92647223826
2022-06-01,188178.5544179724
2022-06-02,187583.97460724376
2022-06-03,190068.41489171318
2022-06-06,189856.06096489183
2022-06-07,195525.6051048771
2022-06-08,195950.33159913833
2022-06-09,191618.51281066355
2022-06-10,188369.65803961674
2022-06-13,178538.18570886122
2022-06-14,178877.9109824145
2022-06-15,174928.35535908412
2022-06-16,165075.59544191445
2022-06-17,156050.99160654386
2022-06-21,164135.39992216244
2022-06-22,157564.80556143544
2022-06-23,151724.345589724
2022-06-24,153721.2311750207
2022-06-27,158230.4806914141
2022-06-28,162503.50696889922
2022-06-29,156856.21972749408
2022-06-30,153549.44855453068
2022-07-01,155535.67119389685
2022-07-05,149363.91796075043
2022-07-06,146813.84178639026
2022-07-07,152106.9204312252
2022-07-08,152042.59926360397
2022-07-11,150585.38763081835
2022-07-12,147649.5425794146
2022-07-13,147413.83782344608
2022-07-14,144628.01038468088
2022-07-15,146985.22537473755
2022-07-18,150349.72008159896
2022-07-19,154978.50012513145
2022-07-20,156478.52742452017
2022-07-21,153735.58076416916
2022-07-22,152471.23961737438
2022-07-25,158064.31628073726
2022-07-26,156628.5636405333
2022-07-27,160164.41403068014
2022-07-28,161064.46389638764
2022-07-29,168050.5147401005
2022-08-01,164250.07282775917
2022-08-02,163865.13969942025
2022-08-03,159159.9991963916
2022-08-04,153257.319904428
2022-08-05,156294.21262306624
2022-08-08,157106.92968089232
2022-08-09,159865.79347960217
2022-08-10,161020.66712943895
2022-08-11,166559.83869363775
2022-08-12,167821.6722505001
2022-08-15,164549.52714826167
2022-08-16,164164.51975510272
2022-08-17,165533.2575203756
2022-08-18,169981.73880543493
2022-08-19,169938.9437029017
2022-08-22,169618.17537905512
2022-08-23,175734.7559188648
2022-08-24,177894.80390759464
2022-08-25,179263.5416728675
2022-08-26,177167.677054835
2022-08-29,179840.9877808884
2022-08-30,173745.81407544782
2022-08-31,172163.17506232887
2022-09-01,167593.11041495315
2022-09-02,170666.62648459498
2022-09-06,169087.14958738638
2022-09-07,167123.54571721773
2022-09-08,167849.20123996306
2022-09-09,172032.61097996842
2022-09-12,175191.58330349534
