,0
2022-01-20,145759.70352323345
2022-01-21,141717.98397187502
2022-01-24,142366.7638243144
2022-01-25,139066.49613802801
2022-01-26,138848.91452613633
2022-01-27,137450.62656880208
2022-01-28,141762.34380024107
2022-01-31,146295.63288147774
2022-02-01,146989.8452684477
2022-02-02,148417.7351283849
2022-02-03,144929.1620579416
2022-02-04,145610.667352678
2022-02-07,145143.3581348488
2022-02-08,146337.56714021182
2022-02-09,148479.39143185382
2022-02-10,145811.8560807008
2022-02-11,142936.6440744785
2022-02-14,142469.3243583855
2022-02-15,144766.90089219747
2022-02-16,144929.1620579416
2022-02-17,141833.2975425572
2022-02-18,140914.93041930642
2022-02-22,139402.64501644627
2022-02-23,136929.8524593249
2022-02-24,138990.51467330335
2022-02-25,142057.20451350638
2022-02-28,141693.74412147564
2022-03-01,142787.90607638576
2022-03-02,140641.8689914879
2022-03-03,141247.7789708791
2022-03-04,142649.02796813386
2022-03-07,142043.0851207776
2022-03-08,141121.58789712985
2022-03-09,140250.52108783074
2022-03-10,139606.7033887684
2022-03-11,139568.83949305062
2022-03-14,137801.52901323728
2022-03-15,137738.444432351
2022-03-16,137549.01539387868
2022-03-17,137283.9352558892
2022-03-18,137687.86063416555
2022-03-21,135895.30755720704
2022-03-22,135150.49755758722
2022-03-23,136059.43921859245
2022-03-24,135302.02983237675
2022-03-25,133913.39117770625
2022-03-28,134216.32425542516
2022-03-29,134885.4283755861
2022-03-30,135415.6215195301
2022-03-31,135668.06940295864
2022-04-01,135780.7389760461
2022-04-04,136943.91226628487
2022-04-05,135214.12852059474
2022-04-06,133862.0754102434
2022-04-07,134536.6033796227
2022-04-08,134176.8557738401
2022-04-11,131883.47808088223
2022-04-12,131394.82309172733
2022-04-13,132899.7416216016
2022-04-14,131244.9065023198
2022-04-18,131298.86525928378
2022-04-19,133418.3876632744
2022-04-20,133319.4423275336
2022-04-21,131325.85914020895
2022-04-22,127722.40807578836
2022-04-25,128462.86415191153
2022-04-26,124742.45571730762
2022-04-27,125093.23114490305
2022-04-28,128253.0041306501
2022-04-29,123513.33498373408
2022-05-02,122595.56238418227
2022-05-03,122871.63472105516
2022-05-04,123663.89559110432
2022-05-05,122439.53243036465
2022-05-06,121923.35437391931
2022-05-09,122523.52438227196
2022-05-10,122895.61595816578
2022-05-11,123351.76234635254
2022-05-12,123579.80934861857
2022-05-13,123051.69829563808
2022-05-16,123327.79158597284
2022-05-17,122655.59405244084
2022-05-18,123147.75944158273
