,0
2022-06-06,143048.01591866155
2022-06-07,143065.20643670845
2022-06-08,142961.80964890725
2022-06-09,142858.36809413193
2022-06-10,142255.20773002086
2022-06-13,141531.51974936045
2022-06-14,141255.78503367407
2022-06-15,141807.1947757481
2022-06-16,141996.79783330363
2022-06-17,141962.35710791106
2022-06-21,141910.6214081987
2022-06-22,142324.2085594036
2022-06-23,142444.8406322258
2022-06-24,142410.35513985914
2022-06-27,142255.20773002086
2022-06-28,142220.81177160237
2022-06-29,142393.14969948755
2022-06-30,142668.83964819985
2022-07-01,142812.42324029023
2022-07-05,142795.25217642286
2022-07-06,142399.31990931302
2022-07-07,142296.05524595114
2022-07-08,142123.8829394719
2022-07-11,142175.48548613314
2022-07-12,142244.34845172087
2022-07-13,142089.48124169774
2022-07-14,142037.80423248722
2022-07-15,142141.05400333926
2022-07-18,142054.99018886444
2022-07-19,141900.09319382158
2022-07-20,141882.84766740492
2022-07-21,142278.7650420049
2022-07-22,142640.3253963603
2022-07-25,142519.785421562
2022-07-26,142450.9075634644
2022-07-27,142674.77177166403
2022-07-28,142984.52108422018
2022-07-29,142967.37980537253
2022-08-01,143516.21563191406
2022-08-02,141532.01203252602
2022-08-03,142116.38343300228
2022-08-04,142836.64153780902
2022-08-05,140770.9059158227
2022-08-08,141599.94367032018
2022-08-09,141178.6480294115
2022-08-10,141260.19176638086
2022-08-11,140322.45636279005
2022-08-12,140879.6621367713
2022-08-15,141328.13511854608
2022-08-16,141165.05935897847
2022-08-17,140213.70014184146
2022-08-18,140485.53212235766
2022-08-19,139275.9530238796
2022-08-22,138664.40428253723
2022-08-23,138324.62894985577
2022-08-24,137862.53215453477
2022-08-25,138745.91287639338
2022-08-26,138582.8254024547
2022-08-29,137794.6005167406
2022-08-30,137753.82279107042
2022-08-31,137183.02834665612
2022-09-01,136808.98135836498
2022-09-02,137108.8320511724
2022-09-06,136808.98135836498
2022-09-07,137008.89140549008
2022-09-08,136842.32366268628
2022-09-09,136725.69029802294
2022-09-12,136709.02633480242
2022-09-13,136242.6078991912
2022-09-14,136126.01766816867
2022-09-15,135976.07075494458
2022-09-16,136042.74098570689
2022-09-19,135892.8228282433
2022-09-20,135826.16697536127
2022-09-21,135709.56236645844
2022-09-22,135459.74669695337
2022-09-23,135293.09268686798
2022-09-26,134993.2995055816
2022-09-27,134993.2995055816
2022-09-28,135576.3081722154
2022-09-29,135393.07646619107
2022-09-30,135276.45747940798
2022-10-03,135302.47051204107
2022-10-04,135352.47731103297
2022-10-05,135219.27412163786
2022-10-06,135052.82394421857
2022-10-07,134886.3163701864
2022-10-10,134836.39566611382
2022-10-11,134902.97573708155
2022-10-12,135036.17892647666
2022-10-13,134636.64110405746
2022-10-14,134570.07538224297
2022-10-17,134719.89489107355
2022-10-18,134786.46061288804
2022-10-19,134536.7853467591
2022-10-20,134386.96583792852
2022-10-21,134736.5399088155
2022-10-24,134703.2355241784
2022-10-25,134836.39566611382
2022-10-26,134952.93948861377
2022-10-27,135235.87609192013
2022-10-28,135036.17892647666
2022-10-31,134836.39566611382
2022-11-01,134435.53023882266
2022-11-02,134368.93999013386
2022-11-03,134119.31964069427
2022-11-04,134269.09757855147
2022-11-07,134152.61476503866
2022-11-08,134285.78094193264
2022-11-09,134502.12048751145
2022-11-10,135234.36977486705
2022-11-11,135201.0460095555
2022-11-14,135084.5202345919
2022-11-15,135217.71505245304
2022-11-16,135234.36977486705
2022-11-17,135067.93711459584
2022-11-18,134918.17349722225
2022-11-21,134884.89269336144
2022-11-22,134984.73510494386
2022-11-23,135101.1749570059
2022-11-25,135117.80103845272
2022-11-28,135151.12480376428
2022-11-29,135101.1749570059
2022-11-30,135500.63052623707
2022-12-01,135418.83582362026
2022-12-02,134633.12939521027
2022-12-05,132395.19292328053
2022-12-06,129560.50142419145
2022-12-07,128904.0381902906
2022-12-08,131012.68474767463
2022-12-09,130206.99771695652
2022-12-12,133051.68730387243
2022-12-13,134623.16245407448
2022-12-14,133489.2983131153
2022-12-15,128496.25013772745
2022-12-16,126795.41499292482
2022-12-19,125104.67916269494
2022-12-20,125294.19899105724
2022-12-21,127368.98909527069
2022-12-22,124157.07223421062
2022-12-23,124286.75148239444
2022-12-27,123109.73360098641
2022-12-28,121124.70826037708
2022-12-29,124296.71842353021
2022-12-30,124127.15583745776
2023-01-03,124916.09934427268
2023-01-04,126091.79792405388
2023-01-05,124521.77071140397
2023-01-06,126851.2613437342
2023-01-09,127136.05734044197
2023-01-10,127603.41515921087
2023-01-11,127515.77790759278
2023-01-12,128990.88054979967
2023-01-13,130539.00123521741
2023-01-17,129684.61324509408
2023-01-18,129312.19113945754
2023-01-19,131364.18423659427
2023-01-20,130926.03140657184
2023-01-23,131174.32395301887
2023-01-24,131648.98023330205
2023-01-25,132255.0868196677
2023-01-26,131057.4817126543
2023-01-27,130874.91989059318
2023-01-30,130539.00123521741
2023-01-31,131013.66865818993
2023-02-01,133829.29795186943
2023-02-02,137483.76159748936
2023-02-03,136339.353458172
2023-02-06,134675.5924254016
2023-02-07,138041.53669546236
2023-02-08,136377.7906772307
2023-02-09,135627.67933857735
2023-02-10,135002.60907817428
2023-02-13,137339.47188063237
2023-02-14,137926.11993651546
2023-02-15,138570.46886460265
2023-02-16,136166.2508415597
2023-02-17,134464.03757519193
2023-02-21,131271.2109362822
2023-02-22,131078.8596810632
2023-02-23,133252.3192589058
2023-02-24,130876.89912107946
2023-02-27,131578.96393590944
2023-02-28,131290.44456035024
2023-03-01,131784.44007026122
2023-03-02,131707.27189323885
2023-03-03,133119.58024643126
2023-03-06,132448.1476278925
2023-03-07,130132.89034908674
2023-03-08,130071.14874186437
2023-03-09,131352.260595712
2023-03-10,134184.5905869968
2023-03-13,137263.88700717117
2023-03-14,136468.98295019515
2023-03-15,137534.00506676818
2023-03-16,137811.83641126516
2023-03-17,141824.94667266033
2023-03-20,141878.96321897523
2023-03-21,139200.98135774265
2023-03-22,141570.26695887078
2023-03-23,143345.29989449005
2023-03-24,141732.328373823
2023-03-27,140420.3516043679
2023-03-28,141570.26695887078
2023-03-29,140867.96942472458
2023-03-30,142141.35621766475
2023-03-31,141400.4804830111
2023-04-03,140893.69997777083
2023-04-04,140118.09243623077
2023-04-05,138520.04508727853
2023-04-06,139305.07148987526
2023-04-10,139230.28835347953
2023-04-11,137922.0129200338
2023-04-12,137137.0156329272
2023-04-13,139688.18766673456
2023-04-14,138912.55100970436
2023-04-17,139417.20980010618
2023-04-18,139847.05633862215
2023-04-19,139445.2334593551
2023-04-20,138529.4202751
2023-04-21,138080.89614966643
2023-04-24,137473.44512136505
2023-04-25,134539.12779520825
2023-04-26,136538.96890793738
2023-04-27,139435.88738702377
2023-04-28,140949.77641175882
2023-05-01,140752.1050666115
2023-05-02,139437.0725852596
2023-05-03,138261.9510868098
2023-05-04,137599.79293969178
2023-05-05,141050.53824416
2023-05-08,140975.93358193754
2023-05-09,139894.0715434305
2023-05-10,141600.78213361502
2023-05-11,140966.59165441873
2023-05-12,140780.05820587458
2023-05-15,141945.83777680557
2023-05-16,142095.06162990918
2023-05-17,143988.30566863783
2023-05-18,146935.4004919758
2023-05-19,146870.12322861346
2023-05-22,147149.91613710037
2023-05-23,144976.8791898848
2023-05-24,143913.67194909806
2023-05-25,149434.85281332032
2023-05-26,153678.2817343139
2023-05-30,154498.99113339567
2023-05-31,153211.95537728287
2023-06-01,154460.25595868076
2023-06-02,155344.44341874233
2023-06-05,154450.94719598218
2023-06-06,154413.71214518783
2023-06-07,152105.3854896558
2023-06-08,153752.87699137075
2023-06-09,154516.0795356115
2023-06-12,157876.13688014922
2023-06-13,158834.80894142983
2023-06-14,160472.9771808158
2023-06-15,162539.29050581506
2023-06-16,161198.97367352297
2023-06-20,160109.58744444218
2023-06-21,157740.46383876193
2023-06-22,159027.63952574204
2023-06-23,157302.09651373664
2023-06-26,156173.51778376137
2023-06-27,159251.4703197888
2023-06-28,159344.7174427087
2023-06-29,159624.56030888102
2023-06-30,162161.53163574316
2023-07-03,161493.13086160406
2023-07-05,160497.14426953727
2023-07-06,160068.9140257552
2023-07-07,159370.7770301391
2023-07-10,159789.68816882893
2023-07-11,160134.0754081007
2023-07-12,161949.23159670248
2023-07-13,164062.23738175497
2023-07-14,163820.24453321754
2023-07-17,165914.66999072582
2023-07-18,167794.95862035293
2023-07-19,167376.09089364336
2023-07-20,164034.35241977853
2023-07-21,163950.58176856863
2023-07-24,164239.14120124726
2023-07-25,166119.44430153444
2023-07-26,163885.42038622312
2023-07-27,163410.69591160025
2023-07-28,165635.40072181931
2023-07-31,166017.06438146016
2023-08-01,165964.02991822985
2023-08-02,161857.88001098591
2023-08-03,161198.325394741
2023-08-04,159005.90923869208
2023-08-07,159451.82708160416
2023-08-08,158225.57828665443
2023-08-09,156181.78215591263
2023-08-10,156200.39756866367
2023-08-11,155048.39379850295
2023-08-14,157519.53568464878
2023-08-15,155968.11649908443
2023-08-16,154481.7140615458
2023-08-17,153013.94147850585
2023-08-18,153246.16478109438
2023-08-21,156172.5105539063
2023-08-22,155995.97463034646
2023-08-23,158810.8301111196
2023-08-24,155150.56916329238
2023-08-25,156729.8753636141
2023-08-28,158011.8837463309
2023-08-29,161179.76774898067
2023-08-30,162396.71605842872
2023-08-31,163186.36193771576
2023-09-01,163360.9903386878
2023-09-05,163945.07282883837
2023-09-06,162211.3315130407
2023-09-07,159865.70523643235
2023-09-08,160199.45018749777
2023-09-11,161033.85580384044
2023-09-12,158113.3712886225
2023-09-13,158512.06073569332
2023-09-14,159661.7051484474
2023-09-15,156592.89755102983
2023-09-18,157345.46676073276
2023-09-19,157261.84315535697
2023-09-20,154790.43556125218
2023-09-21,152430.4684560763
2023-09-22,152755.68097446638
2023-09-25,153248.0974649289
2023-09-26,150488.61937777934
2023-09-27,150720.8975618945
2023-09-28,151789.38297398138
2023-09-29,152309.68841246222
2023-10-02,151852.91359833497
2023-10-03,151740.009690577
2023-10-04,152078.80036763256
2023-10-05,152229.36522923707
2023-10-06,152097.60715842134
2023-10-09,152549.3175339912
2023-10-10,152455.23620777833
2023-10-11,152417.60683544446
2023-10-12,152229.36522923707
2023-10-13,152323.49392771893
2023-10-16,152229.36522923707
2023-10-17,151890.55876142517
2023-10-18,151890.55876142517
2023-10-19,152097.60715842134
2023-10-20,152342.28492775137
2023-10-23,152436.36625396425
2023-10-24,152398.76846314303
2023-10-25,152229.36522923707
2023-10-26,152530.51074320244
2023-10-27,152624.6394416843
2023-10-30,152568.15590629264
2023-10-31,152511.64078938833
2023-11-01,151727.3725748616
2023-11-02,152231.7254310994
2023-11-03,152785.6846967908
2023-11-06,151595.0930216772
2023-11-07,150966.7115257297
2023-11-08,149461.92910264237
2023-11-09,150057.231248237
2023-11-10,148420.14403981395
2023-11-13,149246.95117357586
2023-11-14,150578.11116357555
2023-11-15,150181.24727187102
2023-11-16,151876.20441929807
2023-11-17,151859.66474412166
2023-11-20,151611.62008077797
2023-11-21,153248.707289201
2023-11-22,152595.52258852674
2023-11-24,153389.26298801147
2023-11-27,154422.77190521386
2023-11-28,156481.5135939926
2023-11-29,156713.0185821599
2023-11-30,156059.84649756126
2023-12-01,156101.36339610454
2023-12-04,154200.3408785463
2023-12-05,155125.5773716139
2023-12-06,153813.39034825467
2023-12-07,155680.7479739514
2023-12-08,157009.7804916491
2023-12-11,158380.84193054284
2023-12-12,159432.29567127564
2023-12-13,160837.03505043857
2023-12-14,160441.66829718155
2023-12-15,161249.22120121864
2023-12-18,161731.4120592998
2023-12-19,162346.80106316472
2023-12-20,159893.635173855
2023-12-21,161689.23960561905
2023-12-22,161899.99748676122
2023-12-26,162574.41748705303
2023-12-27,162565.98821567994
2023-12-28,162759.84840885288
2023-12-29,162262.48225261862
2024-01-02,157698.02626406783
2024-01-03,156091.09592866755
