,0
2020-06-29,121583.5443878003
2020-06-30,123909.61414063469
2020-07-01,124954.27099022837
2020-07-02,125560.73080428128
2020-07-06,127704.94198624312
2020-07-07,126770.21531355771
2020-07-08,128920.49579052704
2020-07-09,129852.55011612717
2020-07-10,129824.11476070604
2020-07-13,126079.13772074517
2020-07-14,127102.6357981393
2020-07-15,127526.64197028457
2020-07-16,126183.01482172453
2020-07-17,126835.27551483476
2020-07-20,130719.95591721595
2020-07-21,129358.6314501503
2020-07-22,129957.6717263503
2020-07-23,126820.01703754137
2020-07-24,125486.48320270382
2020-07-27,127642.81525039693
2020-07-28,126227.79539397752
2020-07-29,128247.02649027576
2020-07-30,128624.04610529816
2020-07-31,130734.69744959919
2020-08-03,132732.56221858924
2020-08-04,133478.41266969265
2020-08-05,133724.27915649078
2020-08-06,134432.0868128928
2020-08-07,132411.54179082654
2020-08-10,131589.7584427803
2020-08-11,129462.84044682852
2020-08-12,132452.75036770944
2020-08-13,132664.6274431863
2020-08-14,132364.34853869257
2020-08-17,133906.10955913152
2020-08-18,134618.61887494737
2020-08-19,134016.74651924436
2020-08-20,135115.62055281617
2020-08-21,135429.18800451828
2020-08-24,136322.8863829087
2020-08-25,137620.06404904794
2020-08-26,141211.67700815233
2020-08-27,140328.0069583698
2020-08-28,141853.67825906284
2020-08-31,141999.36241275808
2020-09-01,144549.6375216557
2020-09-02,145778.33255371862
2020-09-03,137670.60596141082
2020-09-04,135690.13883269284
2020-09-08,129499.98797673336
2020-09-09,133539.18369100147
2020-09-10,130707.54077975644
2020-09-11,129722.53492528792
2020-09-14,132302.33331164398
2020-09-15,133844.90237269952
2020-09-16,131775.7233467138
2020-09-17,130331.3652903251
2020-09-18,128390.07983931366
2020-09-21,129243.17471417927
2020-09-22,131440.01510171412
2020-09-23,127427.08151543196
2020-09-24,127993.00088505314
2020-09-25,131080.01190870095
2020-09-28,133632.66501372843
2020-09-29,133160.3411599152
2020-09-30,134166.66032378792
2020-10-01,135993.01044053736
2020-10-02,133394.21335009864
2020-10-05,136374.26286899386
2020-10-06,134691.2846200468
2020-10-07,137426.16137327405
2020-10-08,138498.88345282624
2020-10-09,140571.7212025969
2020-10-12,143066.8422779551
2020-10-13,142740.576564246
2020-10-14,141758.27106740174
2020-10-15,141624.71487415466
2020-10-16,140821.96981610273
2020-10-19,139297.10592523788
2020-10-20,139645.62100330717
2020-10-21,138910.85185292189
2020-10-22,138842.0171265605
2020-10-23,139053.10156639465
2020-10-26,136157.503275167
2020-10-27,136156.62298305175
2020-10-28,131428.4744120096
2020-10-29,133440.68509140643
2020-10-30,130879.45362961906
2020-11-02,130616.38939226352
2020-11-03,130586.19833788017
2020-11-04,130616.38939226352
2020-11-05,130586.19833788017
2020-11-06,130601.2477819099
2020-11-09,130555.88878393754
2020-11-10,130540.79984005471
2020-11-11,130510.54295258287
2020-11-12,130525.64506308339
2020-11-13,130525.64506308339
2020-11-16,130555.88878393754
2020-11-17,130540.79984005471
2020-11-18,130540.79984005471
2020-11-19,130571.03039429116
2020-11-20,130586.19833788017
2020-11-23,130586.19833788017
2020-11-24,130601.2477819099
2020-11-25,130616.38939226352
2020-11-27,130616.38939226352
2020-11-30,130646.63311311767
2020-12-01,131317.47915315267
2020-12-02,131232.82996609568
2020-12-03,131525.66050931707
2020-12-04,133295.1524614249
2020-12-07,133213.98706418002
2020-12-08,133482.84087508544
2020-12-09,132245.21463062608
2020-12-10,131724.3933170398
2020-12-11,131187.1536892022
2020-12-14,131176.09425401772
2020-12-15,132983.86551414046
2020-12-16,133026.21560935274
2020-12-17,133677.1367119175
2020-12-18,133196.8753330366
2020-12-21,132231.63418804243
2020-12-22,131773.88022143228
2020-12-23,131759.0463434402
2020-12-24,132252.60301336643
2020-12-28,132756.15528772335
2020-12-29,132391.6976585852
2020-12-30,133685.01502512503
2020-12-31,134057.65688861435
2021-01-04,131783.81783014585
2021-01-05,133480.37890976906
2021-01-06,133647.30235330196
2021-01-07,136836.14675886577
2021-01-08,137076.5122173289
2021-01-11,137152.09202176813
2021-01-12,137821.76638719105
2021-01-13,137729.69309849443
2021-01-14,138617.438961957
2021-01-15,136567.78548834767
2021-01-19,138901.78196874866
2021-01-20,139846.93650787277
2021-01-21,140732.8565977155
2021-01-22,139519.48523370863
2021-01-25,139596.70774456265
2021-01-26,138242.68266448114
2021-01-27,133937.56867271694
2021-01-28,135822.2708161771
2021-01-29,133011.7782247925
2021-02-01,136710.2858595466
2021-02-02,138919.3176610055
2021-02-03,137616.82090510387
2021-02-04,139305.96559313548
2021-02-05,139156.9632859802
2021-02-08,141380.341275976
2021-02-09,141246.5600066108
2021-02-10,141147.9713273599
2021-02-11,143552.78347511805
2021-02-12,144687.8131666612
2021-02-16,144623.34695124064
2021-02-17,143034.24692816113
2021-02-18,142110.29585302912
2021-02-19,143127.386353608
2021-02-22,138981.31430405696
2021-02-23,138225.92421175842
2021-02-24,140762.3846378604
2021-02-25,134670.33999748627
2021-02-26,136223.4703578961
2021-03-01,140272.2830491257
2021-03-02,137131.34731960922
2021-03-03,132588.34036165284
2021-03-04,128120.23273155073
2021-03-05,130403.23599756046
2021-03-08,125695.96684683542
2021-03-09,131717.39817093068
2021-03-10,130414.10089514144
2021-03-11,134654.93242125536
2021-03-12,133371.41297722343
2021-03-15,135236.75768209292
2021-03-16,135827.7593873066
2021-03-17,136342.13047591265
2021-03-18,131362.23190109275
2021-03-19,132293.0992565602
2021-03-22,134691.867001459
2021-03-23,133167.0295804325
2021-03-24,130683.2160183836
2021-03-25,130574.94013541826
2021-03-26,134673.28796210323
2021-03-29,133260.43462437802
2021-03-30,132643.7156565147
2021-03-31,135458.40416774858
2021-04-01,137357.72282777447
2021-04-05,139891.12053539688
2021-04-06,139449.89424974844
2021-04-07,139069.106847281
2021-04-08,139935.5126848312
2021-04-09,140675.7858775921
2021-04-12,140637.97985079387
2021-04-13,140840.65834491953
2021-04-14,139912.8149023949
2021-04-15,141213.33019847
2021-04-16,141462.96978505037
2021-04-19,139495.18473545488
2021-04-20,137735.02181926154
2021-04-21,140166.79026514117
2021-04-22,138398.6706883014
2021-04-23,140220.23520475294
2021-04-26,141135.93664506788
2021-04-27,141112.32483118237
2021-04-28,140253.11727521956
2021-04-29,140893.68016061804
2021-04-30,139481.4181013797
2021-05-03,138977.60754353288
2021-05-04,137926.06046979933
2021-05-05,138111.50822474062
2021-05-06,138910.5463768404
2021-05-07,140449.92695880646
2021-05-10,137611.143254771
2021-05-11,136449.45890005084
2021-05-12,131991.70651802517
2021-05-13,133705.772722808
2021-05-14,136447.29291172788
2021-05-17,135833.09784419875
2021-05-18,134441.1265577017
2021-05-19,134662.00774851133
2021-05-20,136385.91034147335
2021-05-21,136140.20982643246
2021-05-24,138014.68509210076
2021-05-25,138152.149722128
2021-05-26,138850.43944079347
2021-05-27,139873.685760082
2021-05-28,140249.03230968426
2021-06-01,139791.09302717872
2021-06-02,140261.80458610703
2021-06-03,138920.4161395101
2021-06-04,141078.4268951862
2021-06-07,140377.70063623053
2021-06-08,140233.4551901194
2021-06-09,139563.6921935949
2021-06-10,140215.92045547435
2021-06-11,140828.7410107707
2021-06-14,141773.86314791115
2021-06-15,141281.65918224416
2021-06-16,140142.34414843068
2021-06-17,140499.17422968766
2021-06-18,138342.55965825627
2021-06-21,139998.8830482528
2021-06-22,140706.06735511014
2021-06-23,140743.96190986817
2021-06-24,142198.69721131888
2021-06-25,142100.79683082132
2021-06-28,143507.2807314744
2021-06-29,144160.70357714602
2021-06-30,144499.42878262658
2021-07-01,144339.4215994408
2021-07-02,146156.03567792036
2021-07-06,147071.8915962867
2021-07-07,147453.03276748888
2021-07-08,146243.21949517072
2021-07-09,147305.6007408577
2021-07-12,147183.4187430187
2021-07-13,147359.38248364552
2021-07-14,147463.37457427834
2021-07-15,146118.21963503427
2021-07-16,145334.9429867394
2021-07-19,144038.13779646167
2021-07-20,146223.89665474044
2021-07-21,147442.58178291004
2021-07-22,148754.99141482258
2021-07-23,150481.88172961157
2021-07-26,150363.29448810685
2021-07-27,148669.37119682788
2021-07-28,149184.37999434673
2021-07-29,149560.35741401222
2021-07-30,149074.0380362608
2021-08-02,148489.20927090736
2021-08-03,149111.05032355763
2021-08-04,149857.95306499978
2021-08-05,150901.83406930376
2021-08-06,150546.67038544366
2021-08-09,150288.14049092817
2021-08-10,148942.62653820147
2021-08-11,148779.09503868496
2021-08-12,149822.66541302612
2021-08-13,150454.46523000646
2021-08-16,150410.5492394998
2021-08-17,149218.35712536884
2021-08-18,147670.6700269479
2021-08-19,148867.34693934946
2021-08-20,150734.51627973095
2021-08-23,152904.87370611285
2021-08-24,153255.88320865267
2021-08-25,153346.022811089
2021-08-26,152498.8214321986
2021-08-27,154352.8950757787
2021-08-30,155648.81018408615
2021-08-31,154741.01296717918
2021-09-01,154654.95953271026
2021-09-02,154588.60512838355
2021-09-03,155524.2146710414
2021-09-07,154925.7528794356
2021-09-08,154100.45049059333
2021-09-09,153651.94254688738
2021-09-10,152319.85190205957
2021-09-13,151698.59338207424
2021-09-14,151681.7479634711
2021-09-15,153051.49606336327
2021-09-16,153477.72888196836
2021-09-17,151652.2822771875
2021-09-20,148871.73076433083
2021-09-21,149013.8497771144
2021-09-22,150888.0683297589
2021-09-23,153026.54621209262
2021-09-24,153231.3048935454
2021-09-27,151374.71762544854
2021-09-28,146471.46239925362
2021-09-29,146186.26242519994
2021-09-30,145545.3852953621
2021-10-01,145323.80353625363
2021-10-04,145256.3285982171
2021-10-05,145239.46718838645
2021-10-06,145222.57647984193
2021-10-07,145171.977600993
2021-10-08,145121.3787221441
2021-10-11,145003.37815204333
2021-10-12,145070.88238879372
2021-10-13,145020.21026316012
2021-10-14,145020.21026316012
2021-10-15,144935.9032140068
2021-10-18,144834.73475502283
2021-10-19,144885.31898451483
2021-10-20,144935.9032140068
2021-10-21,144767.27446634325
2021-10-22,144733.53699732502
2021-10-25,144800.96798729073
2021-10-26,144767.27446634325
2021-10-27,144733.53699732502
2021-10-28,144750.47165394033
2021-10-29,144767.27446634325
2021-11-01,145312.7818790293
2021-11-02,145414.9272452358
2021-11-03,146465.59184286388
2021-11-04,148320.50247652843
2021-11-05,148438.2778388352
2021-11-08,148719.06744306005
2021-11-09,147847.3530624169
2021-11-10,145335.09876914768
2021-11-11,145696.6700435477
2021-11-12,147249.22855820073
2021-11-15,146879.80786565665
2021-11-16,148718.11352630763
2021-11-17,148407.67219282303
2021-11-18,148887.88009677743
2021-11-19,149555.46237177978
2021-11-22,147309.72411218772
2021-11-23,145986.5829796046
2021-11-24,146714.97808144824
2021-11-26,143770.9407278776
2021-11-29,146558.3471758746
2021-11-30,144116.50854997186
2021-12-01,141923.63957071555
2021-12-02,143097.93187858842
2021-12-03,141250.31883130717
2021-12-06,142170.43512512563
2021-12-07,147322.99544942303
2021-12-08,147345.10331872635
2021-12-09,144833.1897374543
2021-12-10,146600.2314578558
2021-12-13,143322.35637537134
2021-12-14,142017.51756155773
2021-12-15,145621.02253807918
2021-12-16,141039.34858301864
2021-12-17,140293.32225282284
2021-12-20,138620.03137041896
2021-12-21,142655.1057229373
2021-12-22,144630.24314690454
2021-12-23,146026.4596705552
2021-12-27,148892.3682973818
2021-12-28,148095.38945013785
2021-12-29,148310.61326847543
2021-12-30,147241.5717531995
2021-12-31,146735.67305271662
2022-01-03,148284.08503174648
2022-01-04,146986.67555876516
2022-01-05,142188.54566345256
2022-01-06,142144.61842396812
2022-01-07,139832.42187989404
2022-01-10,139906.97525536985
2022-01-11,141961.2689882976
2022-01-12,142687.53004362073
2022-01-13,139003.58711189983
2022-01-14,140889.53873129076
2022-01-18,136440.7853455098
2022-01-19,133825.00876974233
2022-01-20,131294.22408940544
2022-01-21,128746.10555023042
2022-01-24,129733.76893407325
2022-01-25,126060.01121266879
2022-01-26,127092.20381453895
2022-01-27,124567.21332285988
2022-01-28,128980.84632662419
2022-01-31,133618.52399940015
