,0
2021-05-03,132119.6214925111
2021-05-04,131304.54929975065
2021-05-05,131345.6234300587
2021-05-06,132394.48474149645
2021-05-07,133358.04936061564
2021-05-10,132037.49387734878
2021-05-11,130859.09266612823
2021-05-12,128078.94489106997
2021-05-13,129617.51636632129
2021-05-14,131607.85166132674
2021-05-17,131272.95143273054
2021-05-18,130141.96250613048
2021-05-19,129800.72412322187
2021-05-20,131197.12068097308
2021-05-21,131089.73335310307
2021-05-24,132426.07228578965
2021-05-25,132132.27715568218
2021-05-26,132394.48474149645
2021-05-27,132463.99798439528
2021-05-28,132700.91488932117
2021-06-01,132319.14809876628
2021-06-02,132527.240258362
2021-06-03,132035.3354889984
2021-06-04,133242.95819507138
2021-06-07,133113.67711626715
2021-06-08,133142.04910535208
2021-06-09,132943.41427545136
2021-06-10,133561.38586777516
2021-06-11,133782.07749819543
2021-06-14,134081.63171991752
2021-06-15,133835.69993943983
2021-06-16,133088.45757041386
2021-06-17,133044.31306306858
2021-06-18,131249.49114353769
2021-06-21,133128.44002852522
2021-06-22,133840.17105173573
2021-06-23,133678.85043551167
2021-06-24,134469.68099837148
2021-06-25,134947.31735637612
2021-06-28,135219.36496558666
2021-06-29,135292.12871246642
2021-06-30,135405.98754448048
2021-07-01,135883.62192645756
2021-07-02,136922.27120116242
2021-07-06,136672.88268979112
2021-07-07,137155.88786324105
2021-07-08,136038.31765296205
2021-07-09,137490.51016251097
2021-07-12,137983.0154590029
2021-07-13,137512.62570868342
2021-07-14,137717.82425378356
2021-07-15,137247.455066501
2021-07-16,136170.9492408863
2021-07-19,134159.98704847554
2021-07-20,136082.54874530702
2021-07-21,137184.2956987011
2021-07-22,137471.58188705603
2021-07-23,138885.88700113975
2021-07-26,139226.83243425254
2021-07-27,138592.29824197883
2021-07-28,138535.47228954028
2021-07-29,139110.02410321325
2021-07-30,138434.45637083054
2021-08-02,137868.00174081628
2021-08-03,138989.61876086323
2021-08-04,138305.9401943343
2021-08-05,139181.80684039445
2021-08-06,139411.80661629903
2021-08-09,139298.38178815498
2021-08-10,139471.65888901157
2021-08-11,139818.2438736526
2021-08-12,140237.2508265441
2021-08-13,140492.45155938025
2021-08-16,140823.28594593905
2021-08-17,139900.16750563215
2021-08-18,138368.9425866633
2021-08-19,138583.18150350967
2021-08-20,139685.87728390604
2021-08-23,140914.6291538401
2021-08-24,141138.35947343963
2021-08-25,141434.48097836177
2021-08-26,140599.58640926736
2021-08-27,141856.6790947735
2021-08-30,142480.5259105418
2021-08-31,142269.41659135997
2021-09-01,142060.61382886374
2021-09-02,142497.69776142566
2021-09-03,142463.09519809388
2021-09-07,141953.71351556978
2021-09-08,141780.7826227069
2021-09-09,141173.93210390228
2021-09-10,140060.8334877702
2021-09-13,140419.28081665508
2021-09-14,139661.5164251602
2021-09-15,140828.04983722753
2021-09-16,140604.78701220258
2021-09-17,139235.13378844963
2021-09-20,136913.53629575376
2021-09-21,136784.1888623582
2021-09-22,138118.50220861545
2021-09-23,139796.61900522414
2021-09-24,140026.91703622983
2021-09-27,139626.3199143075
2021-09-28,136812.58569814364
2021-09-29,137042.86324820033
2021-09-30,135367.85955583927
2021-10-01,136702.92784297132
2021-10-04,134939.9958662075
2021-10-05,136344.04183098255
2021-10-06,136910.7109478165
2021-10-07,138094.38275048556
2021-10-08,137842.5411652416
2021-10-11,136844.5976771833
2021-10-12,136507.74601540092
2021-10-13,136998.85856865608
2021-10-14,139303.27754773226
2021-10-15,140364.15588206652
2021-10-18,140779.7220917569
2021-10-19,141865.8029806408
2021-10-20,142423.01858451514
2021-10-21,142794.50587377872
2021-10-22,142646.53029092232
2021-10-25,143411.53921965585
2021-10-26,143540.59755657904
2021-10-27,142904.68784482472
2021-10-28,144283.54147506415
2021-10-29,144576.32443643373
