,0
2020-12-08,125102.43618525969
2020-12-09,121577.2389740407
2020-12-10,121407.17224954766
2020-12-11,120226.65801331868
2020-12-14,121569.14055858864
2020-12-15,123263.26647470937
2020-12-16,123335.33845995461
2020-12-17,123561.44465446462
2020-12-18,122827.45435504924
2020-12-21,122280.2283826145
2020-12-22,122099.98191077546
2020-12-23,121182.49012422825
2020-12-24,122263.84376236658
2020-12-28,122129.48048686651
2020-12-29,121814.89421319537
2020-12-30,123856.34434525909
2020-12-31,124249.590880321
2021-01-04,123481.36722606402
2021-01-05,126005.96063908932
2021-01-06,125597.20259010384
2021-01-07,130335.81294993512
2021-01-08,130404.46118775403
2021-01-11,131725.6371700208
2021-01-12,132523.5997260172
2021-01-13,132739.45396214398
2021-01-14,135551.86864118336
2021-01-15,132795.02225475226
2021-01-19,137350.46652809958
2021-01-20,136859.98810500707
2021-01-21,138838.47233095145
2021-01-22,136483.89477889685
2021-01-25,136680.08614813385
2021-01-26,134459.58779564142
2021-01-27,127480.89430565306
2021-01-28,130276.91024741343
2021-01-29,128004.10773192348
2021-02-01,132794.01578527474
2021-02-02,134948.0895081866
2021-02-03,132206.5864765258
2021-02-04,133290.1073804472
2021-02-05,132379.58259990206
2021-02-08,136351.5106225931
2021-02-09,135950.09228207305
2021-02-10,136217.73048682066
2021-02-11,140933.74914234882
2021-02-12,142676.61611448022
2021-02-16,143394.5991244094
2021-02-17,140937.0379235032
2021-02-18,139487.94795230846
2021-02-19,142849.5810645754
2021-02-22,137673.28891384037
2021-02-23,136638.69447458046
2021-02-24,141070.84923255673
2021-02-25,133035.5775403955
2021-02-26,136067.53761855743
2021-03-01,140124.52072414308
2021-03-02,135922.71616199054
2021-03-03,131763.31588848488
2021-03-04,125421.54141101667
2021-03-05,129183.62314431013
2021-03-08,122213.18875437869
2021-03-09,129805.68752545046
2021-03-10,127356.29541364934
2021-03-11,132717.66127101402
2021-03-12,131317.0753057949
2021-03-15,134085.6895780754
2021-03-16,135818.4787671913
2021-03-17,137528.54137314027
2021-03-18,131838.20005779745
2021-03-19,133466.81407410774
2021-03-22,136290.8059207033
2021-03-23,132707.89241801685
2021-03-24,130887.12132993297
2021-03-25,131026.17193015837
2021-03-26,137494.07038867899
2021-03-29,135385.94257859446
2021-03-30,135062.8859877587
2021-03-31,138362.09831056924
2021-04-01,143163.02029854446
2021-04-05,146051.83513929715
2021-04-06,144420.203231977
2021-04-07,144325.70609665138
2021-04-08,145970.4250887554
2021-04-09,145514.45739339667
2021-04-12,143951.17950067134
2021-04-13,143723.2189396197
2021-04-14,142143.65593190232
2021-04-15,144524.35655560106
2021-04-16,143846.96407937334
2021-04-19,140065.80566403278
2021-04-20,138069.36544670496
2021-04-21,141690.96388884416
2021-04-22,138606.7742414424
2021-04-23,141134.05642448802
2021-04-26,143719.9588117376
2021-04-27,142641.958716473
2021-04-28,140476.16261787902
2021-04-29,141388.082484178
2021-04-30,137447.31752238062
2021-05-03,135745.80178611612
2021-05-04,133457.61242839845
2021-05-05,134292.92363196265
2021-05-06,135394.81428740438
2021-05-07,137253.97588725033
2021-05-10,131149.8858924396
2021-05-11,131325.37964179547
2021-05-12,125975.39219095252
2021-05-13,127581.03527568326
2021-05-14,131530.15591841209
2021-05-17,130382.7921320125
2021-05-18,129332.9825429131
2021-05-19,131855.20746440714
2021-05-20,135323.2502697232
2021-05-21,134575.70918093793
2021-05-24,137975.51904971627
2021-05-25,138385.08709635015
2021-05-26,138755.64276010438
2021-05-27,139340.65807589213
2021-05-28,140634.27956458883
2021-06-01,139960.7932936803
2021-06-02,140813.93368671084
2021-06-03,138394.04560968914
2021-06-04,141754.62244232115
2021-06-07,140651.76356542212
2021-06-08,139847.23709891064
2021-06-09,139159.5603279158
2021-06-10,140758.0833360153
2021-06-11,141469.32487291822
2021-06-14,143479.67463639562
2021-06-15,142304.0031068318
2021-06-16,140965.99136908623
2021-06-17,142485.84145793354
2021-06-18,139075.76933942767
2021-06-21,139588.92149572136
2021-06-22,140248.19375557895
2021-06-23,140832.78240694833
2021-06-24,143226.35340288372
2021-06-25,142836.5915562662
2021-06-28,146246.69459966174
2021-06-29,147393.11118362314
2021-06-30,147516.48603085452
2021-07-01,145111.76098949558
2021-07-02,145996.60611385442
2021-07-06,145747.01621079582
2021-07-07,143539.77976995974
2021-07-08,141695.55513075285
2021-07-09,144006.4915931392
2021-07-12,145853.98772112117
2021-07-13,145270.58251059605
2021-07-14,144599.64954378628
2021-07-15,141390.89002279652
2021-07-16,138318.20591698983
2021-07-19,138178.8744445825
2021-07-20,140062.01745497237
2021-07-21,144363.0375749723
2021-07-22,143510.5832757971
2021-07-23,144243.118993504
2021-07-26,144288.4723213814
2021-07-27,141640.43363120264
2021-07-28,143954.68787701655
2021-07-29,146891.15768368274
2021-07-30,148093.692144895
2021-08-02,148732.6088677619
2021-08-03,149864.7926924465
2021-08-04,151391.54292654982
2021-08-05,151417.44693516195
2021-08-06,150663.78197116018
2021-08-09,150152.66292370547
2021-08-10,148409.11677448163
2021-08-11,147901.32428223515
2021-08-12,146313.0789789355
2021-08-13,147231.70103939646
2021-08-16,146685.03713351325
2021-08-17,143844.94442234465
2021-08-18,141942.94027989247
2021-08-19,143107.40401067157
2021-08-20,144181.38851993097
2021-08-23,148240.92552712557
2021-08-24,148240.92552712557
2021-08-25,149369.85980019474
2021-08-26,149508.98989163458
2021-08-27,152361.95760351646
2021-08-30,152666.06019213403
2021-08-31,151446.5696939524
2021-09-01,150320.74936617166
2021-09-02,150882.49022165907
2021-09-03,152012.3504610083
2021-09-07,151453.8372945778
2021-09-08,149513.70414235824
2021-09-09,150039.92504827163
