,0
2023-05-03,141178.6611584319
2023-05-04,139921.31516592056
2023-05-05,143046.365446013
2023-05-08,142845.42437506272
2023-05-09,142595.4397670038
2023-05-10,142490.50545418717
2023-05-11,141436.3540563099
2023-05-12,141474.45917064685
2023-05-15,142339.78295808128
2023-05-16,140630.79016881948
2023-05-17,142948.72238772933
2023-05-18,144644.01250826384
2023-05-19,144853.28272418704
2023-05-22,144751.73896937302
2023-05-23,143902.12116199307
2023-05-24,143116.56949468833
2023-05-25,144364.55364589684
2023-05-26,146010.1560191636
2023-05-30,145758.1258668442
2023-05-31,143878.12666317206
2023-06-01,144650.53968174392
2023-06-02,146994.42164426096
2023-06-05,146190.96047507052
2023-06-06,146246.95733132245
2023-06-07,146166.92293595223
2023-06-08,147100.9136592653
2023-06-09,147127.34601547342
2023-06-12,148526.70358152274
2023-06-13,149617.44540271314
2023-06-14,150288.24649798925
2023-06-15,152198.34978575885
2023-06-16,151754.0448948441
2023-06-20,150651.92541314778
2023-06-21,150370.56518217776
2023-06-22,150681.61627775242
2023-06-23,149424.47188832215
2023-06-26,149564.23763351148
2023-06-27,151293.86873736666
2023-06-28,150991.39392249406
2023-06-29,151538.6821918845
2023-06-30,153208.87074714055
2023-07-03,152976.08337793933
2023-07-05,152778.5432683518
2023-07-06,151856.5099429082
2023-07-07,151570.48304514214
2023-07-10,152286.39754551701
2023-07-11,153882.97256465524
2023-07-12,154990.9092251278
2023-07-13,156490.33210574434
2023-07-14,155760.9267476859
2023-07-17,156427.2938853593
2023-07-18,157669.38946947875
2023-07-19,157662.54537333266
2023-07-20,155793.3993267377
2023-07-21,155003.1662526572
2023-07-24,155306.77014539315
2023-07-25,155996.91516486582
2023-07-26,156465.65938250915
2023-07-27,156303.56161436945
2023-07-28,158368.71583458726
2023-07-31,158596.72757655894
2023-08-01,158457.25009800826
2023-08-02,155606.05549088356
2023-08-03,154935.94346055383
2023-08-04,153807.40931451297
2023-08-07,155382.54591543524
2023-08-08,154607.4246361929
2023-08-09,153368.05889813357
2023-08-10,153407.04771223097
2023-08-11,152880.7850153012
2023-08-14,154062.61742828236
2023-08-15,152444.24346857163
2023-08-16,151070.65180270112
2023-08-17,149590.34230632
2023-08-18,149460.72624480678
2023-08-21,150690.95428193518
2023-08-22,150515.28051407263
2023-08-23,152745.41608922943
2023-08-24,149976.9990816685
2023-08-25,150958.8367735655
2023-08-28,152396.35349565255
2023-08-29,154924.3560381095
2023-08-30,155553.69247013188
2023-08-31,155624.6965103705
2023-09-01,155264.01639873206
2023-09-05,154566.6749123209
2023-09-06,153634.9828577557
2023-09-07,152630.19633227555
2023-09-08,152635.61308782003
2023-09-11,153687.24514634925
2023-09-12,152034.38659078997
2023-09-13,151994.4571385371
2023-09-14,153571.10968067133
2023-09-15,151608.2055818284
2023-09-18,151939.93214487168
2023-09-19,151740.3304712291
2023-09-20,150052.81218224321
2023-09-21,147857.74917226538
2023-09-22,147731.72407984568
2023-09-25,148255.81060763358
2023-09-26,146069.96372565837
2023-09-27,146634.29031069425
2023-09-28,147732.19502181042
2023-09-29,147354.71497677657
2023-10-02,147474.22705329553
2023-10-03,145630.1062267277
2023-10-04,146855.3866324152
2023-10-05,146568.60779929982
2023-10-06,149054.81632783654
2023-10-09,150617.20509092178
2023-10-10,151286.31215381774
2023-10-11,152519.09666107508
2023-10-12,151506.8645973106
2023-10-13,149766.04490386308
2023-10-16,151580.09891071136
2023-10-17,151678.0257815978
2023-10-18,149071.54903739633
2023-10-19,148282.47534676868
2023-10-20,146477.65066166257
2023-10-23,146573.70230287145
2023-10-24,147860.0446470817
2023-10-25,144472.37171060924
2023-10-26,142287.0285391139
2023-10-27,141977.3520144602
2023-10-30,144046.78733991995
2023-10-31,144988.49981929126
2023-11-01,146935.2195085484
2023-11-02,149690.6585515358
2023-11-03,151669.46602015928
2023-11-06,151931.06782631564
2023-11-07,153322.80581506205
2023-11-08,153239.09189827368
2023-11-09,152025.3452545947
2023-11-10,155003.93835539723
2023-11-13,154802.1698236978
2023-11-14,158410.73234277664
2023-11-15,158795.1752976956
2023-11-16,158748.37717720753
2023-11-17,158981.18624119175
2023-11-20,160621.96890136116
2023-11-21,159865.62799134842
2023-11-22,160700.73767247717
2023-11-24,160466.76048458926
2023-11-27,160221.51907791223
2023-11-28,160758.7335810217
2023-11-29,160273.96987033315
2023-11-30,159971.7033955382
2023-12-01,160607.955205876
2023-12-04,159219.5125403494
2023-12-05,159386.18132470397
2023-12-06,158879.3583740032
2023-12-07,161060.32905831403
2023-12-08,162015.26362724212
2023-12-11,162216.88863934865
2023-12-12,162967.6271230557
2023-12-13,164669.92448825663
2023-12-14,165518.55114708067
2023-12-15,165773.85870463756
2023-12-18,166957.5194868309
2023-12-19,168171.34891267546
2023-12-20,165859.3934182205
2023-12-21,167871.83878971203
2023-12-22,167531.40323387456
2023-12-26,168215.985105985
2023-12-27,168416.61013242148
2023-12-28,168338.8324813586
2023-12-29,167481.83299793155
2024-01-02,164856.70108092332
2024-01-03,162981.2856829131
2024-01-04,162023.44235975464
2024-01-05,162323.14058857318
2024-01-08,165435.35881214179
2024-01-09,165204.63478232385
2024-01-10,166628.34592572929
2024-01-11,166653.40636651014
2024-01-12,166448.35784684884
2024-01-16,166202.90662593354
2024-01-17,165109.24688942055
2024-01-18,167223.06528675352
2024-01-19,169815.70127786673
2024-01-22,169945.51771606086
2024-01-23,170616.54390564718
2024-01-24,171173.6420294753
2024-01-25,171703.72435168302
2024-01-26,171458.22399770937
2024-01-29,173274.2444816374
2024-01-30,172350.37486678007
2024-01-31,168663.05345019817
2024-02-01,170689.62409679726
2024-02-02,174575.56441130766
2024-02-05,173057.25838405685
2024-02-06,172963.7945490649
2024-02-07,174664.11953500565
2024-02-08,175323.65693647525
2024-02-09,176590.50019016236
2024-02-12,176277.66107398347
2024-02-13,173280.83951008317
2024-02-14,175417.47444995167
2024-02-15,176452.29109766093
2024-02-16,174643.13892961922
2024-02-20,173414.91345190562
2024-02-21,173420.76869986125
2024-02-22,177283.04092368315
2024-02-23,176729.7203033315
2024-02-26,176112.58569874492
2024-02-27,176833.8651241519
2024-02-28,176395.61609156046
2024-02-29,177967.4260261393
2024-03-01,179381.27234621695
2024-03-04,177795.33312662243
2024-03-05,175107.4444427901
2024-03-06,175450.2787394288
2024-03-07,177772.9011533795
2024-03-08,176572.97175693265
2024-03-11,176140.72853779
2024-03-12,178373.346339155
2024-03-13,177703.62863732508
2024-03-14,177204.12739990003
2024-03-15,175131.63117220395
2024-03-18,177072.12618481216
2024-03-19,177854.9569984087
2024-03-20,180095.7729089869
2024-03-21,180505.48282496622
2024-03-22,180134.69280067843
2024-03-25,179333.9463586877
2024-03-26,179034.38600002084
2024-03-27,180331.1386871685
2024-03-28,179921.56926949616
2024-04-01,179863.68592447793
2024-04-02,178878.13601788494
2024-04-03,179484.20311403077
2024-04-04,177052.7547303232
2024-04-05,178887.8099860181
2024-04-08,179081.95237694465
2024-04-09,179105.75836987817
2024-04-10,177018.3186594594
2024-04-11,178309.36720716977
2024-04-12,175573.81228076504
2024-04-15,173413.82920436707
2024-04-16,172901.23878539755
2024-04-17,172155.7210719238
2024-04-18,171988.1566871605
2024-04-19,170960.80160580706
2024-04-22,172232.0409714078
2024-04-23,174316.0762744245
2024-04-24,174597.1528147497
2024-04-25,172021.59467344187
2024-04-26,174153.0875115498
2024-04-29,173633.3070201586
2024-04-30,170827.13423748306
2024-05-01,170429.35412866995
2024-05-02,171957.4810855809
2024-05-03,174286.8985007594
2024-05-06,176503.77044360095
2024-05-07,176572.58625997306
2024-05-08,176856.84494119696
2024-05-09,177575.21856114108
2024-05-10,178108.1519373009
2024-05-13,178040.1512699476
2024-05-14,179135.76214367864
2024-05-15,181309.74419715995
2024-05-16,181051.68504389902
2024-05-17,181454.27745480058
2024-05-20,181533.7521989958
2024-05-21,181934.97606508166
2024-05-22,181809.0009174359
