,0
2021-04-22,141201.23738870173
2021-04-23,142063.74135686268
2021-04-26,142373.12103876442
2021-04-27,142338.1196322292
2021-04-28,142406.8165598124
2021-04-29,142565.4226613117
2021-04-30,141904.46847054083
2021-05-03,141764.0912839344
2021-05-04,140928.3451960006
2021-05-05,140893.28722779982
2021-05-06,141348.96961010803
2021-05-07,142157.98182076955
2021-05-10,141108.93747660797
2021-05-11,140622.82957488677
2021-05-12,138947.98550581344
2021-05-13,139620.06316984695
2021-05-14,140882.17212172042
2021-05-17,140794.41558405344
2021-05-18,140705.07276325085
2021-05-19,140369.96819717897
2021-05-20,141205.30787409598
2021-05-21,141005.3192794021
2021-05-24,141728.649073312
2021-05-25,141723.771784189
2021-05-26,142122.8863933349
2021-05-27,142218.50261939218
2021-05-28,142446.88665297098
2021-06-01,142788.15928534968
2021-06-02,143064.7488899459
2021-06-03,142404.4132949807
2021-06-04,142925.99940143578
2021-06-07,143251.62193265843
2021-06-08,143404.29380999372
2021-06-09,143227.47602067975
2021-06-10,143467.8685431174
2021-06-11,143414.14222509056
2021-06-14,143424.10407719546
2021-06-15,143100.64603063447
2021-06-16,142384.9958746807
2021-06-17,141835.64123803237
2021-06-18,140761.74321226083
2021-06-21,141803.0460260606
2021-06-22,141800.78688850987
2021-06-23,141746.34375725256
2021-06-24,142183.5921248847
2021-06-25,142481.60465180283
2021-06-28,142316.11804097675
2021-06-29,142105.0976537911
2021-06-30,141943.1580116467
2021-07-01,142117.27569699855
2021-07-02,142456.3204498811
2021-07-06,141785.26694974417
2021-07-07,141909.3626161637
2021-07-08,140504.7271747734
2021-07-09,142545.34951408135
2021-07-12,143090.87770241158
2021-07-13,142096.3568659227
2021-07-14,142128.8321648934
2021-07-15,141587.9886081108
2021-07-16,140575.52509956722
2021-07-19,138389.53752893233
2021-07-20,140451.79242535628
2021-07-21,141801.36373512665
2021-07-22,141533.99182254903
2021-07-23,142236.37444786535
2021-07-26,142055.89905728475
2021-07-27,141051.33524679975
2021-07-28,142087.59079418334
2021-07-29,142708.25808304112
2021-07-30,142017.77545586394
2021-08-02,142160.30167996394
2021-08-03,142463.7354701388
2021-08-04,142359.14965979726
2021-08-05,142347.56828111177
2021-08-06,141587.55514899298
2021-08-09,141314.48228225217
2021-08-10,141013.17091101973
2021-08-11,141264.3512166944
2021-08-12,141264.66699528592
2021-08-13,142100.45908244548
2021-08-16,142250.90318792392
2021-08-17,141885.19416321607
2021-08-18,141504.9112987686
2021-08-19,141745.11567680788
2021-08-20,141992.9093771986
2021-08-23,142394.82870616845
2021-08-24,142121.96755036156
2021-08-25,141789.2234906137
2021-08-26,141608.74964039522
2021-08-27,142488.3698409136
2021-08-30,142964.91600900306
2021-08-31,142712.961938093
2021-09-01,142847.77683333552
2021-09-02,143186.38213098334
2021-09-03,142955.0446246909
2021-09-07,142353.42134160598
2021-09-08,142311.6965837633
2021-09-09,142145.1795726583
2021-09-10,141397.76445208443
2021-09-13,141747.45448297978
2021-09-14,141712.29171684038
2021-09-15,141936.30251476733
2021-09-16,141709.81666896626
2021-09-17,140956.8241700055
2021-09-20,140263.83100933998
2021-09-21,140385.7104010274
2021-09-22,141092.43830619246
2021-09-23,141038.27714271905
2021-09-24,140517.81791538178
2021-09-27,140198.21445509684
2021-09-28,138693.1128957963
2021-09-29,138809.0475994997
2021-09-30,138362.87384901862
2021-10-01,138086.424550619
2021-10-04,138056.20334422638
2021-10-05,138071.34105164369
2021-10-06,138071.34105164369
2021-10-07,138071.34105164369
2021-10-08,138071.34105164369
2021-10-11,138071.34105164369
2021-10-12,138071.34105164369
2021-10-13,138071.34105164369
2021-10-14,138056.20334422638
2021-10-15,138071.34105164369
2021-10-18,138056.20334422638
2021-10-19,138056.20334422638
2021-10-20,138056.20334422638
2021-10-21,138056.20334422638
2021-10-22,138056.20334422638
2021-10-25,138071.34105164369
2021-10-26,138041.0791889196
2021-10-27,138041.0791889196
2021-10-28,138071.34105164369
2021-10-29,138071.34105164369
2021-11-01,138265.2010169532
2021-11-02,138441.45374922352
2021-11-03,138980.30181127667
2021-11-04,139116.65877478546
2021-11-05,139453.45156655106
2021-11-08,139536.6401847002
2021-11-09,139404.8698283845
2021-11-10,138722.3031230864
2021-11-11,138920.72414746555
2021-11-12,139162.3302665893
2021-11-15,139160.37875804098
2021-11-16,139185.964069444
2021-11-17,139080.128880777
2021-11-18,139220.52347524618
2021-11-19,138915.1908568376
2021-11-22,138450.54410836985
2021-11-23,138392.24503306823
2021-11-24,138585.84328113607
2021-11-26,137110.56952321355
2021-11-29,137638.43027447484
2021-11-30,136715.47220734396
2021-12-01,136099.91768550166
2021-12-02,136615.0160470128
2021-12-03,136937.90045226805
2021-12-06,136750.69612340373
2021-12-07,137163.44710618223
2021-12-08,136821.34546173358
2021-12-09,136577.254425933
2021-12-10,136878.70189634035
2021-12-13,137271.65222666363
2021-12-14,136689.67695091444
2021-12-15,137106.06309910447
2021-12-16,136929.2592436557
2021-12-17,137042.7079455047
2021-12-20,136519.83759330568
2021-12-21,136834.3975396131
2021-12-22,137380.8902808334
2021-12-23,137244.73411558225
2021-12-27,137927.9321719203
2021-12-28,137831.44895671902
2021-12-29,137404.92003840912
2021-12-30,137812.31076328544
2021-12-31,137658.18312299612
2022-01-03,137368.19762831726
2022-01-04,137383.14179807508
2022-01-05,137383.14179807508
2022-01-06,137383.14179807508
2022-01-07,137383.14179807508
2022-01-10,137368.19762831726
2022-01-11,137353.13207089895
2022-01-12,137368.19762831726
2022-01-13,137383.14179807508
2022-01-14,137383.14179807508
2022-01-18,137353.13207089895
2022-01-19,137383.14179807508
2022-01-20,137383.14179807508
2022-01-21,137368.19762831726
2022-01-24,137383.14179807508
2022-01-25,137353.13207089895
2022-01-26,137368.19762831726
2022-01-27,137383.14179807508
2022-01-28,137353.13207089895
2022-01-31,137383.14179807508
2022-02-01,137093.73569499393
2022-02-02,137108.65000627073
2022-02-03,137108.65000627073
2022-02-04,137078.70023858943
2022-02-07,137078.70023858943
2022-02-08,137093.73569499393
2022-02-09,137078.70023858943
2022-02-10,137078.70023858943
2022-02-11,137078.70023858943
2022-02-14,137063.69170332444
2022-02-15,137093.73569499393
2022-02-16,137093.73569499393
2022-02-17,137078.70023858943
2022-02-18,137093.73569499393
2022-02-22,137093.73569499393
2022-02-23,137078.70023858943
2022-02-24,137078.70023858943
2022-02-25,137078.70023858943
2022-02-28,137078.70023858943
2022-03-01,136837.75609395315
2022-03-02,136837.75609395315
2022-03-03,136852.77494316123
2022-03-04,136852.77494316123
2022-03-07,136852.77494316123
2022-03-08,136852.77494316123
2022-03-09,136852.77494316123
2022-03-10,136852.77494316123
2022-03-11,136837.75609395315
2022-03-14,136852.77494316123
2022-03-15,136822.7641120961
2022-03-16,136852.77494316123
2022-03-17,136852.77494316123
2022-03-18,136837.75609395315
2022-03-21,136837.75609395315
2022-03-22,136837.75609395315
2022-03-23,136867.65945561428
2022-03-24,136867.65945561428
2022-03-25,136837.75609395315
2022-03-28,136837.75609395315
2022-03-29,136837.75609395315
2022-03-30,136867.65945561428
2022-03-31,136867.65945561428
2022-04-01,136594.19759856013
2022-04-04,136579.3428253927
2022-04-05,136564.35398387536
2022-04-06,136579.3428253927
2022-04-07,136579.3428253927
2022-04-08,136564.35398387536
2022-04-11,136579.3428253927
2022-04-12,136579.3428253927
2022-04-13,136579.3428253927
2022-04-14,136564.35398387536
2022-04-18,136579.3428253927
2022-04-19,136564.35398387536
2022-04-20,136594.19759856013
2022-04-21,136594.19759856013
2022-04-22,136579.3428253927
2022-04-25,136594.19759856013
2022-04-26,136579.3428253927
2022-04-27,136579.3428253927
2022-04-28,136609.14621957252
2022-04-29,136579.3428253927
2022-05-02,136321.28211884276
2022-05-03,136306.45702554178
2022-05-04,136336.20087248046
2022-05-05,136336.20087248046
2022-05-06,136336.20087248046
2022-05-09,136321.28211884276
2022-05-10,136321.28211884276
2022-05-11,136321.28211884276
2022-05-12,136336.20087248046
2022-05-13,136351.1196261182
2022-05-16,136336.20087248046
2022-05-17,136336.20087248046
2022-05-18,136336.20087248046
2022-05-19,136366.06513985211
2022-05-20,136366.06513985211
2022-05-23,136366.06513985211
2022-05-24,136351.1196261182
2022-05-25,136366.06513985211
2022-05-26,136395.83574688702
2022-05-27,136366.06513985211
2022-05-31,136351.1196261182
2022-06-01,136080.21209455607
2022-06-02,136109.94992648813
2022-06-03,136080.21209455607
2022-06-06,136095.06098054998
2022-06-07,136080.21209455607
2022-06-08,136095.06098054998
2022-06-09,136109.94992648813
2022-06-10,136080.21209455607
2022-06-13,136095.06098054998
2022-06-14,136080.21209455607
2022-06-15,136095.06098054998
2022-06-16,136124.83887242628
2022-06-17,136109.94992648813
2022-06-21,136139.76787830863
2022-06-22,136154.59005767308
2022-06-23,136154.59005767308
2022-06-24,136124.83887242628
2022-06-27,136124.83887242628
2022-06-28,136154.59005767308
2022-06-29,136169.51906355543
2022-06-30,136184.39465617883
2022-07-01,135901.83655524644
2022-07-05,135901.83655524644
2022-07-06,135901.83655524644
2022-07-07,135901.83655524644
2022-07-08,135887.01733735643
2022-07-11,135901.83655524644
2022-07-12,135887.01733735643
2022-07-13,135887.01733735643
2022-07-14,135901.83655524644
2022-07-15,135887.01733735643
2022-07-18,135887.01733735643
2022-07-19,135887.01733735643
2022-07-20,135887.01733735643
2022-07-21,135931.58160410487
2022-07-22,135946.48078180364
2022-07-25,135931.58160410487
2022-07-26,135931.58160410487
2022-07-27,135931.58160410487
2022-07-28,135946.48078180364
2022-07-29,135961.32665296327
2022-08-01,135959.23727724218
2022-08-02,134567.29105584376
2022-08-03,135686.4882569677
2022-08-04,136062.67343711725
2022-08-05,134913.55423102726
2022-08-08,135565.17176449354
2022-08-09,134976.52088152565
2022-08-10,136218.04606809904
2022-08-11,135619.49673983775
