,0
2020-12-30,143384.91176224974
2020-12-31,143840.16191539075
2021-01-04,142950.81158407257
2021-01-05,145873.46044534622
2021-01-06,145400.2530606481
2021-01-07,150886.00538049763
2021-01-08,150965.47746224148
2021-01-11,152494.96472945533
2021-01-12,153418.74292818995
2021-01-13,153668.63114154033
2021-01-14,156924.4823676092
2021-01-15,153732.9609485804
2021-01-19,159006.66718159302
2021-01-20,158438.85448061125
2021-01-21,160729.28851255108
2021-01-22,158003.46210193456
2021-01-25,158230.58718232726
2021-01-26,155659.9803876295
2021-01-27,147580.94854176452
2021-01-28,150817.81542342863
2021-01-29,148186.65761024374
2021-02-01,153731.79578794216
2021-02-02,156225.50470791577
2021-02-03,153051.74584745037
2021-02-04,154306.10669608196
2021-02-05,153252.0184617976
2021-02-08,157850.20478862795
2021-02-09,157385.49437238337
2021-02-10,157695.3313902189
2021-02-11,163154.92994664854
2021-02-12,165172.59669059652
2021-02-16,166003.78487937845
2021-02-17,163158.73727358136
2021-02-18,161481.16767669318
2021-02-19,165372.8332165368
2021-02-22,159380.3893315484
2021-02-23,158182.66923761865
2021-02-24,163313.64676039736
2021-02-25,154011.44485336725
2021-02-26,157521.45744555272
2021-03-01,162218.10958469365
2021-03-02,157353.8018290327
2021-03-03,152538.5842933206
2021-03-04,145196.8951882952
2021-03-05,149552.14852813995
2021-03-08,141482.6780038137
2021-03-09,150272.29449136657
2021-03-10,147436.70400402957
2021-03-11,153643.40237258832
2021-03-12,152021.9844621858
2021-03-15,155227.12922269994
2021-03-16,157233.12920838798
2021-03-17,159212.819285292
2021-03-18,152625.2755328048
2021-03-19,154510.67493045263
2021-03-22,157779.92870894846
2021-03-23,153632.09325368592
2021-03-24,151524.23916527195
2021-03-25,151685.21402811975
2021-03-26,159172.9132224135
2021-03-29,156732.3945583885
2021-03-30,156358.40127596064
2021-03-31,160177.80407112496
2021-04-01,165735.69276275596
2021-04-05,169079.99024891583
2021-04-06,167191.09712602975
2021-04-07,167081.70052239127
2021-04-08,168985.74418525884
2021-04-09,168457.88355679394
2021-04-12,166648.12190192498
2021-04-13,166384.21854594874
2021-04-14,164555.60408391422
2021-04-15,167311.67241990365
2021-04-16,166527.4747193679
2021-04-19,162150.13685582348
2021-04-20,159838.91569138973
2021-04-21,164031.5355834874
2021-04-22,160461.0583278532
2021-04-23,163386.8199005035
2021-04-26,166380.44439008148
2021-04-27,165132.47482214123
2021-04-28,162625.19524648815
2021-04-29,163680.8985312471
2021-04-30,159118.78877974357
2021-05-03,158357.4678011417
2021-05-04,155515.6520456999
2021-05-05,155140.58275003804
2021-05-06,156697.85734703063
2021-05-07,158039.19769928814
2021-05-10,154049.30661493723
2021-05-11,153583.21805280144
2021-05-12,149263.63215565964
2021-05-13,151241.62083191707
2021-05-14,154572.15833078374
2021-05-17,153435.4356326168
2021-05-18,152207.7837682199
2021-05-19,152742.07821505255
2021-05-20,155663.41644583576
2021-05-21,154810.90595729594
2021-05-24,157561.7925465078
2021-05-25,157607.23910957394
2021-05-26,157595.9044988806
2021-05-27,156766.09927182508
2021-05-28,157323.02689994682
2021-06-01,156569.61955827358
2021-06-02,157524.00016460742
2021-06-03,154816.94952080405
2021-06-04,158576.318296869
2021-06-07,157342.58568705
2021-06-08,156442.587910373
2021-06-09,155673.30611452175
2021-06-10,157461.52218091776
2021-06-11,158257.16511938887
2021-06-14,160506.07847747667
2021-06-15,159190.89270453624
2021-06-16,157694.102183324
2021-06-17,159394.3093956189
2021-06-18,155579.57184164957
2021-06-21,156153.61858713938
2021-06-22,156891.12517367778
2021-06-23,157545.0856192358
2021-06-24,160222.69619431277
2021-06-25,159786.68220348618
2021-06-28,163601.45435213088
2021-06-29,164883.9135621862
2021-06-30,165021.92901951176
2021-07-01,164789.3247723917
2021-07-02,166946.9752227344
2021-07-06,168728.86450149826
2021-07-07,168766.8836382582
2021-07-08,167229.8955955219
2021-07-09,168289.72736211697
2021-07-12,167082.1203660731
2021-07-13,166993.43589663936
