,0
2020-02-12,122775.06595618607
2020-02-13,122617.83092827271
2020-02-14,122968.9772637647
2020-02-18,123016.1087724748
2020-02-19,124195.30924831878
2020-02-20,123042.32982309522
2020-02-21,120678.75934149064
2020-02-24,116024.95434201037
2020-02-25,112870.02259532073
2020-02-26,113451.73992245494
2020-02-27,107770.78334952577
2020-02-28,107854.61603130364
2020-03-02,108233.96811657782
2020-03-03,111636.23075124751
2020-03-04,111832.09961461628
2020-03-05,114247.77869894997
2020-03-06,114291.30265321762
2020-03-09,114479.91014476554
2020-03-10,112064.23106043186
2020-03-11,111665.24303103783
2020-03-12,107211.11091463066
2020-03-13,103939.43121192827
2020-03-16,102749.728495567
2020-03-17,104142.55037795354
2020-03-18,102067.8236942689
2020-03-19,100138.18054786454
2020-03-20,101639.82338508454
2020-03-23,106130.22915310287
2020-03-24,111280.76667612111
2020-03-25,109757.37293093165
2020-03-26,111164.70648779551
2020-03-27,110446.52803488624
2020-03-30,110932.56397281558
2020-03-31,107399.72947534295
2020-04-01,107621.5561706493
2020-04-02,107639.22260267413
2020-04-03,107718.70204741269
2020-04-06,107232.82446836024
2020-04-07,106755.7996046933
2020-04-08,106623.32086388029
2020-04-09,106852.99227995212
2020-04-13,106623.32086388029
2020-04-14,106764.69131882499
2020-04-15,107718.70204741269
2020-04-16,107833.54555519784
2020-04-17,107550.83584430539
2020-04-20,107833.54555519784
2020-04-21,108133.89829886741
2020-04-22,107798.23609039593
2020-04-23,107868.862819749
2020-04-24,107895.34296841313
2020-04-27,107321.19562723051
2020-04-28,107789.35997576271
2020-04-29,107736.4074781837
2020-04-30,107480.17791595536
2020-05-01,107413.69730265546
2020-05-04,107431.35957377509
2020-05-05,107351.95330330734
2020-05-06,106954.7818359928
2020-05-07,107607.88109082215
2020-05-08,107254.86919338933
2020-05-11,106954.7818359928
2020-05-12,107307.77816509498
2020-05-13,107528.42033119714
2020-05-14,107696.15352559366
2020-05-15,107625.50444111515
2020-05-18,106963.60129530463
2020-05-19,107263.71978936245
2020-05-20,107290.14703063664
2020-05-21,107360.73384179255
2020-05-22,107563.76044176704
2020-05-26,107281.33535549014
2020-05-27,107369.57665360035
2020-05-28,107272.50811201298
2020-05-29,107616.70055013397
2020-06-01,107723.85749490629
2020-06-02,108446.44325006346
2020-06-03,108934.30188990053
2020-06-04,108170.28258136375
2020-06-05,110315.0252458443
2020-06-08,111171.08114355725
2020-06-09,111976.47583270654
2020-06-10,113320.37582706478
2020-06-11,107705.44581411351
2020-06-12,108561.50171182647
2020-06-15,109882.38710519375
2020-06-16,111769.38078176737
2020-06-17,112123.77655064456
2020-06-18,112427.51838255396
2020-06-19,112409.1067017612
2020-06-22,113757.19513535191
2020-06-23,114725.36449849253
2020-06-24,112360.24884897818
2020-06-25,113429.85697478037
2020-06-26,110751.20465369314
2020-06-29,111959.14034810544
2020-06-30,114153.68617283468
2020-07-01,112466.15622542154
2020-07-02,113841.49404206917
2020-07-06,116848.70979038699
2020-07-07,115469.2006718691
2020-07-08,117033.7721733617
2020-07-09,118585.76916921641
2020-07-10,118186.192790062
2020-07-13,116243.05291883416
2020-07-14,118165.16458063378
2020-07-15,117959.07398823083
2020-07-16,117517.47149023355
2020-07-17,118110.51345613036
2020-07-20,120444.78610272682
2020-07-21,119830.71592740179
2020-07-22,120226.06040465878
2020-07-23,118388.06158057206
2020-07-24,116529.0951470843
2020-07-27,120158.7842744948
2020-07-28,117837.12653355436
2020-07-29,120263.93542164046
2020-07-30,122631.85118332118
2020-07-31,122135.5672608069
2020-08-03,124103.6282424092
2020-08-04,125925.33480064965
2020-08-05,125795.24458308154
2020-08-06,125728.07263128595
2020-08-07,124330.30334024524
2020-08-10,124326.10005334567
2020-08-11,123029.05845052427
2020-08-12,127004.10787943417
2020-08-13,125740.64217268587
2020-08-14,125665.09388656523
2020-08-17,127079.65616555481
2020-08-18,126408.07776514466
2020-08-19,125690.28336848857
2020-08-20,124573.74118655609
2020-08-21,125417.46283317951
2020-08-24,126722.87069050127
2020-08-25,127952.73026170237
2020-08-26,128364.07782785279
2020-08-27,126903.38019121488
2020-08-28,129245.56857762419
2020-08-31,128955.97521401563
2020-09-01,130897.97333261528
2020-09-02,132137.50983517736
2020-09-03,125438.06525903184
2020-09-04,123766.497935268
2020-09-08,117817.78280305772
2020-09-09,121278.80661670347
2020-09-10,118860.88784209389
2020-09-11,118036.0353956619
2020-09-14,120091.65459120307
2020-09-15,121793.78526295033
2020-09-16,119851.58086952064
2020-09-17,117979.2729255107
2020-09-18,116473.51864819387
2020-09-21,116752.85663494331
2020-09-22,118922.01453806074
2020-09-23,115290.75838305686
2020-09-24,115827.61322747746
2020-09-25,118520.47822847308
2020-09-28,120982.01172669143
2020-09-29,120436.4421979134
2020-09-30,121261.33594616699
2020-10-01,123609.3961347246
2020-10-02,119902.66678955936
2020-10-05,123649.13169989584
2020-10-06,123061.13089040597
2020-10-07,125417.07916653437
2020-10-08,126970.49260571244
2020-10-09,129203.27013592604
2020-10-12,131122.19373798318
2020-10-13,130887.7919279371
2020-10-14,130359.3944662041
2020-10-15,130009.76902327745
2020-10-16,129389.97976165057
2020-10-19,128738.4305662349
2020-10-20,128527.85108305942
2020-10-21,127665.75092281649
2020-10-22,127717.36913307483
2020-10-23,127268.4808261486
2020-10-26,124511.26037848699
2020-10-27,124022.56045746096
2020-10-28,119962.2796434323
2020-10-29,123005.50109916621
2020-10-30,121364.68842884354
2020-11-02,121554.41588080034
2020-11-03,123846.17270741689
2020-11-04,128175.91531204955
2020-11-05,133933.06195643236
2020-11-06,136117.77557614923
2020-11-09,134531.775304037
2020-11-10,130495.43146006894
2020-11-11,135197.89465935432
2020-11-12,133528.65437152484
2020-11-13,135166.1697206082
2020-11-16,138528.48194881805
2020-11-17,137386.5549221688
2020-11-18,136363.61539006315
2020-11-19,138377.79797689684
2020-11-20,137731.51619541866
2020-11-23,139694.1742181584
2020-11-24,140455.45890259126
2020-11-25,140146.2071596764
2020-11-27,141815.4474475059
2020-11-30,143456.9473881782
2020-12-01,145532.70366734086
2020-12-02,145960.0399411095
2020-12-03,146149.97138197004
2020-12-04,150134.74437302505
2020-12-07,150894.47960463472
2020-12-08,151381.21916155188
2020-12-09,147115.52563957305
2020-12-10,146909.73501808234
2020-12-11,145481.24417675874
2020-12-14,147105.72608616872
2020-12-15,149155.71691301206
2020-12-16,149242.92820422674
2020-12-17,149516.52984164184
2020-12-18,148628.35891734657
2020-12-21,147966.1836840732
2020-12-22,147748.07497661244
2020-12-23,146637.8565871596
2020-12-24,147946.35734124362
2020-12-28,147783.76996823977
2020-12-29,147403.1022922778
2020-12-30,149873.37560807218
2020-12-31,150349.22677231787
2021-01-04,149419.63149890568
2021-01-05,152474.53626658776
2021-01-06,151979.91526891282
2021-01-07,157713.9092283953
2021-01-08,157796.9775862243
2021-01-11,159395.67731599082
2021-01-12,160361.25838903338
2021-01-13,160622.4545609262
2021-01-14,164025.63978963232
2021-01-15,160689.69542479963
2021-01-19,166202.04777340306
2021-01-20,165608.54037319362
2021-01-21,168002.62128279184
2021-01-22,165153.4455887821
2021-01-25,165390.84854886588
2021-01-26,162703.91647946363
2021-01-27,154259.29173127108
2021-01-28,157642.63353471944
2021-01-29,154892.41038799504
2021-02-01,160688.4775382324
2021-02-02,163295.03194501766
2021-02-03,159977.6539312648
2021-02-04,161288.7772029152
2021-02-05,160186.9892956708
2021-02-08,164993.25306503894
2021-02-09,164507.51354121589
2021-02-10,164831.3713249996
2021-02-11,170538.02800916892
2021-02-12,172646.99834678046
2021-02-16,173515.7995203995
2021-02-17,170542.0076255208
2021-02-18,168788.5245343571
2021-02-19,172856.29598970443
2021-02-22,166592.68162368008
2021-02-23,165340.762218042
2021-02-24,170703.92708704216
2021-02-25,160980.78130231603
2021-02-26,164649.6292246828
2021-03-01,169558.81458804297
2021-03-02,164474.38684472322
2021-03-03,159441.27075534713
2021-03-04,151767.35503219458
2021-03-05,156319.69259441443
2021-03-08,147885.06183733762
2021-03-09,157072.42665208335
2021-03-10,154108.5198298369
2021-03-11,160596.08413799392
2021-03-12,158901.2937132779
2021-03-15,162251.47790397776
2021-03-16,164348.25353838567
2021-03-17,166417.52868621555
2021-03-18,159531.88495273693
2021-03-19,161502.60257303607
2021-03-22,164919.7968473894
2021-03-23,160584.26325806856
2021-03-24,158381.02441210338
2021-03-25,158549.28372046803
2021-03-26,166375.816791447
2021-03-29,163824.85960971494
2021-03-30,163433.9423576602
2021-03-31,167426.1810296576
2021-04-01,173235.57568095715
2021-04-05,176731.20954597258
2021-04-06,174756.84010214146
2021-04-07,174642.49307590383
2021-04-08,176632.69865298917
2021-04-09,176080.951239218
2021-04-12,174189.29412601347
2021-04-13,173913.44859730094
2021-04-14,172002.08554841
2021-04-15,174882.87167747054
2021-04-16,174063.1874088896
2021-04-19,169487.76595259135
2021-04-20,167071.95724975612
2021-04-21,171454.30186431453
2021-04-22,167722.2531274081
2021-04-23,170780.4114630952
2021-04-26,173909.50365307392
2021-04-27,172605.0608807864
2021-04-28,169984.32171808157
2021-04-29,171087.79776017522
2021-04-30,166319.24310579107
2021-05-03,165102.96132118427
2021-05-04,162131.79449693795
2021-05-05,161586.62627230558
2021-05-06,162804.65254823488
2021-05-07,164125.67392020026
2021-05-10,159980.80469551173
2021-05-11,159759.8030724384
2021-05-12,155624.74069824963
2021-05-13,156827.94086948637
2021-05-14,160290.1760800963
2021-05-17,159317.78438243264
2021-05-18,158242.25859400144
2021-05-19,158423.98648349856
