,0
2021-05-21,157590.67289740118
2021-05-24,159554.96427451618
2021-05-25,159506.66580371096
2021-05-26,160215.09291241423
2021-05-27,159844.76996041555
2021-05-28,160810.79882079206
2021-06-01,160057.62992622383
2021-06-02,160840.38317843058
2021-06-03,157691.41339787087
2021-06-04,159391.85653023637
2021-06-07,160030.6398549497
2021-06-08,159535.81272931103
2021-06-09,159229.90237417267
2021-06-10,159913.68745556794
2021-06-11,158114.27615239096
2021-06-14,157187.58042952832
2021-06-15,156593.77140465943
2021-06-16,153948.63459244228
2021-06-17,149216.18780731762
2021-06-18,148388.4465268477
2021-06-21,150205.8557870137
2021-06-22,149576.06457658552
2021-06-23,149477.096405774
2021-06-24,149387.12034924768
2021-06-25,149881.96120330508
2021-06-28,149872.96908901996
2021-06-29,148298.4841987401
2021-06-30,149018.25146569463
2021-07-01,148779.24377138325
2021-07-02,150487.0578749511
2021-07-06,151137.42275622708
2021-07-07,151456.3577715707
2021-07-08,150541.61081438855
2021-07-09,151481.50563541384
2021-07-12,152073.139446834
2021-07-13,152073.139446834
2021-07-14,152345.86460335477
2021-07-15,151275.89417002987
2021-07-16,150050.66071989582
2021-07-19,148821.19641845484
2021-07-20,150550.00661589173
2021-07-21,151712.27814486303
2021-07-22,152715.1744277175
2021-07-23,154498.47166348112
2021-07-26,154620.1646544997
2021-07-27,152916.5550417945
2021-07-28,153503.99754257413
2021-07-29,153776.7490595392
2021-07-30,152975.31247209458
2021-08-02,152339.27273426653
2021-08-03,152525.99355845732
2021-08-04,152052.00385204065
2021-08-05,153833.07882035305
2021-08-06,153560.17206581982
2021-08-09,152741.46496640678
2021-08-10,151290.74526339813
2021-08-11,152181.27616546096
2021-08-12,152511.64459495142
2021-08-13,153344.72698624377
2021-08-16,153157.97983367956
2021-08-17,153000.0227574341
2021-08-18,151606.72523682253
2021-08-19,152339.27273426653
2021-08-20,153100.50499453564
2021-08-23,152813.2624406832
2021-08-24,152138.1634540097
2021-08-25,152037.64172434804
2021-08-26,152095.10339930523
2021-08-27,153689.44437924013
2021-08-30,155226.33684840452
2021-08-31,155958.88434584852
2021-09-01,155905.33777938195
2021-09-02,155831.63220140905
2021-09-03,156310.89860454787
2021-09-07,156532.0925440301
2021-09-08,155987.27861746357
2021-09-09,155450.63561303617
2021-09-10,154270.84452930672
2021-09-13,154164.3394544321
2021-09-14,153725.99199995844
2021-09-15,154868.90455951358
2021-09-16,154975.42250198213
2021-09-17,153140.19478675717
2021-09-20,149975.82182517508
2021-09-21,150160.33025439183
2021-09-22,151562.93659443743
2021-09-23,152961.42530442867
2021-09-24,153104.89897663504
2021-09-27,151882.83784687886
2021-09-28,147584.90706652135
2021-09-29,147342.95769804638
2021-09-30,146801.61802183822
2021-10-01,146508.30809572068
2021-10-04,146476.24369958902
2021-10-05,146492.3046549608
2021-10-06,146492.3046549608
2021-10-07,146492.3046549608
2021-10-08,146492.3046549608
2021-10-11,146492.3046549608
2021-10-12,146492.3046549608
2021-10-13,146492.3046549608
2021-10-14,146476.24369958902
2021-10-15,146492.3046549608
2021-10-18,146476.24369958902
2021-10-19,146476.24369958902
2021-10-20,146476.24369958902
2021-10-21,146476.24369958902
2021-10-22,146476.24369958902
2021-10-25,146492.3046549608
2021-10-26,146460.19712287022
2021-10-27,146460.19712287022
2021-10-28,146492.3046549608
2021-10-29,146492.3046549608
