,0
2021-06-28,144309.68368675138
2021-06-29,144658.61056826383
2021-06-30,144557.5537308143
2021-07-01,144306.1108004974
2021-07-02,145648.38523129618
2021-07-06,146707.41481190917
2021-07-07,147413.4367143958
2021-07-08,147113.18671974243
2021-07-09,146823.62961509742
2021-07-12,147091.92235156242
2021-07-13,146643.58560509884
2021-07-14,147462.79975156827
2021-07-15,147488.53414551943
2021-07-16,146663.29041926077
2021-07-19,147248.68045582075
2021-07-20,147670.4578741959
2021-07-21,147586.40876968144
2021-07-22,148730.55511304815
2021-07-23,149368.21132703157
2021-07-26,149262.90559783878
2021-07-27,148903.79975298696
2021-07-28,149249.73461119636
2021-07-29,149076.22203051657
2021-07-30,148889.9771593344
2021-08-02,148802.9854664661
2021-08-03,149404.36292916333
2021-08-04,149707.93787445736
2021-08-05,149895.47505806593
2021-08-06,148820.94686520996
2021-08-09,148319.4117769283
2021-08-10,147403.62255494884
2021-08-11,147379.43735026062
2021-08-12,147795.38233172274
2021-08-13,149202.9752162879
2021-08-16,149753.08824418514
2021-08-17,148979.4720796898
2021-08-18,147940.54941383447
2021-08-19,149244.2823751455
2021-08-20,150434.86259731953
2021-08-23,151563.25870976606
2021-08-24,150993.01899348985
2021-08-25,150447.15585059638
2021-08-26,150034.94463325152
2021-08-27,151314.57690846664
2021-08-30,152457.8352876603
2021-08-31,151563.6320551742
2021-09-01,151421.7018908001
2021-09-02,151756.50500263233
2021-09-03,151641.07666098484
2021-09-07,151036.54321008926
2021-09-08,150913.97628004654
2021-09-09,151346.9172537885
2021-09-10,149905.62622438537
2021-09-13,150278.34042948022
2021-09-14,150902.38534640233
2021-09-15,151450.28431424595
2021-09-16,151320.43311782926
2021-09-17,149814.91777642083
2021-09-20,148859.9428990651
2021-09-21,148851.69943751497
2021-09-22,150511.2788119386
2021-09-23,150261.59093329805
2021-09-24,149679.84668220588
2021-09-27,148579.44437807737
2021-09-28,144869.2173969954
2021-09-29,144774.22512585612
2021-09-30,144288.60512486938
2021-10-01,144711.9928014982
2021-10-04,142847.02440814296
2021-10-05,143860.30988311575
2021-10-06,144438.1537640679
2021-10-07,145073.90345836699
2021-10-08,144511.40007964862
2021-10-11,143752.39032172252
2021-10-12,143661.7000645182
2021-10-13,144482.60795601405
2021-10-14,146193.43072505094
2021-10-15,146610.32267689676
2021-10-18,147465.6198287618
2021-10-19,147980.47016390596
2021-10-20,147822.02848228722
2021-10-21,148254.17397979056
2021-10-22,147599.57122430298
2021-10-25,148579.26054310342
2021-10-26,148972.01203530843
2021-10-27,149375.30299781176
2021-10-28,150348.68166612842
2021-10-29,150789.7843157032
2021-11-01,150760.3819364297
2021-11-02,151260.1722775905
2021-11-03,152105.0411577098
2021-11-04,153483.47738737304
2021-11-05,153809.0270725524
2021-11-08,153572.30529798704
2021-11-09,153099.821039076
2021-11-10,151330.933592841
2021-11-11,151473.04925176591
2021-11-12,152423.65463860743
2021-11-15,152181.75518405112
2021-11-16,152817.8472919056
2021-11-17,153008.92741506823
2021-11-18,154025.0231601017
2021-11-19,154664.52816438096
2021-11-22,153278.51900103706
2021-11-23,152616.27001325766
2021-11-24,153052.315744117
2021-11-26,151710.3870122382
2021-11-29,153727.33908904306
2021-11-30,152454.52618919685
2021-12-01,151795.76525996358
2021-12-02,152003.2131207398
2021-12-03,152505.36983297433
2021-12-06,151537.62697459376
2021-12-07,155602.1885055937
2021-12-08,153935.50725104415
2021-12-09,152100.95433252506
2021-12-10,152825.6023549395
2021-12-13,151232.87234171547
2021-12-14,150652.81569018157
2021-12-15,153376.80590387536
2021-12-16,149326.17476766853
2021-12-17,149795.46448246
2021-12-20,148642.7325853706
2021-12-21,151602.75400801346
2021-12-22,152832.3669390828
2021-12-23,153204.19271649065
2021-12-27,155909.55030886288
2021-12-28,154613.03522383384
2021-12-29,154106.2489273302
2021-12-30,153525.3874366807
2021-12-31,153358.6840933239
2022-01-03,153270.61240772242
2022-01-04,152734.85340371198
2022-01-05,149241.061200082
2022-01-06,150094.94558826034
2022-01-07,147032.95201310946
2022-01-10,147209.71170825209
2022-01-11,149263.31403167668
2022-01-12,149696.4743479347
2022-01-13,148106.1997502949
2022-01-14,149323.92101961013
2022-01-18,144447.30863006794
2022-01-19,142301.3196444213
2022-01-20,140025.93223728501
2022-01-21,139369.47267393317
2022-01-24,139796.34040837258
2022-01-25,136680.5161334216
2022-01-26,137167.0562271314
2022-01-27,134710.88357177994
2022-01-28,136180.97852827716
2022-01-31,140013.72525676628
2022-02-01,139875.83267716903
2022-02-02,140673.40056067286
2022-02-03,137976.12574577954
2022-02-04,137879.9671516618
2022-02-07,137346.20386235646
2022-02-08,138181.8412246455
2022-02-09,140099.1547171603
2022-02-10,137371.56978959648
2022-02-11,135412.13152983558
2022-02-14,135003.55029685947
2022-02-15,136946.30214501923
2022-02-16,136977.75211401543
2022-02-17,134812.30195860844
2022-02-18,134183.69548278686
2022-02-22,133448.85007371768
2022-02-23,131203.94641378452
2022-02-24,133936.86563461297
2022-02-25,134993.44979224872
2022-02-28,135474.72637487284
2022-03-01,136520.86494909364
2022-03-02,134469.01863315733
2022-03-03,135048.3348843777
2022-03-04,136388.0822787539
2022-03-07,135808.7346021619
2022-03-08,134927.68240749437
2022-03-09,134094.84720805986
2022-03-10,133479.28702820465
2022-03-11,133443.08500006533
2022-03-14,131753.3427665134
2022-03-15,131693.02700319563
2022-03-16,131511.91211126014
2022-03-17,131258.4664889132
2022-03-18,131644.66335622824
2022-03-21,129930.7864372501
2022-03-22,129218.66656544225
2022-03-23,130087.71426813996
2022-03-24,129363.54800386674
2022-03-25,128035.85747707979
2022-03-28,128325.4946524422
2022-03-29,128965.23141821916
2022-03-30,129472.15408828475
2022-03-31,129713.52189279471
2022-04-01,129132.63866669612
2022-04-04,130647.26509437192
2022-04-05,128462.68890731162
2022-04-06,126504.12686727184
2022-04-07,126510.0417432407
2022-04-08,125197.74856579132
2022-04-11,123103.17805132648
2022-04-12,122940.38686075897
2022-04-13,124205.24636279466
2022-04-14,122009.82306690491
2022-04-18,122089.46865065876
2022-04-19,123133.28213929583
2022-04-20,123350.5728033889
2022-04-21,121833.1940611517
2022-04-22,119771.23845235464
2022-04-25,121156.11353662833
2022-04-26,118667.07256507638
2022-04-27,119475.34490262397
2022-04-28,122231.91669945877
2022-04-29,118926.06459938895
2022-05-02,118042.37796364045
2022-05-03,118308.1970071743
2022-05-04,119071.03340393616
2022-05-05,117892.1429435141
2022-05-06,117395.13567791248
2022-05-09,117973.01544444427
2022-05-10,118331.28758402713
2022-05-11,118770.4927502986
2022-05-12,118990.07011436831
2022-05-13,118481.57304228553
2022-05-16,118747.41226107218
2022-05-17,118100.18006297061
2022-05-18,118574.06648884018
2022-05-19,118874.53652909287
2022-05-20,119232.86919443418
2022-05-23,118839.89562000043
2022-05-24,119752.99729976789
2022-05-25,120249.92386435824
2022-05-26,120157.50103118844
2022-05-27,120354.00799365815
2022-05-31,119591.15142164346
2022-06-01,118862.19403096993
2022-06-02,119012.48124272184
2022-06-03,118816.03467500246
2022-06-06,118088.00548704434
2022-06-07,118538.68590781643
2022-06-08,118053.34318331566
2022-06-09,117926.25142546759
2022-06-10,117013.34319432807
2022-06-13,115095.08721045834
2022-06-14,114413.26771582426
2022-06-15,115684.42691361648
2022-06-16,115961.75554585988
2022-06-17,115950.19808879321
2022-06-21,115487.9803458971
2022-06-22,116470.17291460873
2022-06-23,116955.56597646605
2022-06-24,116770.6365959281
2022-06-27,116250.64163516996
2022-06-28,116296.851328494
2022-06-29,116967.1032985901
2022-06-30,117498.69598630015
2022-07-01,118520.98613431989
2022-07-05,118957.25173630487
2022-07-06,117946.98427231851
2022-07-07,117223.69791403452
2022-07-08,116511.97961731507
2022-07-11,117430.40638687524
2022-07-12,117705.89873220633
2022-07-13,118211.04733317325
2022-07-14,117556.68362446781
2022-07-15,117958.46312004064
2022-07-18,117614.03821248184
2022-07-19,117074.51254424347
2022-07-20,116959.68441642556
2022-07-21,118291.37944192984
2022-07-22,119646.04207552753
2022-07-25,119221.2949718613
2022-07-26,119267.21036274981
2022-07-27,119508.29590286198
2022-07-28,120690.72625738198
2022-07-29,120736.65156091964
2022-08-01,121200.14610102735
2022-08-02,119524.47645574623
2022-08-03,120017.98096186169
2022-08-04,120626.24245446485
2022-08-05,118881.71861729112
2022-08-08,119581.84505614643
2022-08-09,119226.05882665988
2022-08-10,119294.92291139616
2022-08-11,118503.00077619436
2022-08-12,118973.56377785593
2022-08-15,119352.30140464002
2022-08-16,119214.58312801112
2022-08-17,118411.15561562954
2022-08-18,118640.71905282327
2022-08-19,117619.22358758407
2022-08-22,117102.76768417108
2022-08-23,116815.82575373349
2022-08-24,116425.58274976964
2022-08-25,117171.60209037637
2022-08-26,117033.8739209038
2022-08-29,116368.21414936945
2022-08-30,116333.77716057948
2022-08-31,115851.73846026913
2022-09-01,114701.12240994672
2022-09-02,115343.74129397437
2022-09-06,114058.54301823005
2022-09-07,114804.40467619877
2022-09-08,114379.83271408838
2022-09-09,114391.29535734607
2022-09-12,114115.92534606265
2022-09-13,113473.3755735792
2022-09-14,113530.7085360231
2022-09-15,113140.59361522995
2022-09-16,113232.3836189911
2022-09-19,112911.04455774404
2022-09-20,112211.15194973895
2022-09-21,112658.63932528696
2022-09-22,110960.36134992316
2022-09-23,111098.07103825922
2022-09-26,109250.64047745716
2022-09-27,108504.79856564391
2022-09-28,110948.90857974322
2022-09-29,110432.53674079395
2022-09-30,110145.68434009737
2022-10-03,110818.70187503855
2022-10-04,111116.0127019696
2022-10-05,110532.83596325896
2022-10-06,110098.26522128176
2022-10-07,109515.08848257114
2022-10-10,109023.36234826157
2022-10-11,109091.98242243823
2022-10-12,109183.48244357138
2022-10-13,108840.39195603451
2022-10-14,108245.78018551884
2022-10-17,108474.49070496607
2022-10-18,108657.42156380745
2022-10-19,107719.75883914057
2022-10-20,107067.94225956046
2022-10-21,107228.05247152386
2022-10-24,107079.36740801907
2022-10-25,108131.40021742918
2022-10-26,108611.67155324087
2022-10-27,109160.57284657564
2022-10-28,108886.16173329392
2022-10-31,108520.17153210772
2022-11-01,108504.72325937536
2022-11-02,108321.67458038132
2022-11-03,107921.31107782888
2022-11-04,107909.89889324024
2022-11-07,107566.7541312226
2022-11-08,108024.30678351139
2022-11-09,108150.08740397329
2022-11-10,110472.09708278265
2022-11-11,110392.04410947111
2022-11-14,110083.19508281624
2022-11-15,110895.31454531079
2022-11-16,111581.6040693461
2022-11-17,111112.64909606813
2022-11-18,110952.53328584557
2022-11-21,110883.92208792109
2022-11-22,111455.83331248366
2022-11-23,112119.22942214538
2022-11-25,112142.1425637179
2022-11-28,111959.12347552228
2022-11-29,111558.75010937039
2022-11-30,112428.11790319814
2022-12-01,112092.86249669816
2022-12-02,111525.79529314935
2022-12-05,110332.55703182063
2022-12-06,109092.91098760326
2022-12-07,109358.62661482423
2022-12-08,111063.84382678746
2022-12-09,110186.59450248227
2022-12-12,111346.01670647273
2022-12-13,112784.51543469311
2022-12-14,111876.1414989109
2022-12-15,109140.25431293042
2022-12-16,108540.80440604062
2022-12-19,107481.54440289241
2022-12-20,106794.91892615301
2022-12-21,108310.62448622799
2022-12-22,105742.82282752566
2022-12-23,105639.05158100625
2022-12-27,104217.26966011102
2022-12-28,103260.67570042604
2022-12-29,105299.6004703199
2022-12-30,105032.92232451297
2023-01-03,105439.11532470075
2023-01-04,106022.7221282616
2023-01-05,105936.24055798764
2023-01-06,107092.66484240726
2023-01-09,107362.852490193
2023-01-10,106952.17171858954
2023-01-11,107611.41510683646
2023-01-12,108389.57297349698
2023-01-13,107989.70007889083
2023-01-17,107795.13973864353
2023-01-18,108865.10100708446
2023-01-19,108616.49200470284
2023-01-20,108173.40615640263
2023-01-23,107903.20923146924
2023-01-24,108378.75581935201
2023-01-25,108508.46889761531
2023-01-26,108324.75354295588
2023-01-27,108162.6261108482
2023-01-30,107870.80415477252
2023-01-31,108313.91783451563
2023-02-01,111999.33799233081
2023-02-02,113636.94294516026
2023-02-03,111619.1976977403
2023-02-06,110187.80863796858
2023-02-07,111985.70706209025
2023-02-08,110693.7240097515
2023-02-09,110462.76040160505
2023-02-10,108904.98012530169
2023-02-13,110243.40693329684
2023-02-14,111381.84487205146
2023-02-15,111272.26963635864
2023-02-16,108975.41271990578
2023-02-17,108237.77862105027
2023-02-21,105268.61704647464
2023-02-22,105330.65323802596
2023-02-23,107847.10293814458
2023-02-24,106118.57674539127
2023-02-27,106577.27088056778
2023-02-28,106988.27286486034
2023-03-01,106547.08107572912
2023-03-02,106971.82478806085
2023-03-03,108301.9619017625
2023-03-06,107433.53887970047
2023-03-07,106693.22670794299
2023-03-08,108354.67459121512
2023-03-09,107200.25944919119
2023-03-10,106449.96803285947
2023-03-13,106811.89380883693
2023-03-14,108407.57401040016
2023-03-15,108079.00959293771
2023-03-16,110422.61169692868
2023-03-17,110281.14457317902
2023-03-20,110808.60676860905
2023-03-21,110809.482969164
2023-03-22,110558.39993686751
2023-03-23,112480.62923088353
2023-03-24,111367.5191636768
2023-03-27,110102.53901508453
2023-03-28,109538.18824306647
2023-03-29,111712.88389198945
2023-03-30,112883.3599289782
2023-03-31,113523.93111895489
2023-04-03,112923.21113690894
2023-04-04,111892.95260082997
2023-04-05,111224.7806574181
2023-04-06,111009.59392461891
2023-04-10,111404.07894488538
2023-04-11,111152.57357437315
2023-04-12,109908.58130986276
2023-04-13,110078.74265369758
2023-04-14,109563.53260071491
2023-04-17,109029.63126000205
2023-04-18,109467.41121527599
2023-04-19,108713.82178901834
2023-04-20,109034.37562032492
2023-04-21,108311.50697585673
2023-04-24,108457.03275890938
2023-04-25,106988.02547513039
2023-04-26,106828.23868971599
2023-04-27,106639.6323313207
2023-04-28,108477.4684225614
2023-05-01,107789.805188508
2023-05-02,107739.68549234874
2023-05-03,107479.96629574234
2023-05-04,107165.50456104371
2023-05-05,108523.92061094039
2023-05-08,108223.96423214758
2023-05-09,107672.16153711676
2023-05-10,108782.34985008574
2023-05-11,108650.54443454018
2023-05-12,108303.26006901299
2023-05-15,108745.82585774081
2023-05-16,108675.45303310637
2023-05-17,109410.4139981762
2023-05-18,110505.78631127755
2023-05-19,110314.5869470237
2023-05-22,110365.44509712793
