,0
2020-09-16,105299.05126248977
2020-09-17,104141.04182262984
2020-09-18,103050.07121080495
2020-09-21,102086.92147566256
2020-09-22,103457.7081909723
2020-09-23,101354.72042636827
2020-09-24,101399.63166099877
2020-09-25,103075.15828121165
2020-09-28,104682.77691657015
2020-09-29,104381.00363327193
2020-09-30,105252.15541968748
2020-10-01,105947.83362519003
2020-10-02,104397.33869296778
2020-10-05,106276.20781323963
2020-10-06,104461.89448881602
2020-10-07,106224.09480964763
2020-10-08,107008.11513148318
2020-10-09,108098.34546068554
2020-10-12,110088.07069792402
2020-10-13,109724.8299916165
2020-10-14,108787.2627111793
2020-10-15,108363.37446491749
2020-10-16,108302.79897982185
2020-10-19,106559.73794520905
2020-10-20,107093.1432585216
2020-10-21,107218.9079173507
2020-10-22,107723.4559431952
2020-10-23,108287.82406833931
2020-10-26,106284.22459934125
2020-10-27,106392.90185881172
2020-10-28,102536.8815193678
2020-10-29,103564.96865607472
2020-10-30,101971.80157474554
2020-11-02,102458.92993095068
2020-11-03,104228.94635867058
2020-11-04,108075.0441956624
2020-11-05,110009.17917283301
2020-11-06,109971.56994769124
2020-11-09,109706.32124106234
2020-11-10,109087.99173034843
2020-11-11,110179.48641593261
2020-11-12,109309.49490333372
2020-11-13,110733.92359899913
2020-11-16,111488.76520556949
2020-11-17,110933.73268427677
2020-11-18,109649.36085670153
2020-11-19,110154.79554044404
2020-11-20,109596.75704228721
2020-11-23,109833.43069285591
2020-11-24,111270.83041930321
2020-11-25,111259.91358989757
2020-11-27,111900.36731437499
2020-11-30,111893.9420936435
2020-12-01,113054.29710135167
2020-12-02,112738.45010559983
2020-12-03,112477.70324818943
2020-12-04,113371.00178951908
2020-12-07,113382.93398273522
2020-12-08,113531.65698217755
2020-12-09,112629.85441046175
2020-12-10,112489.74592970501
2020-12-11,112307.34690467549
2020-12-14,112006.3371648507
2020-12-15,113585.40021796101
2020-12-16,113860.19505119965
2020-12-17,114531.96526055306
2020-12-18,114443.20162327575
2020-12-21,113755.79076423845
2020-12-22,113447.41593767027
2020-12-23,113487.78459379327
2020-12-24,113946.89765374981
2020-12-28,114996.01780102393
2020-12-29,114771.56478319802
2020-12-30,115121.36979105526
2020-12-31,115521.97276478261
2021-01-04,113875.52369169233
2021-01-05,115016.40346471439
2021-01-06,115876.07592862664
2021-01-07,117795.92348908607
2021-01-08,118535.8190842361
2021-01-11,117219.15995297753
2021-01-12,117464.44692554043
2021-01-13,117428.14123957092
2021-01-14,116722.03950449347
2021-01-15,115853.86772660818
2021-01-19,116997.91375885622
2021-01-20,119122.33010433371
2021-01-21,119305.65989158343
2021-01-22,118958.11164646829
2021-01-25,119332.67090244012
2021-01-26,119328.27771635071
2021-01-27,115998.84833765353
2021-01-28,116800.03575950899
2021-01-29,114316.96730332346
2021-02-01,116412.48908479392
2021-02-02,118253.02256853748
2021-02-03,118437.14869206698
2021-02-04,119299.37652618618
2021-02-05,120400.20518552596
2021-02-08,121252.58637813735
2021-02-09,120928.45374617094
2021-02-10,120842.6464333514
2021-02-11,121154.09415753017
2021-02-12,121792.48275779249
2021-02-16,121655.38531516519
2021-02-17,121631.4387931198
2021-02-18,121152.74457059837
2021-02-19,121172.23535802752
2021-02-22,119871.74265319694
2021-02-23,119941.791680015
2021-02-24,121017.37678113868
2021-02-25,117495.16857222235
2021-02-26,117501.62509839301
2021-03-01,120389.89411333993
2021-03-02,119510.40011410903
2021-03-03,117339.4543414205
2021-03-04,115449.61513778438
2021-03-05,117527.6427023413
2021-03-08,116863.46630625115
2021-03-09,119421.50535546042
2021-03-10,120089.03661572626
2021-03-11,121903.83067008661
2021-03-12,121777.5510399572
2021-03-15,122752.08286925526
2021-03-16,122722.55475759668
2021-03-17,123408.52413381283
2021-03-18,121129.79115932912
2021-03-19,121333.21338860843
2021-03-22,122383.1666336996
2021-03-23,121034.53854064055
2021-03-24,119671.17486536289
2021-03-25,120210.31246123488
2021-03-26,121643.80813552724
2021-03-29,121518.45836950658
2021-03-30,121440.58265145378
2021-03-31,122107.91810737726
2021-04-01,123764.14634141146
2021-04-05,124738.03707024062
2021-04-06,124727.52752718376
2021-04-07,124368.89018777356
2021-04-08,124617.53250263838
2021-04-09,125296.17811412971
2021-04-12,125217.31670241374
2021-04-13,125818.95680450852
2021-04-14,126203.7193026876
2021-04-15,127107.96243956976
2021-04-16,127491.79379016621
2021-04-19,126674.6943911333
2021-04-20,124879.30033062944
2021-04-21,126573.9974960862
2021-04-22,124944.77210464259
2021-04-23,126545.14208112625
2021-04-26,127242.17056548037
2021-04-27,127398.93414418705
2021-04-28,128181.76106763058
2021-04-29,128712.0773467999
2021-04-30,127255.47398262842
2021-05-03,127809.15979397262
2021-05-04,128224.9673374796
2021-05-05,128834.14661793956
2021-05-06,129886.56555179336
2021-05-07,131013.51909671302
2021-05-10,130308.53609378655
2021-05-11,128997.23557526633
2021-05-12,126007.55652514668
2021-05-13,127826.2806074508
2021-05-14,129702.37654068321
2021-05-17,129903.38111385673
2021-05-18,128355.12424152804
2021-05-19,127208.71039545396
2021-05-20,127622.23000620274
