,0
2021-09-13,182724.71239158502
2021-09-14,182732.43804362539
2021-09-15,183783.3290596239
2021-09-16,184134.90141069042
2021-09-17,181198.6385918738
2021-09-20,176713.08822840557
2021-09-21,177234.69850199908
2021-09-22,180912.77107196985
2021-09-23,183323.597579992
2021-09-24,183113.29429480687
2021-09-27,182667.89206026893
2021-09-28,175522.27093842794
2021-09-29,172753.08454218952
2021-09-30,172683.4249129587
2021-10-01,172450.4949419782
2021-10-04,168009.31863851764
2021-10-05,170552.64358885487
2021-10-06,171217.46615712944
2021-10-07,173219.66243578284
2021-10-08,171445.48662159272
2021-10-11,170297.5455795012
2021-10-12,168171.69211957214
2021-10-13,169141.83924826482
2021-10-14,174390.770841706
2021-10-15,175554.22410442965
2021-10-18,176968.93862607842
2021-10-19,179137.30842089976
2021-10-20,178766.26344644264
2021-10-21,180567.42501723536
2021-10-22,178542.0613747503
2021-10-25,179767.34322811177
2021-10-26,179902.6391642759
2021-10-27,178611.61853921786
2021-10-28,182639.19681801385
2021-10-29,183454.772470112
2021-11-01,186073.92611825207
2021-11-02,188388.378742794
2021-11-03,190560.2025464723
2021-11-04,196971.31766159984
2021-11-05,199158.49444561003
2021-11-08,201851.03711204825
2021-11-09,201851.03711204825
2021-11-10,195898.97244464824
2021-11-11,200041.87708601865
2021-11-12,201997.6415853367
2021-11-15,201847.22634843364
2021-11-16,204871.43369619414
2021-11-17,203444.24775959106
2021-11-18,206846.50850729
2021-11-19,207421.29257883196
2021-11-22,204416.2856169758
2021-11-23,203594.6446755152
2021-11-24,205831.98429979832
2021-11-26,200103.61878496667
2021-11-29,207795.46193124013
2021-11-30,204153.9658408518
2021-12-01,202117.6229308583
2021-12-02,202410.24604537414
2021-12-03,201898.173879345
2021-12-06,201640.25450585337
2021-12-07,211815.21584415785
2021-12-08,210436.99461803568
2021-12-09,205597.8523106276
2021-12-10,207538.11689572892
2021-12-13,202009.7451268316
2021-12-14,201038.04037815446
2021-12-15,208418.5094828282
2021-12-16,199325.90992200928
2021-12-17,198855.4895589586
2021-12-20,197297.6243625716
2021-12-21,204415.8772659662
2021-12-22,206540.5580428325
2021-12-23,208537.99786406796
2021-12-27,214252.61426208663
2021-12-28,211888.8835852466
2021-12-29,212212.79126293017
2021-12-30,209811.68732652563
2021-12-31,209179.15770745787
2022-01-03,212910.88594221402
2022-01-04,212256.50010359986
2022-01-05,205046.55901253928
2022-01-06,206640.16124538315
2022-01-07,200646.67600216667
2022-01-10,200719.8133502932
2022-01-11,204496.0946304073
2022-01-12,205997.32629034287
2022-01-13,201189.42154740807
2022-01-14,206005.00863155077
2022-01-18,196797.27562176742
2022-01-19,191007.76474914933
2022-01-20,185018.05680909206
2022-01-21,181938.5328552044
2022-01-24,184017.19920678565
2022-01-25,177149.89783273404
2022-01-26,179871.36264367294
2022-01-27,171864.61131226976
2022-01-28,175159.71526385378
2022-01-31,184567.681836759
2022-02-01,185731.73085041842
2022-02-02,190422.52760138403
2022-02-03,182135.9298725104
2022-02-04,183180.8625561051
2022-02-07,183077.11231213633
2022-02-08,187706.39101428216
2022-02-09,193864.6609369174
2022-02-10,187821.61442898994
2022-02-11,178263.4980001166
2022-02-14,178432.4996262409
2022-02-15,188278.82938863177
2022-02-16,188340.27459192308
2022-02-17,181267.6658069148
2022-02-18,179243.10645602728
2022-02-22,178152.0443415088
2022-02-23,173906.9711680638
2022-02-24,180268.880765626
2022-02-25,183273.03036104204
2022-02-28,182158.98548228122
2022-03-01,175204.30545736878
2022-03-02,180775.1779289492
2022-03-03,176983.29221613845
2022-03-04,172286.58251502976
2022-03-07,163644.62648699214
2022-03-08,166780.88557820016
2022-03-09,173770.3346428756
2022-03-10,170204.67310213504
2022-03-11,166550.89918201018
2022-03-14,161160.17726827986
2022-03-15,168567.56036017105
2022-03-16,177247.84745424034
2022-03-17,178340.58272357256
2022-03-18,181821.8395840613
2022-03-21,181461.42941838663
2022-03-22,182465.9614333558
2022-03-23,177868.94158392266
2022-03-24,186848.00743308652
2022-03-25,186425.4387819551
2022-03-28,187873.56791813567
2022-03-29,192179.67878563295
2022-03-30,186033.60404863284
2022-03-31,181800.50213905363
2022-04-01,177921.82453928184
2022-04-04,180812.3504978743
2022-04-05,172489.59761698075
2022-04-06,168199.78116879793
2022-04-07,168567.81502799358
2022-04-08,164385.34330029966
2022-04-11,161007.95697627252
2022-04-12,160517.23307155693
2022-04-13,163971.32788205714
2022-04-14,159436.1857588807
2022-04-18,162196.36714811975
2022-04-19,165750.11587791127
2022-04-20,165382.08201871562
2022-04-21,160969.5573863308
2022-04-22,157388.99968444015
2022-04-25,160049.58157043412
2022-04-26,152953.49334187293
2022-04-27,152117.7626348493
2022-04-28,160501.8877465259
2022-04-29,153643.57950121738
2022-05-02,150678.68899276218
2022-05-03,151694.493871209
2022-05-04,152530.36765811904
2022-05-05,148351.2485805413
2022-05-06,146165.28400037703
2022-05-09,147451.12748031787
2022-05-10,148788.47556797945
2022-05-11,151655.95911178313
2022-05-12,151373.07559048047
2022-05-13,149135.67454540613
2022-05-16,148981.33107927063
2022-05-17,147181.11159309404
2022-05-18,150318.64509552688
2022-05-19,150678.68899276218
2022-05-20,152388.9145403326
2022-05-23,149881.46353662913
2022-05-24,152838.94101903896
2022-05-25,153443.33367815107
2022-05-26,152748.96979470304
2022-05-27,153121.86996888206
2022-05-31,149881.46353662913
2022-06-01,149411.03132680285
2022-06-02,149488.12821169847
2022-06-03,149166.72873094282
2022-06-06,146415.5532560741
2022-06-07,147996.86681081186
2022-06-08,146685.53970097465
2022-06-09,147174.0995549206
2022-06-10,146261.31414850877
2022-06-13,141671.78260851378
2022-06-14,139884.80557591203
2022-06-15,142494.54986440504
2022-06-16,143625.86334208818
2022-06-17,144088.70534366305
2022-06-21,141646.08742502975
2022-06-22,145541.37296432772
2022-06-23,146736.99807460388
2022-06-24,144705.7184461421
2022-06-27,143471.5675623052
2022-06-28,144140.0843761876
2022-06-29,146389.89207592068
2022-06-30,147675.41065783857
2022-07-01,148893.53401575153
2022-07-05,150063.37746787307
2022-07-06,147543.67462155933
2022-07-07,146245.3065286305
2022-07-08,144625.45715672418
2022-07-11,147119.45959959543
