,0
2023-05-01,101906.70861267847
2023-05-02,100954.60468620494
2023-05-03,100103.79848284235
2023-05-04,99624.38570729675
2023-05-05,102122.77886505872
2023-05-08,101864.8303374381
2023-05-09,101083.11043531749
2023-05-10,102316.32649061822
2023-05-11,101858.08015081017
2023-05-12,101723.29687535723
2023-05-15,102069.76771423122
2023-05-16,102185.33516449813
2023-05-17,103422.19694084165
2023-05-18,105343.09229841742
2023-05-19,105105.71968525695
2023-05-22,105095.54839283707
2023-05-23,103543.5494815177
2023-05-24,102784.19907915924
2023-05-25,106727.46691059213
2023-05-26,109758.15494103817
2023-05-30,109447.13070315312
2023-05-31,106637.47341822059
2023-06-01,108471.7983503485
2023-06-02,108216.78558183866
2023-06-05,106328.41194643445
2023-06-06,107612.12468243019
2023-06-07,107453.621016776
2023-06-08,108553.50497872106
2023-06-09,108839.64635591456
2023-06-12,112120.49103954101
2023-06-13,113622.03846325888
2023-06-14,115235.09781116668
2023-06-15,114282.42482491178
2023-06-16,113227.12296184593
2023-06-20,112085.7528856591
2023-06-21,109353.72339364469
2023-06-22,109863.60800154299
2023-06-23,107928.6551551369
2023-06-26,108061.9174757397
2023-06-27,111837.35777697782
2023-06-28,110975.16932338511
2023-06-29,111006.28627349311
2023-06-30,112721.79484989775
2023-07-03,113496.76807743132
2023-07-05,110988.53573727414
2023-07-06,109589.12461075057
2023-07-07,109635.71712991263
2023-07-10,111694.14491421603
2023-07-11,111698.56654382018
2023-07-12,113779.07757441065
2023-07-13,116129.57661452233
2023-07-14,114677.66015144272
2023-07-17,115881.17893421809
2023-07-18,116962.84092380852
2023-07-19,117103.22925004813
2023-07-20,114237.95146797453
2023-07-21,114534.68521215658
2023-07-24,114301.37300602559
2023-07-25,116224.12065285968
2023-07-26,114619.2172454391
2023-07-27,116774.7428047751
2023-07-28,119324.24602580476
2023-07-31,119579.51111705822
2023-08-01,119655.46114370793
2023-08-02,115076.01028506366
2023-08-03,114781.13566210186
2023-08-04,114600.18607911463
2023-08-07,115575.11069977099
2023-08-08,113735.83696293001
2023-08-09,111649.09495902208
2023-08-10,111198.75911420526
2023-08-11,108503.40397091392
2023-08-14,109501.82482984517
2023-08-15,108339.84035630197
2023-08-16,107192.63895686952
2023-08-17,106021.76813170516
2023-08-18,105888.72046470834
2023-08-21,107379.75125679342
2023-08-22,107226.34009329423
2023-08-23,108917.13026950692
2023-08-24,106588.94517266577
2023-08-25,107415.17988189218
2023-08-28,107715.08832854504
2023-08-29,109804.17525356097
2023-08-30,110786.73247952142
2023-08-31,111592.606761709
2023-09-01,112113.33844388137
2023-09-05,112433.76018389864
2023-09-06,112594.60829258322
2023-09-07,112328.58527430246
2023-09-08,112532.75180474487
2023-09-11,113218.6186013738
2023-09-12,109958.57512920805
2023-09-13,110190.1147164774
2023-09-14,110733.45136964082
