,0
2023-08-17,149195.1259858021
2023-08-18,149997.07091660806
2023-08-21,154306.44527480024
2023-08-22,152945.93977893714
2023-08-23,156072.60594543722
2023-08-24,150914.51782349954
2023-08-25,151563.57192921478
2023-08-28,153482.6525553274
2023-08-29,157514.25412840903
2023-08-30,158256.933291158
2023-08-31,159352.20663260532
2023-09-01,158865.50582586843
2023-09-05,159067.4626817783
2023-09-06,157666.38373148345
2023-09-07,156538.8391348153
2023-09-08,156757.6431282917
2023-09-11,158604.65576171863
2023-09-12,156845.97641581134
2023-09-13,157443.41688991743
2023-09-14,158730.87227182204
2023-09-15,156012.92395970394
2023-09-18,156175.54907849102
2023-09-19,155842.70392684737
2023-09-20,153596.9452550913
2023-09-21,150782.35100895484
2023-09-22,150803.43929269418
2023-09-25,151519.71015772267
2023-09-26,149244.4200589232
2023-09-27,149594.1645468555
2023-09-28,150845.55061177025
2023-09-29,150955.1157295151
2023-10-02,149787.12177096575
2023-10-03,149515.89410132717
2023-10-04,149674.99401507992
2023-10-05,149613.40913411125
2023-10-06,149930.34935308358
2023-10-09,151524.97603898466
2023-10-10,151350.93814590893
2023-10-11,151885.8708261901
2023-10-12,151559.73151656316
2023-10-13,154053.56642778183
2023-10-16,153624.6872909491
2023-10-17,153601.77063234465
2023-10-18,154735.297407231
2023-10-19,155813.26100112463
2023-10-20,156154.1874353837
2023-10-23,155928.4141718046
2023-10-24,155900.99356503168
2023-10-25,156155.34750913508
2023-10-26,156431.9900250463
2023-10-27,157418.8470011684
2023-10-30,156929.5430571184
2023-10-31,156457.78785508886
2023-11-01,156073.16258511465
2023-11-02,156341.4994387379
2023-11-03,156838.24944430598
2023-11-06,156082.61383120733
2023-11-07,155818.26024431078
2023-11-08,155027.0737539715
2023-11-09,155216.48497015837
2023-11-10,154396.07348334658
2023-11-13,154849.1529063236
2023-11-14,155841.17994938418
2023-11-15,155492.65259227462
2023-11-16,156497.34433938045
2023-11-17,156430.8696163711
2023-11-20,156313.31421075662
2023-11-21,157201.35211786313
2023-11-22,156875.9853160687
2023-11-24,157225.1333854192
2023-11-27,157851.89659656672
2023-11-28,159052.8386464769
2023-11-29,159326.16661566874
2023-11-30,158942.82346026934
2023-12-01,159369.55652863072
2023-12-04,157584.56383355043
2023-12-05,156688.94342920647
2023-12-06,155722.3530723677
2023-12-07,159897.62985457142
2023-12-08,161160.68242948217
2023-12-11,166657.67223711053
2023-12-12,167858.9905768821
2023-12-13,170443.78490417657
2023-12-14,175168.76641253498
2023-12-15,175820.35129919276
2023-12-18,175332.423898616
2023-12-19,176268.11841092608
