,0
2021-10-01,116618.75811270354
2021-10-04,118524.85991692994
2021-10-05,119217.98519415426
2021-10-06,117961.64640913335
2021-10-07,118871.4176943024
2021-10-08,122532.00895935933
2021-10-11,122077.10387181604
2021-10-12,122185.40256958998
2021-10-13,122077.10387181604
2021-10-14,123571.67256899737
2021-10-15,124178.19972241591
2021-10-18,124264.79784622169
2021-10-19,125672.72952967972
2021-10-20,126690.74117774647
2021-10-21,124351.4543049037
2021-10-22,125521.07829636634
2021-10-25,127362.2144933995
2021-10-26,128098.67286120453
2021-10-27,124416.41991209694
2021-10-28,125304.50034577721
2021-10-29,124481.40496424893
2021-11-01,126372.78672101858
2021-11-02,125183.83272139594
2021-11-03,124146.22695561952
2021-11-04,124319.15478121303
2021-11-05,125940.39923565791
2021-11-08,127086.11642735526
2021-11-09,127604.94841940499
2021-11-10,124232.69086841628
2021-11-11,124708.2375372715
2021-11-12,124405.5992879021
2021-11-15,125443.24386589389
2021-11-16,125637.80950155773
2021-11-17,123713.88798552807
2021-11-18,122978.91076606722
2021-11-19,118179.95499018978
2021-11-22,120276.77522265141
2021-11-23,123973.28942697217
2021-11-24,125183.83272139594
2021-11-26,120147.0842049832
2021-11-29,120838.82461651876
2021-11-30,118007.01746154243
2021-12-01,116829.9511608828
2021-12-02,116999.0959572726
2021-12-03,116703.103132498
2021-12-06,116554.01812263331
2021-12-07,122435.44607028257
2021-12-08,121638.79352607652
2021-12-09,118841.6264545617
2021-12-10,119963.15664786959
2021-12-13,116767.5946063527
2021-12-14,116205.92058364967
2021-12-15,120472.04954628053
2021-12-16,115216.25864981163
2021-12-17,114944.34179643018
2021-12-20,114043.84973557018
2021-12-21,118158.40999506271
2021-12-22,119386.53818989443
2021-12-23,120541.11735710329
2021-12-27,123844.33429089877
2021-12-28,122478.02819879135
2021-12-29,122665.25639599487
2021-12-30,121277.34745686041
2021-12-31,120911.72666916305
2022-01-03,123068.77572352182
2022-01-04,122690.52139588301
2022-01-05,118522.9626579218
2022-01-06,119444.1117805627
2022-01-07,115979.70042397363
2022-01-10,116021.97596969674
2022-01-11,118204.7779991685
2022-01-12,119072.53420453134
2022-01-13,116293.42336719777
2022-01-14,119076.9748244788
2022-01-18,113754.63339656961
2022-01-19,110408.12524609154
2022-01-20,106945.89728220823
2022-01-21,105165.84155072684
2022-01-24,106367.37204971795
2022-01-25,102397.86918052989
2022-01-26,103970.95615997065
2022-01-27,99342.81758679356
2022-01-28,101247.48491936596
2022-01-31,106685.56725626212
2022-02-01,110268.0788639878
2022-02-02,110623.40063179182
2022-02-03,109573.53914502914
2022-02-04,111285.61104417035
2022-02-07,112706.99115966042
2022-02-08,110284.22562414825
2022-02-09,111204.85577161252
2022-02-10,110510.33036715756
2022-02-11,113724.55196885036
2022-02-14,111043.35238374874
2022-02-15,109880.41347509995
2022-02-16,110768.75725949515
2022-02-17,110591.09995421905
2022-02-18,109912.7141526727
2022-02-22,108136.03374113413
2022-02-23,109250.50374029418
2022-02-24,108394.45347621989
2022-02-25,111253.33183835312
2022-02-28,113999.13993585209
2022-03-01,114915.84171016754
2022-03-02,117543.32647053362
2022-03-03,117865.68073512628
2022-03-04,121266.93287492167
2022-03-07,123056.15654549465
2022-03-08,124990.51070750316
2022-03-09,121170.18873790017
2022-03-10,124877.69492929011
2022-03-11,123878.26742162814
2022-03-14,120170.78980204478
2022-03-15,115770.20301295875
2022-03-16,115238.21740361514
2022-03-17,119203.64843579872
2022-03-18,119090.78979987583
2022-03-21,123891.52473987326
2022-03-22,122980.19839774756
2022-03-23,125095.79781468691
2022-03-24,125404.98761940579
2022-03-25,128155.20971781382
2022-03-28,124981.89630782449
2022-03-29,124656.40628746155
2022-03-30,126104.725448031
2022-03-31,124396.01712835187
2022-04-01,125154.42820358282
2022-04-04,125316.80527682872
2022-04-05,123351.64205873679
2022-04-06,124082.50284798356
2022-04-07,125706.58724236299
2022-04-08,129165.96456242967
2022-04-11,125284.32701070754
2022-04-12,127363.2354470237
2022-04-13,129263.39936079322
2022-04-14,129685.68810716871
2022-04-18,131585.92330773833
2022-04-19,130513.98369477903
2022-04-20,131017.46810645748
2022-04-21,126859.73677798525
2022-04-22,123757.67741469166
2022-04-25,119664.9026184618
2022-04-26,119827.33672114777
2022-04-27,121581.36269473197
2022-04-28,125268.08787764695
2022-04-29,122052.36884028923
2022-05-02,123753.5096365534
2022-05-03,127222.19602993682
2022-05-04,132506.21636959206
2022-05-05,130512.58040592948
2022-05-06,134402.64066756045
2022-05-09,123283.50147771116
2022-05-10,124401.91941490289
2022-05-11,126071.37894713829
2022-05-12,126606.27077043682
2022-05-13,130933.98273192461
2022-05-16,134386.44820919397
2022-05-17,135942.4893884949
2022-05-18,132457.61053674496
2022-05-19,131971.31031741973
2022-05-20,132538.64397294642
2022-05-23,136039.74374081043
2022-05-24,136558.41464799488
2022-05-25,139378.69126302883
2022-05-26,140918.5826705846
2022-05-27,143495.75897701416
2022-05-31,141339.95653883216
2022-06-01,143354.63712053897
2022-06-02,142901.6855434061
2022-06-03,144794.3349822826
2022-06-06,144632.56351892563
2022-06-07,148951.62870326758
2022-06-08,149275.185830426
2022-06-09,145975.20134274397
2022-06-10,143500.22007720466
2022-06-13,136010.59325604406
2022-06-14,136269.39635643738
2022-06-15,133260.62038342017
2022-06-16,125754.77665467936
2022-06-17,118879.82317245293
2022-06-21,125038.53463670191
2022-06-22,120033.04836776118
2022-06-23,115583.77930811023
2022-06-24,117105.00902175554
2022-06-27,120540.16044008743
2022-06-28,123795.35672592362
2022-06-29,119493.2468722741
2022-06-30,116974.14482577887
2022-07-01,117091.86897589601
2022-07-05,117077.79042506048
2022-07-06,116753.16566138883
2022-07-07,116668.49899053578
2022-07-08,116527.33496086573
2022-07-11,116569.64387556227
2022-07-12,116626.1046032843
2022-07-13,116499.1290177347
2022-07-14,116456.7590512132
2022-07-15,116541.41351170126
2022-07-18,116470.84981241373
2022-07-19,116343.84980613415
2022-07-20,116329.71020347366
2022-07-21,116654.32275678031
2022-07-22,116950.76599805092
2022-07-25,116851.93530380739
2022-07-26,116795.46236572038
2022-07-27,116979.00857227693
2022-07-28,117232.9719537411
2022-07-29,117218.91782363555
2022-08-01,116733.25816756135
2022-08-02,115905.84689487678
2022-08-03,118988.25213156924
2022-08-04,119531.71544230124
2022-08-05,119255.94139262442
2022-08-08,118241.96884801397
2022-08-09,117057.70646432563
2022-08-10,120253.68070023865
2022-08-11,119783.19693026137
2022-08-12,122167.99313048604
2022-08-15,122938.59443965915
2022-08-16,122606.01042647088
2022-08-17,121729.9758345012
2022-08-18,122362.6773868853
2022-08-19,120140.0989690675
2022-08-22,116790.02993522104
2022-08-23,116481.80214350238
2022-08-24,116554.78168425712
2022-08-25,118525.90407801596
2022-08-26,113464.3171228442
2022-08-29,111963.66576711203
2022-08-30,110795.58569261756
2022-08-31,109716.75659172579
2022-09-01,106804.32964361078
2022-09-02,108763.03082562353
2022-09-06,107756.45620703536
2022-09-07,106505.08379369628
2022-09-08,106967.53210954355
2022-09-09,109633.55025193347
2022-09-12,111646.71129740632
2022-09-13,108831.03480516963
2022-09-14,111905.12405802224
2022-09-15,109021.46720283246
2022-09-16,106695.4925747661
2022-09-19,106758.73781082252
2022-09-20,106016.2203185775
2022-09-21,104462.4256235653
2022-09-22,104091.17278159104
2022-09-23,96913.39347912178
2022-09-26,94534.55901177114
2022-09-27,95593.34991748432
2022-09-28,99828.51944448528
2022-09-29,99828.51944448528
2022-09-30,99030.98119469639
2022-10-03,99050.02439107737
2022-10-04,99086.63255234098
2022-10-05,98989.1193354084
2022-10-06,98867.26720609482
2022-10-07,98745.37305880562
2022-10-10,98708.82792450546
2022-10-11,98757.56877623088
2022-10-12,98855.08199316346
2022-10-13,98562.59486483526
2022-10-14,98513.86451760374
2022-10-17,98623.54193847986
2022-10-18,98672.27228571138
2022-10-19,98489.49409174103
2022-10-20,98379.8166708649
2022-10-21,98635.72715141122
2022-10-24,98611.3462210546
2022-10-25,98708.82792450546
2022-10-26,98794.14542401278
2022-10-27,99001.27303485804
2022-10-28,98855.08199316346
2022-10-31,98708.82792450546
2022-11-01,99463.91041533185
2022-11-02,97066.76941368841
2022-11-03,98861.88750080156
2022-11-04,100065.89573104162
2022-11-07,101784.39682163132
2022-11-08,101882.88693199478
2022-11-09,96902.6035635741
2022-11-10,99058.89592064387
2022-11-11,101937.62141497307
2022-11-14,101904.79764465532
