,0
2022-05-04,109626.26190143671
2022-05-05,108346.3132967921
2022-05-06,108035.48537749046
2022-05-09,104680.11293508983
2022-05-10,103531.3440710569
2022-05-11,104427.9729547666
2022-05-12,104064.04194302722
2022-05-13,104882.36102213874
2022-05-16,105518.81263554635
2022-05-17,105406.6232911009
2022-05-18,103911.83419063872
2022-05-19,104760.82455936441
2022-05-20,105037.72165271401
2022-05-23,105825.55741271742
2022-05-24,106448.69819733826
2022-05-25,106619.43063651302
2022-05-26,106844.958575044
2022-05-27,108079.37916921187
2022-05-31,107003.77978784102
2022-06-01,107309.10069073328
2022-06-02,109756.37181333295
2022-06-03,110794.60115073719
2022-06-06,111276.64432817686
2022-06-07,112018.24483996758
2022-06-08,113019.40268610936
2022-06-09,113204.79265414385
2022-06-10,112092.40407835359
2022-06-13,110831.68889786075
2022-06-14,109608.04520863036
2022-06-15,109682.21257494693
2022-06-16,110164.24762445604
2022-06-17,106233.78360620547
2022-06-21,105974.22627185441
2022-06-22,104083.14943714987
2022-06-23,101747.12530005978
2022-06-24,102711.20352700856
2022-06-27,102488.71768391995
2022-06-28,103712.35324521978
2022-06-29,101932.52339602482
2022-06-30,98780.73138082743
2022-07-01,99064.44733637247
2022-07-05,92403.3944273763
2022-07-06,91034.19777959553
2022-07-07,94808.77847503453
2022-07-08,96474.03561851537
2022-07-11,96289.00794831649
2022-07-12,91922.33870824108
2022-07-13,92440.40807310701
2022-07-14,91589.28079019216
2022-07-15,92773.45787946499
2022-07-18,94512.74231440725
2022-07-19,94882.78143142314
2022-07-20,94808.77847503453
2022-07-21,93217.53239963323
2022-07-22,92107.35826674903
2022-07-25,93772.61541022988
2022-07-26,93957.64308042875
2022-07-27,96103.98027811761
2022-07-28,96177.99134619716
2022-07-29,96622.05775467448
2022-08-01,94471.62395857798
2022-08-02,93991.51319876323
2022-08-03,93179.00187580152
2022-08-04,92181.84066377943
2022-08-05,91849.4724825675
2022-08-08,92957.41229434856
2022-08-09,93732.98392491769
2022-08-10,95025.59791221039
2022-08-11,96872.19394861927
2022-08-12,96355.15159189569
2022-08-15,95173.33239532946
2022-08-16,94102.29989400595
2022-08-17,94471.62395857798
2022-08-18,95911.964333506
2022-08-19,95875.03273659718
2022-08-22,96724.46756098396
2022-08-23,98312.53432354728
2022-08-24,99346.63522796196
2022-08-25,97943.21835445901
2022-08-26,98349.47401593986
2022-08-29,99789.80629538413
2022-08-30,97019.92033625457
2022-08-31,94988.66631530157
2022-09-01,92771.68319885536
2022-09-02,93398.27400573937
2022-09-06,92845.40689317316
2022-09-07,90633.92228429038
2022-09-08,91002.50035933453
2022-09-09,93582.56304326144
2022-09-12,94872.60246453385
2022-09-13,94393.45096697647
2022-09-14,94798.87877021606
2022-09-15,92034.51896945812
2022-09-16,91702.80678122737
2022-09-19,91997.6611619537
2022-09-20,91887.1038980584
