,0
2021-01-15,139053.1394283318
2021-01-19,143823.26421873667
2021-01-20,143309.67143946793
2021-01-21,145381.39399544767
2021-01-22,142915.85428558892
2021-01-25,143121.29139729642
2021-01-26,140796.14952249647
2021-01-27,133488.57712697913
2021-01-28,136416.35851510664
2021-01-29,134036.447583858
2021-02-01,139052.08552783
2021-02-02,141307.67243647444
2021-02-03,138436.9729416289
2021-02-04,139571.55600632736
2021-02-05,138618.12170500838
2021-02-08,142777.23137463903
2021-02-09,142356.89573610626
2021-02-10,142637.14669709274
2021-02-11,147575.41312093308
2021-02-12,149400.41469076526
2021-02-16,150152.2334705033
2021-02-17,147578.8568896576
2021-02-18,146061.4768976411
2021-02-19,149581.53081178715
2021-02-22,144161.29997830666
2021-02-23,143077.949093827
2021-02-24,147718.97420956142
2021-02-25,139305.03115670243
2021-02-26,142479.87581828164
2021-03-01,146728.04888878393
2021-03-02,142328.2294850812
2021-03-03,137972.81272058477
2021-03-04,131332.17487388366
2021-03-05,135271.54900792966
2021-03-08,127972.62493199737
2021-03-09,135922.9288838874
2021-03-10,133358.10636980593
2021-03-11,138972.13271983163
2021-03-12,137505.54254049977
2021-03-15,140404.63092416027
2021-03-16,142219.0797839361
2021-03-17,144009.73104434268
2021-03-18,138051.2258919491
2021-03-19,139756.59020485598
2021-03-22,142713.66589430318
2021-03-23,138961.90349847375
2021-03-24,137055.3264922009
2021-03-25,137200.9300108602
2021-03-26,143973.63557534738
2021-03-29,141766.15983317638
2021-03-30,141427.87883132868
2021-03-31,144882.57030498463
2021-04-01,149909.74122783577
2021-04-05,152934.6947691154
2021-04-06,151226.17034363613
2021-04-07,151127.2199228229
2021-04-08,152849.44817691157
2021-04-09,152371.99248285775
2021-04-12,150735.04333302178
2021-04-13,150496.33987003154
2021-04-14,148842.33815054994
2021-04-15,151335.23201165584
2021-04-16,150625.91664090427
2021-04-19,146666.56681437005
2021-04-20,144576.04207039395
2021-04-21,148368.31247765457
2021-04-22,145138.7768687005
2021-04-23,147785.16011264172
2021-04-26,150492.92610489752
2021-04-27,149364.12402327269
2021-04-28,147096.2623085965
2021-04-29,148051.15744067967
2021-04-30,143924.67942679848
2021-05-03,143236.05630047587
2021-05-04,140665.6029635155
2021-05-05,140326.34869596513
2021-05-06,141734.9205489215
2021-05-07,142948.17752304365
2021-05-10,139339.27753287388
2021-05-11,138917.69534635567
2021-05-12,135010.58280313978
2021-05-13,136799.6951281101
2021-05-14,139812.20261084897
2021-05-17,138784.02453593092
2021-05-18,137673.60003869815
2021-05-19,138156.87519161773
2021-05-20,140799.25747460962
2021-05-21,140028.15244224967
2021-05-24,142516.35935689532
2021-05-25,142557.46626872206
2021-05-26,142547.2139897613
2021-05-27,141796.64611398414
2021-05-28,142300.393226164
2021-06-01,141544.0476718065
2021-06-02,141820.45230394742
2021-06-03,140344.70273582803
2021-06-04,142726.31375186762
2021-06-07,143151.58662615108
2021-06-08,143219.64793998306
2021-06-09,143253.67190979802
2021-06-10,144746.42008862292
