,0
2021-07-27,118049.36594764965
2021-07-28,118167.11824816998
2021-07-29,118528.22639284204
2021-07-30,118264.58312733826
2021-08-02,118227.11770247387
2021-08-03,118628.99513654743
2021-08-04,118419.66607256807
2021-08-05,118721.2616466863
2021-08-06,117644.41131452478
2021-08-09,117004.43776069488
2021-08-10,116792.52870557338
2021-08-11,117435.75397064582
2021-08-12,117508.48053146027
2021-08-13,118513.28297361804
2021-08-16,118607.83055240668
2021-08-17,118145.32615814291
2021-08-18,117671.3298368741
2021-08-19,117694.20193583514
2021-08-20,118127.98842817896
2021-08-23,118809.54771671178
2021-08-24,118611.12435388823
2021-08-25,118298.92744686021
2021-08-26,118117.25939323797
2021-08-27,119301.6247906318
2021-08-30,119567.76649724015
2021-08-31,119496.67105644401
2021-09-01,119900.95878245862
2021-09-02,120255.25267510413
2021-09-03,120387.63878957045
2021-09-07,119450.62895296789
2021-09-08,119425.32611517407
2021-09-09,119130.13736014644
2021-09-10,118215.2658462077
2021-09-13,118835.29943674032
2021-09-14,118923.79545354439
2021-09-15,119117.63791444391
2021-09-16,118491.75082885027
2021-09-17,117539.72531640924
