,0
2020-05-11,123848.9214711112
2020-05-12,125120.14402569094
2020-05-13,125995.53945813612
2020-05-14,127228.69531671728
2020-05-15,126901.35221774434
2020-05-18,124115.34677044461
2020-05-19,124579.74106105426
2020-05-20,124952.67550689119
2020-05-21,125264.76144084976
2020-05-22,126018.43213443377
2020-05-26,124328.44820876507
2020-05-27,124100.11732053473
2020-05-28,123643.33082610389
2020-05-29,124526.40334248907
2020-06-01,123440.87868825738
2020-06-02,122992.05808521391
2020-06-03,121356.60742077902
2020-06-04,119599.49543551175
2020-06-05,118747.49278333488
2020-06-08,119203.98896135413
2020-06-09,120557.93272735282
2020-06-10,122345.52573468609
2020-06-11,124657.94828212033
2020-06-12,123456.05004996627
2020-06-15,123524.5217106962
2020-06-16,121630.49406369872
2020-06-17,122132.51815670947
2020-06-18,123425.63817722438
2020-06-19,123524.5217106962
2020-06-22,123539.77605159402
2020-06-23,122695.42131466328
2020-06-24,124011.4021017277
2020-06-25,124368.89027749174
2020-06-26,125700.0147665354
2020-06-29,125304.46680278332
2020-06-30,124696.00807010836
2020-07-01,124252.6950548162
2020-07-02,124406.0066882716
2020-07-06,124221.95894707022
2020-07-07,124620.61058342653
2020-07-08,124426.40445064283
2020-07-09,124824.98410548216
2020-07-10,124579.73407947748
2020-07-13,124712.60296211354
2020-07-14,124702.36359132463
2020-07-15,124661.4960850652
2020-07-16,124753.47046837297
2020-07-17,124722.84233290245
2020-07-20,124804.60433849017
2020-07-21,124937.46422343662
2020-07-22,124978.34972507528
2020-07-23,125100.95224385358
2020-07-24,125039.64198677482
2020-07-27,124845.48084243922
2020-07-28,125141.89173162998
2020-07-29,125305.39774742619
2020-07-30,125479.12513863207
2020-07-31,125509.81625792992
2020-08-03,127532.24901625856
2020-08-04,129404.28400597115
2020-08-05,129270.59977565137
2020-08-06,129201.5720590195
2020-08-07,127765.18648498868
2020-08-10,127760.86707354878
2020-08-11,126427.99199956331
2020-08-12,130512.86043410629
2020-08-13,129214.48886013594
2020-08-14,129136.85339552672
2020-08-17,130590.49589871551
2020-08-18,129900.36374860822
2020-08-19,129162.73878926368
