,0
2021-04-27,178095.87472627286
2021-04-28,175391.76610263475
2021-04-29,176530.34529581317
2021-04-30,171610.09609791075
2021-05-03,170355.1226502157
2021-05-04,167289.4387599426
2021-05-05,166726.92795438788
2021-05-06,167983.70138816943
2021-05-07,169346.74633929497
2021-05-10,165070.02289659847
2021-05-11,164841.9908958198
2021-05-12,160575.38627356317
2021-05-13,161816.86196305766
2021-05-14,165389.23582738804
2021-05-17,164385.9109591121
2021-05-18,163276.17115713947
2021-05-19,163463.6800707078
2021-05-20,166625.62820393714
2021-05-21,165703.39731553284
2021-05-24,168490.37542707642
2021-05-25,168723.49074080048
2021-05-26,169311.2428244288
2021-05-27,168677.88434064476
2021-05-28,169209.91120367745
2021-06-01,168310.5379750405
2021-06-02,168639.21172077296
2021-06-03,166884.39258275786
2021-06-04,169716.37483810744
2021-06-07,170222.06834789604
2021-06-08,170303.00030183385
2021-06-09,170343.45832714683
2021-06-10,172118.49057450655
2021-06-11,172568.57020280164
2021-06-14,174222.26018084612
2021-06-15,173084.39412223033
2021-06-16,172452.2533800268
2021-06-17,174641.98038684463
2021-06-18,173271.51248930287
2021-06-21,174348.40525033613
2021-06-22,175973.5805902571
2021-06-23,176059.66521723004
2021-06-24,177148.2151058397
2021-06-25,176930.51467010487
2021-06-28,179082.26456825624
2021-06-29,179730.32452560845
2021-06-30,179446.80028218083
2021-07-01,179158.9887855007
2021-07-02,181215.5273191889
2021-07-06,181998.6924403267
2021-07-07,182382.75189236327
2021-07-08,181281.2196107824
2021-07-09,182413.03478493643
2021-07-12,183125.47633725553
2021-07-13,183125.47633725553
2021-07-14,183453.89018061204
2021-07-15,182165.43880792303
2021-07-16,180690.02072951492
2021-07-19,179209.50788773363
2021-07-20,181291.32977984377
2021-07-21,182690.92952606
2021-07-22,183898.6106470169
2021-07-23,186046.04547303557
2021-07-26,186192.58737404615
2021-07-27,184141.11186065714
2021-07-28,184848.50626421405
2021-07-29,185176.95185064455
2021-07-30,184211.86717254983
2021-08-02,185006.60758844766
2021-08-03,186414.916702138
2021-08-04,188314.02197297648
2021-08-05,188346.24364106092
2021-08-06,187408.7693419837
2021-08-09,186772.99483521425
2021-08-10,184604.21987256565
2021-08-11,183972.58322566914
2021-08-12,181996.98501745777
2021-08-13,183139.6473586589
2021-08-16,182459.65905287708
2021-08-17,178926.90371610256
2021-08-18,176561.0248634892
2021-08-19,178009.48654335373
2021-08-20,179345.4022660268
2021-08-23,184395.00891112088
2021-08-24,184395.00891112088
2021-08-25,185799.27594873167
2021-08-26,185972.33810656448
2021-08-27,189521.10849358782
2021-08-30,189899.3778503032
2021-08-31,188382.46907170757
2021-09-01,188317.790265857
2021-09-02,188228.7614245625
2021-09-03,188807.6664914017
2021-09-07,189074.84627175305
2021-09-08,188416.76646372073
