,0
2021-04-07,150210.60083032926
2021-04-08,150923.63005541562
2021-04-09,152020.88966301866
2021-04-12,152076.297060309
2021-04-13,152526.99217691738
2021-04-14,152006.12642840296
2021-04-15,153638.99087647937
2021-04-16,154152.5896853056
2021-04-19,153395.19832840184
2021-04-20,152272.06986406824
2021-04-21,153712.90362018498
2021-04-22,152309.03227158525
2021-04-23,153960.4262087337
2021-04-26,154281.83739833126
2021-04-27,154248.59295995705
2021-04-28,154204.2670421248
2021-04-29,155186.98181467596
2021-04-30,154167.32877726454
2021-05-03,155553.29003047053
2021-05-04,153248.64145696047
2021-05-05,155336.60001553068
2021-05-06,156616.97398747518
2021-05-07,158389.76302820432
2021-05-10,157542.73397758233
2021-05-11,155474.50642814956
2021-05-12,152992.55964086013
2021-05-13,154135.02720018575
2021-05-14,156715.471044655
2021-05-17,156419.99742739415
2021-05-18,156754.84529153688
2021-05-19,155375.99181669115
2021-05-20,157424.5410198223
2021-05-21,157641.24858904074
2021-05-24,158606.4003803084
2021-05-25,158645.8097357475
2021-05-26,158547.33023284626
2021-05-27,158842.8038501071
2021-05-28,159217.07862396748
2021-06-01,158759.0275761771
2021-06-02,159008.70050241888
2021-06-03,158418.5038153456
2021-06-04,159867.4324794869
2021-06-07,159712.318585165
2021-06-08,159746.35983665613
2021-06-09,159508.03399424473
2021-06-10,160249.48805041655
2021-06-11,160514.27806110776
2021-06-14,160873.6889070077
2021-06-15,160578.61528478656
2021-06-16,159682.0596949506
2021-06-17,159629.09427641772
2021-06-18,157475.63284085554
2021-06-21,159730.03140774553
2021-06-22,160583.9798102576
2021-06-23,160390.42427027936
2021-06-24,161339.2778031288
2021-06-25,161912.35497919435
2021-06-28,162238.76286885559
2021-06-29,162326.06619466605
2021-06-30,162462.67618431032
2021-07-01,163035.7509895005
2021-07-02,164281.94212067194
2021-07-06,163982.7210470566
2021-07-07,164562.23982988566
2021-07-08,163221.35786093917
2021-07-09,164963.72602142114
2021-07-12,165554.6432323513
2021-07-13,164990.26067385133
2021-07-14,165236.4617864509
2021-07-15,164672.1038998732
2021-07-16,163380.49175975338
2021-07-19,160967.70111873985
2021-07-20,163274.42716579954
2021-07-21,164596.32409053866
2021-07-22,164941.01551694697
2021-07-23,166637.92566059713
2021-07-26,167046.9984682389
2021-07-27,166285.67229000488
2021-07-28,166217.49143273773
2021-07-29,166906.84961363205
2021-07-30,166096.2906144548
2021-08-02,165416.64758833766
2021-08-03,166762.3849965216
2021-08-04,165942.094464453
2021-08-05,166992.9759053698
2021-08-06,167268.93400584132
2021-08-09,167132.84474228512
2021-08-10,167340.7458996647
2021-08-11,167756.58514836544
2021-08-12,168259.31765038442
2021-08-13,168565.51233772896
2021-08-16,168962.45371963407
2021-08-17,167854.8786783304
2021-08-18,166017.68593163547
2021-08-19,166274.73385399752
2021-08-20,167597.769199399
2021-08-23,169072.0490357348
2021-08-24,169340.4849234297
2021-08-25,169695.77713050123
2021-08-26,168694.05476588078
2021-08-27,170202.33845113483
2021-08-30,170950.84171200785
2021-08-31,170697.54874037718
2021-09-01,171898.6808698922
2021-09-02,172595.78950860593
2021-09-03,173377.45976164436
2021-09-07,173504.2186058715
2021-09-08,172131.02565249754
2021-09-09,171835.2550159676
2021-09-10,171455.01562873504
2021-09-13,172807.0542489845
2021-09-14,172088.8098498707
2021-09-15,172595.78950860593
2021-09-16,172321.1917779249
2021-09-17,170060.7240604099
2021-09-20,166913.03729692716
2021-09-21,168560.82798098214
2021-09-22,169405.84979704747
2021-09-23,171243.76946108093
2021-09-24,169638.21315237723
2021-09-27,169532.6086412746
2021-09-28,165835.63355280762
2021-09-29,165455.37559285067
2021-09-30,164800.4827567638
2021-10-01,166425.8308929796
2021-10-04,164279.5899625897
2021-10-05,165988.91338372402
2021-10-06,166678.79164821014
2021-10-07,168119.8256214552
2021-10-08,167813.2268840399
2021-10-11,166598.3035696313
2021-10-12,166188.21127252845
2021-10-13,166786.10493894172
2021-10-14,169591.56674850034
2021-10-15,170883.1086419611
2021-10-18,171389.03015242217
2021-10-19,172711.25431544165
2021-10-20,173389.6236183131
2021-10-21,173841.88226234808
2021-10-22,173661.73279724634
2021-10-25,174593.075297469
2021-10-26,174750.19439722068
2021-10-27,173976.02076523236
2021-10-28,175654.6743589286
2021-10-29,176011.11623172602
2021-11-01,175961.6197231361
2021-11-02,176673.05429106034
2021-11-03,177751.6921096331
2021-11-04,178589.32330397223
2021-11-05,179208.9694764956
2021-11-08,179361.9625527583
2021-11-09,178769.125247344
2021-11-10,177330.92079381153
2021-11-11,177388.32579272092
2021-11-12,178727.01831433477
2021-11-15,178788.22299519661
2021-11-16,179495.85788116837
2021-11-17,179059.81333396924
2021-11-18,179667.97353980623
2021-11-19,179346.67690411943
2021-11-22,178841.7662258471
2021-11-23,179078.91108182186
2021-11-24,179557.0253102464
2021-11-26,175552.33437400093
2021-11-29,177705.76066014884
2021-11-30,174248.05008340112
2021-12-01,171968.3774521738
2021-12-02,174602.3062861588
2021-12-03,173083.00411616152
2021-12-06,175132.90149256832
