,0
2020-11-23,160916.45670432676
2020-11-24,161793.39545032554
2020-11-25,161437.16230761926
2020-11-27,163359.99290530867
2020-11-30,165250.86885351274
2020-12-01,167641.97318763458
2020-12-02,168134.23021539501
2020-12-03,168353.01596398532
2020-12-04,172943.1540572912
2020-12-07,173818.30795822016
2020-12-08,174378.99279189564
2020-12-09,169465.2568341494
2020-12-10,169228.20258461745
2020-12-11,167582.69599204193
2020-12-14,169453.96853655262
2020-12-15,171815.39314125257
2020-12-16,171915.85353657987
2020-12-17,172231.0206241678
2020-12-18,171207.9191320311
2020-12-21,170445.14650495432
2020-12-22,170193.90281081045
2020-12-23,168915.02049235572
2020-12-24,170422.30815213537
2020-12-28,170235.02057113874
2020-12-29,169796.5220157014
2020-12-30,172642.07825520568
2020-12-31,173190.2205359959
2021-01-04,172119.40152436722
2021-01-05,175638.4061896359
2021-01-06,175068.6425699082
2021-01-07,181673.7425741716
2021-01-08,181769.43064334776
2021-01-11,183611.00418990408
2021-01-12,184723.2759492984
2021-01-13,185024.15293805595
2021-01-14,188944.34869122077
2021-01-15,185101.60900679187
2021-01-19,191451.39569623375
2021-01-20,190767.72289166602
2021-01-21,193525.51160541998
2021-01-22,190243.49029154517
2021-01-25,190516.95941337227
2021-01-26,187421.8297099803
2021-01-27,177694.3009831583
2021-01-28,181591.63870592046
2021-01-29,178423.6027703203
2021-02-01,185100.2060993896
2021-02-02,188102.7471981465
2021-02-03,184281.3944573494
2021-02-04,185791.70304650418
2021-02-05,184522.5319657076
2021-02-08,190058.96138434095
2021-02-09,189499.42850838302
2021-02-10,189872.48663578357
2021-02-11,196446.09629691733
2021-02-12,198875.4605558233
2021-02-16,199876.24965258985
2021-02-17,196450.68049497693
2021-02-18,194430.8089613197
2021-02-19,199116.55461206718
2021-02-22,191901.37448315995
2021-02-23,190459.2639874133
2021-02-24,196637.19869564864
2021-02-25,185436.9165331706
2021-02-26,189663.13434904246
2021-03-01,195318.12116862863
2021-03-02,189461.26921754822
2021-03-03,183663.5241661396
2021-03-04,174823.7902679395
2021-03-05,180067.71711266547
2021-03-08,170351.70066005018
2021-03-09,180934.8062241383
2021-03-10,177520.62387539665
2021-03-11,184993.77633113007
2021-03-12,183041.51403008506
2021-03-15,186900.65684897147
2021-03-16,189315.97379029193
2021-03-17,191699.61238222846
2021-03-18,183767.90443577277
2021-03-19,186038.0126804307
2021-03-22,189974.34572779533
2021-03-23,184980.15962790416
2021-03-24,182442.20562695657
2021-03-25,182636.02682144157
2021-03-26,191651.5636332656
2021-03-29,188713.06606752088
2021-03-30,188262.76082453344
2021-03-31,192861.49878201296
2021-04-01,199553.45432071915
2021-04-05,203580.1434696559
2021-04-06,201305.82861791094
2021-04-07,201174.11003766366
2021-04-08,203466.66684162617
2021-04-09,202831.09818375803
2021-04-12,200652.06128647816
2021-04-13,200334.3094165338
2021-04-14,198132.5728657827
2021-04-15,201451.00685922508
2021-04-16,200506.79648785814
2021-04-19,195236.2788531953
2021-04-20,192453.46146863763
2021-04-21,197501.57010580058
2021-04-22,193202.55003318845
2021-04-23,196725.30254719843
2021-04-26,200329.76515797427
2021-04-27,198827.15196694547
2021-04-28,195808.27116988282
2021-04-29,197079.38684629265
2021-04-30,191586.39529615053
2021-05-03,189214.67009753024
2021-05-04,186025.1866015809
2021-05-05,187189.51825479994
2021-05-06,188725.43225073675
2021-05-07,191316.89838924113
2021-05-10,182808.47043480934
2021-05-11,183053.08935820608
2021-05-12,175595.7971457208
2021-05-13,177833.886446268
2021-05-14,183338.5248936996
2021-05-17,181739.22637051198
2021-05-18,180275.90763466153
2021-05-19,183791.61088406452
2021-05-20,188625.6799061469
2021-05-21,187583.6901087628
2021-05-24,192322.64994583244
2021-05-25,192893.54261291047
2021-05-26,193410.0563227083
2021-05-27,194225.50312490988
2021-05-28,196028.66874767066
2021-06-01,195089.9031955252
2021-06-02,196279.08677166628
2021-06-03,192906.0297920622
2021-06-04,197590.30310554383
2021-06-07,196053.03951572484
2021-06-08,194931.61838930534
2021-06-09,193973.0728457567
2021-06-10,196201.23754507775
2021-06-11,197192.62977227007
2021-06-14,199994.83552944238
2021-06-15,198356.07913563523
2021-06-16,196491.03840352438
2021-06-17,198609.54173383038
2021-06-18,193856.27745293188
2021-06-21,194571.55493986243
2021-06-22,195490.50772891412
2021-06-23,196305.3598079928
2021-06-24,199641.73368027303
2021-06-25,199098.4486706892
2021-06-28,203851.75605747176
2021-06-29,205449.73428497065
2021-06-30,205621.70520937536
2021-07-01,205558.26183044512
2021-07-02,208268.34619495412
2021-07-06,209060.43403160424
2021-07-07,210200.06500300043
2021-07-08,208212.73137669466
2021-07-09,210130.52998705086
2021-07-12,210297.28647849476
2021-07-13,211158.97530359533
2021-07-14,212715.53048985172
2021-07-15,210964.37841677124
2021-07-16,208879.80132413752
2021-07-19,206003.0264406855
2021-07-20,209060.43403160424
2021-07-21,211075.58606245657
2021-07-22,212632.1632395466
2021-07-23,214744.5807275605
2021-07-26,214633.35109104155
2021-07-27,212604.34483500003
2021-07-28,212340.3008955609
2021-07-29,213326.96362820148
2021-07-30,213188.02554130415
2021-08-02,211999.24523248774
2021-08-03,213358.43844272476
2021-08-04,213788.44397417383
2021-08-05,214967.36538145455
2021-08-06,214787.04968470644
2021-08-09,214093.5497210327
2021-08-10,212553.99692025574
2021-08-11,212581.75974357442
2021-08-12,213802.29246548933
2021-08-13,214967.36538145455
2021-08-16,215938.2741093562
2021-08-17,214149.05342077417
2021-08-18,211194.82565691462
2021-08-19,213261.41121593272
2021-08-20,216007.58240662134
2021-08-23,218795.45269952778
2021-08-24,218545.7628648268
2021-08-25,218420.95086782015
2021-08-26,217047.82137868402
2021-08-27,219142.23560170853
2021-08-30,221500.01257558222
2021-08-31,220334.96160651292
2021-09-01,219950.05900709404
2021-09-02,219714.7764873677
2021-09-03,220586.80245626223
