,0
2020-11-20,98770.82629532894
2020-11-23,98576.88717442386
2020-11-24,99961.9096616557
2020-11-25,100576.33182052689
2020-11-27,101503.0781939678
2020-11-30,101506.91367513011
2020-12-01,102807.88552859858
2020-12-02,102939.97365389222
2020-12-03,103085.6446276687
2020-12-04,103505.74043715838
2020-12-07,103883.87904247627
2020-12-08,104235.50626552853
2020-12-09,101875.50089577715
2020-12-10,102284.62523307231
2020-12-11,102058.1030276549
2020-12-14,102593.1453388397
2020-12-15,103689.81553793838
2020-12-16,104260.09340826004
2020-12-17,104941.68706647246
2020-12-18,104624.51477276724
2020-12-21,104220.12125149037
2020-12-22,104503.49541202256
2020-12-23,103977.22000862304
2020-12-24,104436.05117206085
2020-12-28,105277.85674451696
2020-12-29,105372.13667223668
2020-12-30,105375.55038377673
2020-12-31,105634.75922587131
2021-01-04,103935.11161469568
2021-01-05,104791.98700712409
2021-01-06,103340.37637714158
2021-01-07,105840.37834011514
2021-01-08,107201.25140276627
2021-01-11,105546.65397474567
2021-01-12,105342.64876869445
2021-01-13,105742.28866330282
2021-01-14,104714.02290488842
2021-01-15,104122.84856740164
2021-01-19,105430.91353124272
2021-01-20,107883.32910522453
2021-01-21,108746.3250650196
2021-01-22,108433.13309385903
2021-01-25,109111.02115243416
2021-01-26,109270.66017568426
2021-01-27,106224.53484380826
2021-01-28,106853.07030547914
2021-01-29,104605.04585194148
2021-02-01,107004.61560067048
2021-02-02,108750.3124836936
2021-02-03,108318.85460561742
2021-02-04,109599.93589289494
2021-02-05,109971.64090944138
2021-02-08,110817.22407845131
2021-02-09,110754.19299765523
2021-02-10,110375.96578197036
2021-02-11,111403.45386076323
2021-02-12,112229.20175010024
2021-02-16,111715.60391574414
2021-02-17,110765.67525843445
2021-02-18,109985.60065384768
2021-02-19,109847.17884864613
2021-02-22,105716.23934761302
2021-02-23,104799.60852171923
2021-02-24,105521.63316379543
2021-02-25,101459.4775575029
2021-02-26,102275.66124745083
