,0
2022-11-02,137028.1554031434
2022-11-03,136773.594966503
2022-11-04,136926.33707004393
2022-11-07,136807.54901476123
2022-11-08,136943.35060390236
2022-11-09,137163.97159617627
2022-11-10,137910.7123916977
2022-11-11,137876.72913565606
2022-11-14,137757.89726869817
2022-11-15,137893.72806562274
2022-11-16,137910.7123916977
2022-11-17,137740.98596208182
2022-11-18,137588.2584624326
2022-11-21,137554.3190180661
2022-11-22,137656.13735116558
2022-11-23,137774.88159477312
2022-11-25,137791.83671306467
2022-11-28,137825.81996910632
2022-11-29,137774.88159477312
2022-11-30,138182.2425505214
2022-12-01,140441.53116330362
2022-12-02,139956.20974404635
2022-12-05,137554.71714702807
2022-12-06,137931.25588516484
2022-12-07,139178.0305364251
2022-12-08,139295.17620535474
2022-12-09,139788.86061242115
2022-12-12,138634.12989874283
2022-12-13,141002.15777660417
2022-12-14,140659.09652554465
2022-12-15,138358.01085391743
2022-12-16,139562.93226237097
2022-12-19,139169.66754861592
2022-12-20,141479.1162080523
2022-12-21,141244.82487019297
2022-12-22,139537.8305310232
2022-12-23,139956.20974404635
2022-12-27,141136.04218907247
2022-12-28,140500.11038172862
2022-12-29,141286.66534507935
2022-12-30,141947.69888377097
2023-01-03,140284.00671124956
2023-01-04,143895.02661547816
2023-01-05,141468.67410927967
2023-01-06,148051.54901149895
2023-01-09,150779.16638762463
2023-01-10,152729.16635159633
2023-01-11,154699.5679351708
2023-01-12,156580.37979788083
2023-01-13,157227.67101543324
2023-01-17,157406.7836916937
2023-01-18,156580.37979788083
2023-01-19,152187.74609130953
2023-01-20,156950.83276906973
2023-01-23,164832.38187582328
2023-01-24,163586.63361199773
2023-01-25,164030.43321934633
2023-01-26,166794.6380722352
2023-01-27,165732.09425409956
2023-01-30,161331.31516036566
2023-01-31,164339.7862488917
2023-02-01,166077.45662426364
2023-02-02,162631.02778436977
2023-02-03,158572.1199505751
2023-02-06,158901.22209376318
2023-02-07,159047.478863624
2023-02-08,159440.5796773053
2023-02-09,158179.01913689382
2023-02-10,158480.6972639115
2023-02-13,157676.22225853102
2023-02-14,157795.068961365
2023-02-15,156222.69360492693
2023-02-16,156094.71021308398
2023-02-17,156560.93243712393
2023-02-21,155975.86351025
2023-02-22,155098.26709451087
2023-02-23,155015.99504599973
2023-02-24,153900.70522459262
2023-02-27,154504.04752948447
