,0
2021-07-14,148472.34352364537
2021-07-15,146171.02183589927
2021-07-16,143941.75125153855
2021-07-19,142969.56505719724
2021-07-20,145111.42527702297
2021-07-21,148033.07031754858
2021-07-22,148107.39423961926
2021-07-23,149221.63294161996
2021-07-26,149262.9133535439
2021-07-27,147096.6532195547
2021-07-28,148337.66478266253
2021-07-29,150187.3544216954
2021-07-30,150687.04690355062
2021-08-02,149930.33437875396
2021-08-03,150828.42507473868
2021-08-04,151168.27892037635
2021-08-05,152062.85422269767
2021-08-06,151880.55986771302
2021-08-09,151449.40536574204
2021-08-10,150334.33831369365
2021-08-11,150278.48374085798
2021-08-12,151116.63897190394
2021-08-13,151871.30348346138
2021-08-16,152354.9005173689
2021-08-17,151073.1898237216
2021-08-18,149065.9699216229
2021-08-19,150356.33774465905
2021-08-20,152275.4185274944
2021-08-23,154327.8219326029
2021-08-24,154349.0201435162
2021-08-25,154310.3811366951
2021-08-26,153372.71592466114
2021-08-27,154990.3309339336
2021-08-30,156591.55693687603
2021-08-31,155701.88363448653
2021-09-01,155539.15685257973
2021-09-02,155419.23243053662
2021-09-03,155966.5836419486
2021-09-07,156096.5780373476
2021-09-08,155526.2891700819
2021-09-09,154964.94686395343
2021-09-10,153613.06612329575
2021-09-13,153584.34884738183
2021-09-14,153267.70756394917
2021-09-15,154508.28818447824
2021-09-16,154605.46335821535
2021-09-17,152486.20989433097
2021-09-20,149521.59690957534
2021-09-21,149643.0840922167
2021-09-22,151367.194464055
2021-09-23,153079.46731473046
2021-09-24,153204.98808796733
2021-09-27,151850.24024139586
2021-09-28,147451.10254582838
2021-09-29,147237.21927702296
2021-09-30,146437.86440919037
2021-10-01,151055.14603873412
2021-10-04,153524.10121422875
2021-10-05,154421.89966165408
2021-10-06,152794.57622144
2021-10-07,153972.9941412248
2021-10-08,158714.52249463857
2021-10-11,158125.28834787974
2021-10-12,158265.56660047645
2021-10-13,158125.28834787974
2021-10-14,160061.18868219355
2021-10-15,160846.81741996107
2021-10-18,160958.9871296189
2021-10-19,162782.667380542
2021-10-20,164101.2879923242
2021-10-21,161071.23239987605
2021-10-22,162586.2350092337
2021-10-25,164971.0408639768
2021-10-26,165924.96824324733
2021-10-27,161155.38172062757
2021-10-28,162305.70369090675
2021-10-29,161239.55622824552
2021-11-01,162325.8505824017
2021-11-02,163893.32645647335
2021-11-03,165336.9927049009
2021-11-04,169320.0483069878
2021-11-05,170561.0386249114
2021-11-08,172339.1712439377
2021-11-09,172116.77416692208
2021-11-10,167942.59328200418
2021-11-11,170206.1007051245
2021-11-12,172051.4867852435
2021-11-15,171874.18197080737
2021-11-16,174070.48374746097
2021-11-17,173089.34532826062
2021-11-18,175186.7763126829
2021-11-19,175930.46521947102
