,0
2023-06-20,142093.76318261694
2023-06-21,139991.2177076766
2023-06-22,141133.55802695098
2023-06-23,139602.17627759514
2023-06-26,138600.58729501348
2023-06-27,141332.20296976736
2023-06-28,141414.95775549335
2023-06-29,141663.312189409
2023-06-30,143914.81885227724
2023-07-03,144904.24713280078
2023-07-05,141701.92229975655
2023-07-06,139915.25806998904
2023-07-07,139974.74393928354
2023-07-10,142888.2827847797
2023-07-11,142893.93929490144
2023-07-12,145555.4991170764
2023-07-13,148562.44967645244
2023-07-14,146705.03942172753
2023-07-17,150216.02732461685
2023-07-18,150493.51350806653
2023-07-19,148706.87571058935
2023-07-20,143298.8291175422
2023-07-21,144592.79545633023
2023-07-24,144587.13894620846
2023-07-25,147019.34578554923
2023-07-26,144989.20051378832
2023-07-27,147715.8630669441
2023-07-28,150940.8932373462
2023-07-31,151566.62484534818
2023-08-01,151359.86848684587
2023-08-02,145567.02733207488
2023-08-03,145194.02150580505
2023-08-04,144965.12677068883
2023-08-07,146491.06089540533
2023-08-08,144159.78767095818
2023-08-09,141514.84925717147
2023-08-10,140944.05010096027
2023-08-11,137527.69659681935
2023-08-14,141495.0778380209
2023-08-15,139132.7691570952
2023-08-16,136439.76733344546
2023-08-17,135105.99452000638
2023-08-18,135832.20837391692
2023-08-21,139734.63014926348
2023-08-22,138502.60298447523
2023-08-23,141334.00474217907
2023-08-24,136663.01686015844
2023-08-25,137250.77802105786
2023-08-28,138988.63168646308
2023-08-29,142639.5119443842
2023-08-30,143312.05674924623
2023-08-31,144303.89876211178
2023-09-01,143863.15918638237
2023-09-05,144046.0443958525
2023-09-06,142777.27530081756
2023-09-07,141756.20954486917
2023-09-08,141954.35094491995
2023-09-11,143626.9423052698
2023-09-12,142034.34254371183
2023-09-13,142575.3641681601
2023-09-14,143741.23965251682
2023-09-15,141279.9587806629
2023-09-18,141427.2265165389
2023-09-19,141125.81335081486
2023-09-20,139092.13123958823
2023-09-21,136543.33112107267
2023-09-22,136562.42794832157
2023-09-25,137211.05830354232
2023-09-26,135150.63354376107
2023-09-27,135467.35016944015
2023-09-28,136600.56251610134
2023-09-29,136699.78093292165
2023-10-02,133709.88462765448
2023-10-03,133619.35603307618
2023-10-04,129423.44437890113
2023-10-05,128623.51692581455
2023-10-06,129393.25985164456
2023-10-09,133709.88462765448
2023-10-10,133875.9120211614
2023-10-11,132155.29401877048
2023-10-12,132306.25413584054
2023-10-13,135219.21093924937
2023-10-16,136124.78423773398
2023-10-17,137543.55696755913
2023-10-18,138796.26482309017
2023-10-19,138554.7886050375
2023-10-20,136230.45507032346
2023-10-23,134026.84715104004
2023-10-24,132140.2142487379
2023-10-25,131898.7255370895
2023-10-26,130872.38914238712
2023-10-27,127733.02339736249
2023-10-30,128155.61927255036
2023-10-31,128578.24013492967
2023-11-01,128020.0734318654
2023-11-02,131891.24747727445
2023-11-03,130565.73198826463
2023-11-06,129089.5330635333
2023-11-07,126227.5702127705
2023-11-08,124645.97392915178
2023-11-09,124269.4087291331
2023-11-10,125640.12301454262
2023-11-13,126543.91191303452
2023-11-14,127673.61998172404
2023-11-15,127432.62623363752
2023-11-16,124947.22858289341
2023-11-17,127568.19768556968
2023-11-20,127748.94299663458
2023-11-21,127462.76292078182
2023-11-22,127402.47707785973
2023-11-24,127929.70077633296
2023-11-27,127477.81256140376
2023-11-28,127507.94924854806
2023-11-29,126558.96155365644
2023-11-30,127402.47707785973
2023-12-01,127436.37020177156
2023-12-04,125884.43366490271
2023-12-05,126639.76838901758
2023-12-06,125568.53910796095
2023-12-07,127092.99265859106
2023-12-08,128177.9740850873
2023-12-11,129297.26663510098
2023-12-12,130155.64125297061
2023-12-13,131302.4274415433
2023-12-14,130979.66213804184
2023-12-15,131638.92358584385
2023-12-18,132032.56942827263
2023-12-19,132534.95415578867
2023-12-20,130532.2646876438
2023-12-21,131998.14112923248
2023-12-22,132170.19740587127
2023-12-26,132720.7732301873
2023-12-27,132713.89183130738
2023-12-28,132872.15335322556
2023-12-29,132466.11886234884
2024-01-02,127439.81909772902
2024-01-03,124702.16100399409
2024-01-04,123653.4453098002
2024-01-05,124339.59347209215
2024-01-08,128389.87449634822
2024-01-09,128433.4631304976
2024-01-10,128002.02939141684
2024-01-11,128474.77220264603
2024-01-12,127907.94952416186
2024-01-16,129720.84044446592
2024-01-17,128532.14473039006
2024-01-18,132775.15526531692
2024-01-19,137968.18924238632
2024-01-22,138420.2668653824
2024-01-23,139338.18470065147
2024-01-24,141366.7498818604
2024-01-25,140974.36695724484
2024-01-26,137174.23058003915
2024-01-29,138601.5559574128
2024-01-30,136460.54658703454
2024-01-31,134484.76285309106
2024-02-01,134880.19410420512
2024-02-02,136602.41725338233
2024-02-05,138468.92264957275
2024-02-06,136854.32648748378
2024-02-07,138947.56720376687
2024-02-08,141336.22932899854
2024-02-09,144150.8493877201
2024-02-12,143889.77633863743
2024-02-13,140933.13840945833
2024-02-14,144116.4903969784
2024-02-15,143979.0756957632
2024-02-16,143163.79382695662
2024-02-20,140754.5184334551
2024-02-21,140431.6055795628
2024-02-22,147352.52900520264
2024-02-23,145763.13864975
2024-02-26,147201.37921239145
2024-02-27,147054.81132707084
2024-02-28,145401.30615937707
2024-02-29,149340.40711095318
2024-03-01,155384.5813896823
2024-03-04,156911.3609628706
2024-03-05,153834.9380523425
2024-03-06,157615.3314867592
2024-03-07,163020.79215612728
2024-03-08,156424.5272357915
2024-03-11,154346.93783444125
2024-03-12,157549.0424851729
2024-03-13,153709.2350928683
2024-03-14,151083.06388677694
2024-03-15,149999.68219359757
2024-03-18,149883.13534941932
2024-03-19,148628.33377809808
2024-03-20,151158.49839402386
2024-03-21,154559.50187842047
2024-03-22,154744.84159812462
2024-03-25,154140.82444874704
2024-03-26,152980.84118843367
2024-03-27,154902.70236230563
2024-03-28,155067.4381701851
2024-04-01,156387.95715826302
2024-04-02,153976.69469376325
2024-04-03,154408.24763135324
2024-04-04,150037.88073886043
2024-04-05,151818.9088289388
2024-04-08,152209.3680415052
2024-04-09,153846.5416229078
2024-04-10,151038.01158068053
2024-04-11,154449.37312168864
2024-04-12,149380.27525411022
2024-04-15,147489.63566146957
