,0
2024-10-18,208008.4835087982
2024-10-21,208408.12329334594
2024-10-22,208635.27252200645
2024-10-23,205438.1801256779
2024-10-24,207104.05328275298
2024-10-25,208366.05526655004
2024-10-28,208399.69933596542
2024-10-29,210402.10376738105
2024-10-30,208811.9685865706
2024-10-31,203540.97811131875
2024-11-01,204637.28005415804
2024-11-04,204041.13602325827
2024-11-05,206644.06497547077
2024-11-06,212257.1713096524
2024-11-07,215599.0104697413
2024-11-08,215850.9143185072
2024-11-11,215724.97530829677
2024-11-12,215334.5282169614
2024-11-13,215057.4546459949
2024-11-14,213562.85872016582
2024-11-15,208474.5326996544
2024-11-18,209922.94754462698
2024-11-19,211367.15236936492
2024-11-20,211245.39755104415
2024-11-21,212005.2932892315
2024-11-22,212345.36219364818
2024-11-25,212681.2081636577
2024-11-26,213823.13095271107
2024-11-27,212139.6265115663
2024-11-29,214003.65817007486
2024-12-02,215901.50124799437
2024-12-03,216563.4865940734
2024-12-04,219240.83923863035
2024-12-05,218633.3072556178
2024-12-06,220589.99380568354
2024-12-09,218872.12875091296
2024-12-10,218126.30455826648
2024-12-11,222031.30021792615
2024-12-12,220598.3712461553
2024-12-13,222286.92814764465
2024-12-16,225487.98681701667
2024-12-17,224494.96368860328
2024-12-18,216395.88623115822
2024-12-19,215432.19703276598
2024-12-20,217313.4866185858
2024-12-23,219430.68492809054
2024-12-24,222406.14556974286
2024-12-26,222255.0423203721
2024-12-27,219300.58972174898
2024-12-30,216383.9000470986
2024-12-31,214545.79938900325
2025-01-02,213698.30385433682
2025-01-03,217195.50846282957
2025-01-06,219691.70547540367
2025-01-07,215771.47505430316
2025-01-08,215809.20111573522
2025-01-10,212425.08465320597
2025-01-13,211742.36256364154
2025-01-14,211541.3326917963
2025-01-15,216408.11038010652
2025-01-16,214891.98061977178
2025-01-17,218518.99477888597
2025-01-21,219800.62613282164
2025-01-22,222610.9283005855
2025-01-23,223084.2212281188
2025-01-24,221823.5559431004
2025-01-27,215365.24782206712
