,0
2022-12-05,120851.41853876086
2022-12-06,119711.61670507648
2022-12-07,119594.08162238654
2022-12-08,119867.02211916004
2022-12-09,118345.15661495525
2022-12-12,120714.45585384336
2022-12-13,121575.69169036967
2022-12-14,121238.74780158394
2022-12-15,119837.84259743686
2022-12-16,118460.62924774762
2022-12-19,118277.68532644493
2022-12-20,118887.7010618012
2022-12-21,120607.89225073674
2022-12-22,119288.4225078526
2022-12-23,121230.79633713965
2022-12-27,122123.32457319179
2022-12-28,120281.4326062254
2022-12-29,121177.25620034404
2022-12-30,120886.34404357822
2023-01-03,120218.08035756182
2023-01-04,120812.38151129949
2023-01-05,120475.10616200417
2023-01-06,122445.9290936395
2023-01-09,122467.47084864782
2023-01-10,122352.40120981938
2023-01-11,122970.05229985068
2023-01-12,123505.15517631735
2023-01-13,123325.17031194837
2023-01-17,123241.85357423653
2023-01-18,122440.34912555429
2023-01-19,122164.3924708469
2023-01-20,122381.98884689833
2023-01-23,122321.81547911368
2023-01-24,122695.75798828316
2023-01-25,122553.15529914913
2023-01-26,123098.05266191953
2023-01-27,122515.94729097947
2023-01-30,121803.42495212905
2023-01-31,122598.56115123883
2023-02-01,121814.40997079294
2023-02-02,120713.0931787503
2023-02-03,119651.71378130032
2023-02-06,119590.90172665348
2023-02-07,121093.91523396735
2023-02-08,119937.4945601371
2023-02-09,118699.52550393665
2023-02-10,121399.90711381195
2023-02-13,121874.03420043511
2023-02-14,121474.85800039764
2023-02-15,120838.86772722847
2023-02-16,119733.67008238057
2023-02-17,119107.43484055554
2023-02-21,117638.40094631098
2023-02-22,117096.39614921392
2023-02-23,117568.25051062192
2023-02-24,117016.38546598495
2023-02-27,116744.86019683388
2023-02-28,115216.27973807098
2023-03-01,114379.95520144724
2023-03-02,115838.38909247436
2023-03-03,117510.59797643757
2023-03-06,117776.61821827016
2023-03-07,115837.89299192079
2023-03-08,115852.99401004662
2023-03-09,114720.09051268396
2023-03-10,113299.07312991103
2023-03-13,114126.05441801174
2023-03-14,115400.83108743663
2023-03-15,115128.42643516537
2023-03-16,116078.17077721386
2023-03-17,114722.59724463218
2023-03-20,116027.28467043006
2023-03-21,115724.92980854827
2023-03-22,113602.35478814266
2023-03-23,112700.52979458038
2023-03-24,115041.95238203296
2023-03-27,115661.37231357202
2023-03-28,115862.88751580512
2023-03-29,117066.39804281226
2023-03-30,117618.14603748303
2023-03-31,118605.53116874603
2023-04-03,120431.03779482062
2023-04-04,118718.72694061746
2023-04-05,119010.25273159894
2023-04-06,118406.23784859877
2023-04-10,119077.21982695092
2023-04-11,119809.31527196936
2023-04-12,119787.02143926885
2023-04-13,120410.35412376653
2023-04-14,120186.2613669782
2023-04-17,120257.20153979998
2023-04-18,120727.81571904966
2023-04-19,120527.28819670476
2023-04-20,120190.14318950463
2023-04-21,120152.74831319106
2023-04-24,121029.30401906939
2023-04-25,119479.48056931653
2023-04-26,117895.10451578401
2023-04-27,119235.64018662961
2023-04-28,120445.77587527245
2023-05-01,119879.30373150995
2023-05-02,117096.68369154495
2023-05-03,115800.00894331535
2023-05-04,114743.79610141413
2023-05-05,117359.47211244893
2023-05-08,117210.5073871695
2023-05-09,117029.41648868754
2023-05-10,116823.29447543992
2023-05-11,115907.84457786758
2023-05-12,115953.01345994865
2023-05-15,116650.9195892127
2023-05-16,115110.40275419719
2023-05-17,117037.47861598493
2023-05-18,118374.63855266091
2023-05-19,118615.80021975655
2023-05-22,118493.98602193975
2023-05-23,117984.00051763174
2023-05-24,117451.00170352992
2023-05-25,118174.51718437258
2023-05-26,119350.74287752851
2023-05-30,119049.67863426887
2023-05-31,117462.7677115752
2023-06-01,117967.62603720596
2023-06-02,119841.91603147994
2023-06-05,119214.77406212318
2023-06-06,119176.50143619879
2023-06-07,119069.1001156577
2023-06-08,119837.37472733679
2023-06-09,119830.833233248
2023-06-12,120819.73328841693
2023-06-13,121657.08703449424
2023-06-14,122228.0336886057
2023-06-15,123739.65344326811
2023-06-16,123443.30575398587
2023-06-20,122541.37836338706
2023-06-21,122396.90289950138
2023-06-22,122708.96071311014
2023-06-23,121712.7215157258
2023-06-26,121833.14491953174
2023-06-27,123107.37757961798
2023-06-28,122786.54022262935
2023-06-29,123160.09089294451
2023-06-30,124481.31825575553
2023-07-03,124292.17986938049
2023-07-05,124131.679676866
2023-07-06,123382.53295143662
2023-07-07,123150.13775710558
2023-07-10,123731.81413348299
2023-07-11,125029.02206999046
2023-07-12,125929.21417614548
2023-07-13,127147.48656397633
2023-07-14,126554.84894403214
2023-07-17,127096.26837578818
2023-07-18,128105.46382874614
2023-07-19,128099.90304035066
2023-07-20,126581.23272604047
2023-07-21,125939.17293987317
2023-07-24,126185.84934060014
2023-07-25,126746.58816331094
2023-07-26,127127.44011954858
2023-07-27,126995.73662375263
2023-07-28,128673.6624414974
2023-07-31,128858.92065846628
2023-08-01,128745.59601667296
2023-08-02,126429.01694675506
2023-08-03,125884.55481145115
2023-08-04,124967.62736781997
2023-08-07,126247.41671395581
2023-08-08,125617.6351733855
2023-08-09,124610.65770450728
2023-08-10,124642.33588966982
2023-08-11,124214.75050284997
2023-08-14,125174.98247902634
2023-08-15,123860.06302982509
2023-08-16,122744.02777364934
2023-08-17,121541.28489957543
2023-08-18,121435.97260188925
2023-08-21,122435.5257417964
2023-08-22,122292.79182502092
2023-08-23,124104.76403609969
2023-08-24,121855.44128538505
2023-08-25,122653.17871145255
2023-08-28,123821.15270478236
2023-08-29,125875.14009796869
2023-08-30,126386.47229630995
2023-08-31,126444.16266689547
2023-09-01,126151.11216958129
2023-09-05,125584.52625925138
2023-09-06,124827.53187247008
2023-09-07,124011.14865231165
2023-09-08,124015.5497347526
2023-09-11,124869.99467862133
2023-09-12,123527.05669544215
2023-09-13,123494.61424723777
2023-09-14,124775.63528680979
2023-09-15,123180.78709922104
2023-09-18,123450.31300634838
2023-09-19,123288.13780500452
2023-09-20,121917.03898958178
2023-09-21,120133.5630341493
2023-09-22,120031.16837800958
2023-09-25,120456.98564003216
2023-09-26,118680.9977351113
2023-09-27,119139.50981009405
2023-09-28,120031.5510156226
2023-09-29,119724.85066993171
2023-10-02,119821.9535384537
2023-10-03,118323.61607016882
2023-10-04,119319.1492882464
2023-10-05,119086.14315080823
2023-10-06,121106.17315025738
2023-10-09,122375.60495213927
2023-10-10,122919.25055723608
2023-10-11,123920.88081428518
2023-10-12,123098.44813748475
2023-10-13,121684.04224029896
2023-10-16,123157.95059206993
2023-10-17,123237.51560629634
2023-10-18,121119.76837965788
2023-10-19,120478.65058581695
2023-10-20,119012.24100439438
2023-10-23,119090.28240539161
2023-10-24,120135.42809411461
2023-10-25,117382.9634953289
2023-10-26,115607.38485224938
2023-10-27,115355.77447333484
2023-10-30,117037.1786642411
2023-10-31,117802.31458801874
2023-11-01,119125.06068141981
2023-11-02,120602.13886066547
2023-11-03,121770.10545733999
2023-11-06,121576.17262774984
2023-11-07,122460.92681064701
2023-11-08,122631.29905582337
2023-11-09,121633.62941902518
2023-11-10,122984.21304618847
2023-11-13,122895.84708435938
2023-11-14,125115.49630232184
2023-11-15,124894.8345537723
2023-11-16,125207.95707647619
2023-11-17,125423.90636606354
2023-11-20,126186.275220891
2023-11-21,125942.88258135653
2023-11-22,126339.63006662003
2023-11-24,125963.52656850356
