,0
2020-07-21,111350.5014897596
2020-07-22,111664.88313920298
2020-07-23,110312.71525361692
2020-07-24,108912.27846995585
2020-07-27,111618.07377754571
2020-07-28,109892.58464467895
2020-07-29,111736.68195752903
2020-07-30,113527.61136052098
2020-07-31,113164.71238677259
2020-08-03,114587.19391458684
2020-08-04,115981.0408801224
2020-08-05,115841.08763910473
2020-08-06,115823.47091404142
2020-08-07,114760.8893917375
2020-08-10,114736.95128606059
2020-08-11,113713.08180975095
2020-08-12,116614.12676312106
2020-08-13,115594.32603267649
2020-08-14,115517.50586325259
2020-08-17,116596.32448656012
2020-08-18,116130.6941061386
2020-08-19,115564.56848117258
2020-08-20,114776.68354928632
2020-08-21,115424.79332008312
2020-08-24,116382.9563904321
2020-08-25,117247.26288714207
2020-08-26,117548.38922090181
2020-08-27,116388.06881998356
2020-08-28,118154.47080661642
2020-08-31,117989.01431145755
2020-09-01,119632.69483321332
2020-09-02,120766.76599941253
2020-09-03,115931.33214686863
2020-09-04,114249.8882813837
2020-09-08,110041.01071837
2020-09-09,112510.39173346589
2020-09-10,110861.2281793924
2020-09-11,110308.33523851167
2020-09-14,111811.52707909154
2020-09-15,112999.2789834379
2020-09-16,111506.41835704344
2020-09-17,110208.64749378947
2020-09-18,109032.35290975128
2020-09-21,109357.47007337549
2020-09-22,110926.3208121715
2020-09-23,108300.35144549211
2020-09-24,108784.88280679726
2020-09-25,110755.96471510894
2020-09-28,112489.40286204005
2020-09-29,112117.68244681416
2020-09-30,112491.78801447856
2020-10-01,114202.16703843983
2020-10-02,111429.10265468911
2020-10-05,114067.49965450962
2020-10-06,113682.76586910358
2020-10-07,115366.66137116204
2020-10-08,116560.09606592478
2020-10-09,118206.07092076
2020-10-12,119654.17046652274
2020-10-13,119530.00642889933
2020-10-14,119145.23071286557
2020-10-15,118861.78846517018
2020-10-16,118388.90456299708
2020-10-19,117868.47568393093
2020-10-20,117664.24300880716
2020-10-21,116994.92643504281
2020-10-22,116955.7751061375
2020-10-23,116653.98766799974
2020-10-26,114666.75429534062
2020-10-27,114353.86107960588
2020-10-28,111338.70079432917
2020-10-29,113503.14182556636
2020-10-30,112213.4965963139
2020-11-02,112349.57604614628
2020-11-03,114035.17204338872
2020-11-04,117387.09726414767
2020-11-05,121666.58115396174
2020-11-06,123232.8011620867
2020-11-09,121954.39996126888
2020-11-10,118932.42030306239
2020-11-11,122424.13665773501
2020-11-12,121283.23211579098
2020-11-13,122498.29382002901
2020-11-16,124983.40949967642
2020-11-17,124184.69519026518
2020-11-18,123443.3593728713
2020-11-19,124975.32085579608
2020-11-20,124520.25071501701
2020-11-23,125966.23849721576
2020-11-24,126498.72213780355
2020-11-25,126262.30834375569
2020-11-27,127535.29776401096
2020-11-30,128780.1080557146
2020-12-01,130138.0422708015
2020-12-02,130416.65859827632
2020-12-03,130596.54831051803
2020-12-04,133388.6484935431
2020-12-07,133973.39085853164
2020-12-08,134325.1194758454
2020-12-09,131224.73252790165
2020-12-10,131140.01180172394
2020-12-11,130142.39351981663
2020-12-14,131293.80163210075
2020-12-15,132781.2284017108
2020-12-16,132832.9884879405
2020-12-17,133028.38893019338
2020-12-18,132377.49225829306
2020-12-21,131901.948900399
2020-12-22,131782.3074660232
2020-12-23,130967.5967105585
2020-12-24,131931.24121268734
2020-12-28,131818.83239195595
2020-12-29,131549.79874537032
2020-12-30,133339.0780801516
2020-12-31,133700.4103228739
2021-01-04,132951.7753566774
2021-01-05,135097.9831403064
2021-01-06,134615.1404151289
2021-01-07,138667.28589820603
2021-01-08,138694.7655264759
2021-01-11,139789.19355324988
2021-01-12,140498.70366453973
2021-01-13,140768.06975079438
2021-01-14,143137.20887905837
2021-01-15,140791.06801427493
2021-01-19,144748.7512171085
2021-01-20,144328.78882947593
2021-01-21,145993.57531738176
2021-01-22,143966.63594403636
2021-01-25,144203.2600551232
2021-01-26,142282.71826988255
2021-01-27,136277.35221351872
2021-01-28,138666.244847652
2021-01-29,136680.35356358762
2021-02-01,140743.4832187755
2021-02-02,142541.6174425677
2021-02-03,140167.1484673106
2021-02-04,141081.06075582988
2021-02-05,140268.33299686696
2021-02-08,143689.2119733671
2021-02-09,143357.94990188972
2021-02-10,143612.19646366546
2021-02-11,147608.12535396448
2021-02-12,149034.03521087268
2021-02-16,149519.2372470287
2021-02-17,147473.50007978894
2021-02-18,146221.68210146407
2021-02-19,149009.40206446924
2021-02-22,144503.82495134202
2021-02-23,143627.0448552516
2021-02-24,147403.77525825647
2021-02-25,140292.9393176857
2021-02-26,143099.54742866074
2021-03-01,146440.80889857857
2021-03-02,142910.59001798424
2021-03-03,139306.93179279717
2021-03-04,133889.46288187668
2021-03-05,137034.8261713099
2021-03-08,131058.66531461451
2021-03-09,137553.22920211655
2021-03-10,135539.5831038413
2021-03-11,140047.85592929734
2021-03-12,138708.25093436937
2021-03-15,141067.3678798202
2021-03-16,142515.32104038633
2021-03-17,143951.59093584373
2021-03-18,139054.91262803564
2021-03-19,140447.47036720187
2021-03-22,142877.98422167587
2021-03-23,139935.45732631703
2021-03-24,138438.2841991894
2021-03-25,138540.38955202504
2021-03-26,143934.98941540907
2021-03-29,142114.20567278945
2021-03-30,141864.7233460161
2021-03-31,144645.45722341185
2021-04-01,148699.8484022565
2021-04-05,151057.42264610602
2021-04-06,149794.44754353972
2021-04-07,149669.69552339223
2021-04-08,151116.34694466853
2021-04-09,150701.99088288052
2021-04-12,149386.95155353658
2021-04-13,149280.12734285285
2021-04-14,147936.22862523224
2021-04-15,150041.59197039314
2021-04-16,149398.8655457044
2021-04-19,146213.70666655127
2021-04-20,144589.74516995982
2021-04-21,147646.54065843305
2021-04-22,145074.7546877387
2021-04-23,147183.31731836664
2021-04-26,149320.58247004694
2021-04-27,148347.89277200025
2021-04-28,146551.8168223309
2021-04-29,147299.23853424925
2021-04-30,144033.9403761634
2021-05-03,143443.424768989
2021-05-04,141420.70988689477
2021-05-05,141171.73695122398
2021-05-06,142304.47303148382
2021-05-07,143268.27292248385
2021-05-10,140333.69706605427
2021-05-11,139933.3022753913
2021-05-12,136704.64478737552
2021-05-13,138202.41137492075
2021-05-14,140679.63708462514
2021-05-17,139831.30981909655
2021-05-18,138907.09588628425
2021-05-19,139253.7596220645
2021-05-20,141467.3588160013
2021-05-21,140862.58108132088
2021-05-24,142882.33081433675
2021-05-25,142985.64567347814
2021-05-26,142967.3779430789
2021-05-27,142331.2678566125
2021-05-28,142734.5714835337
2021-06-01,142057.40316637314
2021-06-02,142316.55979345657
2021-06-03,141065.1140129975
2021-06-04,143093.2828492124
2021-06-07,143414.60214198485
2021-06-08,143521.5294662743
2021-06-09,143606.11815838606
2021-06-10,144863.75166714893
2021-06-11,145155.01808177336
2021-06-14,146198.74796534472
2021-06-15,145443.33488460444
2021-06-16,144924.59079928964
2021-06-17,146491.9467837705
2021-06-18,145644.31974357687
2021-06-21,146296.3255182485
2021-06-22,147422.91690151978
2021-06-23,147466.0686081283
2021-06-24,148210.62595824228
2021-06-25,148006.42463248447
2021-06-28,149540.6822615518
2021-06-29,149992.96102092415
2021-06-30,149821.55240141955
2021-07-01,149571.1047982123
2021-07-02,151125.19131635077
2021-07-06,152000.92352691357
2021-07-07,152527.116350663
2021-07-08,151911.68561296604
2021-07-09,152234.11573336375
2021-07-12,152670.55852417683
2021-07-13,152438.22715988554
2021-07-14,152999.84754876583
2021-07-15,152475.314179687
2021-07-16,151431.74776621076
2021-07-19,151117.0552038394
2021-07-20,152204.68811017124
2021-07-21,152745.40169985712
2021-07-22,153842.4579186229
2021-07-23,155069.3511663112
2021-07-26,155075.95546711163
2021-07-27,154033.4676419707
2021-07-28,154508.0381930221
2021-07-29,154555.23361969672
2021-07-30,154055.84175803416
2021-08-02,153581.31324543132
2021-08-03,154383.530818289
2021-08-04,154695.95191218331
2021-08-05,155218.9352619898
2021-08-06,154597.87965758427
2021-08-09,154087.83994017483
2021-08-10,153057.79556384342
2021-08-11,153055.31450846742
2021-08-12,153711.49892933108
2021-08-13,154860.6719051211
2021-08-16,155496.07512260746
2021-08-17,154449.37505929964
2021-08-18,152844.48530059465
2021-08-19,154265.65613355656
2021-08-20,155873.83176165132
2021-08-23,157464.90305904186
2021-08-24,157079.67417140462
2021-08-25,156752.17662460788
2021-08-26,156042.78843706168
2021-08-27,157461.5457293599
2021-08-30,158904.9070451276
2021-08-31,158021.3430707793
2021-09-01,157841.23484318648
2021-09-02,158076.7647285156
2021-09-03,158397.2854727831
2021-09-07,157998.97818029183
2021-09-08,157474.9192493188
2021-09-09,157443.7213850521
2021-09-10,155906.954043438
2021-09-13,156106.7942676242
2021-09-14,156334.16618043697
2021-09-15,157283.24831639905
2021-09-16,157346.770765937
2021-09-17,155508.54557960003
2021-09-20,153526.72692716305
2021-09-21,153561.2360965247
2021-09-22,155549.99978662567
2021-09-23,156415.93260039805
2021-09-24,156120.06170057133
2021-09-27,154781.3153574551
2021-09-28,150429.9076453713
2021-09-29,150209.44119742746
2021-09-30,149541.41408888868
2021-10-01,150074.20225240654
2021-10-04,147531.79026926504
2021-10-05,149049.15906696807
2021-10-06,149825.97785057937
2021-10-07,150843.35120861838
2021-10-08,150174.52964949887
2021-10-11,149203.7694462603
2021-10-12,148896.21510521977
2021-10-13,149917.80348247348
2021-10-14,152186.4681701031
2021-10-15,152884.05428784978
2021-10-18,154100.66601867334
2021-10-19,154955.32167280966
2021-10-20,154771.08256003607
2021-10-21,155472.3935452596
2021-10-22,154472.35546857226
2021-10-25,155778.4394583562
2021-10-26,156230.04286375287
2021-10-27,156622.46534033192
2021-10-28,158006.60062732996
2021-10-29,158629.17139387617
2021-11-01,158725.84714512073
2021-11-02,159320.83995909034
2021-11-03,160611.9358174781
2021-11-04,162370.21246227247
2021-11-05,162619.36569342564
2021-11-08,162384.1493995378
2021-11-09,161573.8884454606
2021-11-10,159452.35930400516
2021-11-11,159748.52813396664
2021-11-12,161091.1176235907
2021-11-15,160945.4445416354
2021-11-16,161856.1066101204
2021-11-17,161999.6401515411
2021-11-18,163378.75487626938
2021-11-19,164174.34145727227
2021-11-22,162483.822279825
2021-11-23,161762.37687401933
2021-11-24,162254.13866756388
2021-11-26,159998.43202846308
2021-11-29,162799.85413283558
2021-11-30,160926.95221567914
2021-12-01,159776.68037821562
2021-12-02,160001.50054686665
2021-12-03,160064.70850787484
2021-12-06,159452.2925592727
2021-12-07,165607.78535139802
2021-12-08,164184.93292073574
2021-12-09,161309.42259006304
2021-12-10,162456.60128216931
2021-12-13,159437.07494115614
2021-12-14,158747.9494422439
2021-12-15,163094.5095117682
2021-12-16,157372.96169482567
2021-12-17,157435.2391715913
2021-12-20,156212.8390738441
2021-12-21,160580.62566095492
2021-12-22,162067.00233257946
2021-12-23,163050.50067755635
2021-12-27,166730.66193737916
2021-12-28,165114.758139188
2021-12-29,164974.94522311143
2021-12-30,163722.0239236463
2021-12-31,163384.74036458982
2022-01-03,164795.20658477902
2022-01-04,164254.2516421497
2022-01-05,159577.39495649445
2022-01-06,160654.61106951078
2022-01-07,156682.84044576896
2022-01-10,156805.5611595261
2022-01-11,159374.27162420898
2022-01-12,160191.2987632534
2022-01-13,157466.50956933
2022-01-14,159995.84422472285
2022-01-18,153802.16218288295
2022-01-19,150397.99615168988
2022-01-20,146846.7165765287
2022-01-21,145294.35773440448
2022-01-24,146333.5429689916
2022-01-25,141991.83912536094
2022-01-26,143313.84822771308
2022-01-27,138878.5347646669
2022-01-28,140948.4997667154
2022-01-31,146664.32560590236
2022-02-01,146635.3573957982
2022-02-02,147649.5232768453
2022-02-03,144090.56160279308
2022-02-04,144329.3676981008
2022-02-07,143570.86932157713
2022-02-08,144894.14322638072
2022-02-09,147506.91752478882
2022-02-10,144139.92481698783
2022-02-11,140908.65495426374
2022-02-14,140672.05680297728
2022-02-15,143528.60212344842
2022-02-16,143472.7532584151
2022-02-17,140192.3631469551
2022-02-18,139158.2309726864
2022-02-22,138136.24622272994
2022-02-23,135252.48405649958
2022-02-24,138956.66159987415
2022-02-25,140445.36619892585
2022-02-28,140570.9232210903
2022-03-01,141656.41473032197
2022-03-02,139527.38344414067
2022-03-03,140128.49202321013
2022-03-04,141518.6371310835
2022-03-07,140917.49594450393
2022-03-08,140003.30092286074
2022-03-09,139139.1366908432
2022-03-10,138500.4207834868
2022-03-11,138462.85693187997
2022-03-14,136709.55111512716
2022-03-15,136646.9664341225
2022-03-16,136459.03848438812
2022-03-17,136196.05891563022
2022-03-18,136596.7834761165
2022-03-21,134818.4350916258
2022-03-22,134079.52717497782
2022-03-23,134981.2661277722
2022-03-24,134229.85866559533
2022-03-25,132852.22397242088
2022-03-28,133152.75652361556
2022-03-29,133816.55847538996
2022-03-30,134342.5502204158
2022-03-31,134592.9976361347
2022-04-01,133958.5628339518
2022-04-04,136016.3463112217
2022-04-05,133446.17453274762
2022-04-06,130849.56940837126
2022-04-07,130954.05405087036
2022-04-08,129360.43484844296
2022-04-11,126651.0184606048
2022-04-12,126287.63718229739
2022-04-13,127949.62419924245
2022-04-14,125268.16604864965
2022-04-18,125512.3320751104
2022-04-19,127220.21487371526
2022-04-20,127273.79338813914
2022-04-21,125413.18434941617
2022-04-22,122602.36802788437
2022-04-25,124229.4204585164
2022-04-26,120651.86958632004
2022-04-27,121945.9724159278
2022-04-28,125776.40523282712
2022-04-29,121462.37872253497
2022-05-02,120559.84586579839
2022-05-03,120831.33398277366
2022-05-04,121610.4392498902
2022-05-05,120406.40681126107
2022-05-06,119898.79996388317
2022-05-09,120489.00406501959
2022-05-10,120854.91700807656
2022-05-11,121303.48902147214
2022-05-12,121527.74927126155
2022-05-13,121008.40757643062
2022-05-16,121279.91629893259
2022-05-17,120618.88069978071
2022-05-18,121102.8736135657
2022-05-19,121409.75172264033
2022-05-20,121775.72648227737
2022-05-23,121374.37203330432
2022-05-24,122306.9472632482
2022-05-25,122814.47168851933
2022-05-26,122720.0777707277
2022-05-27,122920.77560074092
2022-05-31,122141.64972809769
2022-06-01,121397.145998349
2022-06-02,121550.638357593
2022-06-03,121350.00221035774
