,0
2022-06-16,134734.30555407438
2022-06-17,134701.62631560312
2022-06-21,134652.53666231898
2022-06-22,135044.9707062831
2022-06-23,135159.43299562522
2022-06-24,135126.71127980758
2022-06-27,134979.49895641694
2022-06-28,134946.86219529205
2022-06-29,135110.38581968742
2022-06-30,135371.97547772745
2022-07-01,135508.21542020817
2022-07-05,135491.92257838993
2022-07-06,135116.24045126114
2022-07-07,135018.2573071435
2022-07-08,134854.89083337024
2022-07-11,134903.854143778
2022-07-12,134969.1950809571
2022-07-13,134822.2486264317
2022-07-14,134773.21466189637
2022-07-15,134871.18367518845
2022-07-18,134789.5216345401
2022-07-19,134642.54691836366
2022-07-20,134626.18342241787
2022-07-21,135001.85141872117
2022-07-22,135344.91960056248
2022-07-25,135230.544698848
2022-07-26,135165.1896308434
2022-07-27,135377.60419997753
2022-07-28,135671.51123985386
2022-07-29,135655.24665968667
2022-08-01,136176.0120225724
2022-08-02,134293.29143928652
2022-08-03,134847.77489264763
2022-08-04,135531.1950616345
2022-08-05,133571.1124489732
2022-08-08,134357.74868186525
2022-08-09,133958.0004024891
2022-08-10,134035.37354709863
2022-08-11,133145.5990569401
2022-08-12,133674.3062824102
2022-08-15,134099.8419049115
2022-08-16,133945.10673092652
2022-08-17,133042.4052235031
2022-08-18,133300.33423092507
2022-08-19,132152.61961811045
2022-08-22,131572.34882162415
2022-08-23,131249.95145638933
2022-08-24,130811.48881662312
2022-08-25,131649.68862053138
2022-08-26,131494.9423313123
2022-08-29,130747.03157404438
2022-08-30,130708.33944412255
2022-08-31,130166.73854708989
2022-09-01,129811.82236601404
2022-09-02,130096.3370556533
2022-09-06,129811.82236601404
2022-09-07,130001.5079207848
2022-09-08,129843.45936267063
2022-09-09,129732.7912656985
2022-09-12,129716.97958862864
2022-09-13,129274.41634087519
2022-09-14,129163.78917145373
2022-09-15,129021.51136285876
2022-09-16,129084.77171365508
2022-09-19,128942.52119009389
2022-09-20,128879.27448181444
2022-09-21,128768.63366987609
2022-09-22,128531.59493899705
2022-09-23,128373.46452578156
2022-09-26,128089.00440620983
2022-09-27,128089.00440620983
2022-09-28,128642.19482338475
2022-09-29,128468.33458820071
2022-09-30,128357.68013374547
2022-10-03,128382.3627177238
2022-10-04,128429.8118957191
2022-10-05,128303.42144540905
2022-10-06,128145.48443974314
2022-10-07,127987.49297304079
2022-10-10,127940.12548660013
2022-10-11,128003.30028886649
2022-10-12,128129.69073917654
2022-10-13,127750.58746454192
2022-10-14,127687.42627753466
2022-10-17,127829.5831978931
2022-10-18,127892.74438490035
2022-10-19,127655.83887640148
2022-10-20,127513.68195604304
