,0
2021-05-04,150894.76156181126
2021-05-05,150387.3778649724
2021-05-06,151520.9851568219
2021-05-07,152750.44915898918
2021-05-10,148595.3643780302
2021-05-11,148390.09089680712
2021-05-12,144549.31073953802
2021-05-13,145666.88211445967
2021-05-14,148882.71856222735
2021-05-17,147683.86619381994
2021-05-18,146686.87890051564
2021-05-19,146855.33641089476
2021-05-20,149696.02222329256
2021-05-21,148867.49244036738
2021-05-24,151068.86600810886
2021-05-25,151277.87774545085
2021-05-26,151804.85764292316
2021-05-27,151236.98694004564
2021-05-28,151714.0034739603
2021-06-01,150907.6233265848
2021-06-02,151202.3129783147
2021-06-03,149628.93802109643
2021-06-04,152168.09995711994
2021-06-07,152316.56787090324
2021-06-08,152388.98666815166
2021-06-09,152425.1889515472
2021-06-10,154013.5072136978
2021-06-11,154416.24338601602
2021-06-14,155584.50277286285
2021-06-15,154568.36209848468
2021-06-16,154003.84581361894
2021-06-17,155959.32261210852
2021-06-18,154735.4631226043
2021-06-21,155386.07001054977
2021-06-22,156834.48939119044
2021-06-23,156911.2113540581
2021-06-24,157881.36929131372
2021-06-25,157687.3462080521
2021-06-28,159286.1780384885
2021-06-29,159862.60024308416
2021-06-30,159610.41729673982
2021-07-01,159673.44888799574
2021-07-02,161506.31589997804
2021-07-06,161880.21855046763
2021-07-07,162221.82335651555
2021-07-08,161242.05650164557
2021-07-09,162248.75872183248
2021-07-12,162557.00620830103
2021-07-13,162557.00620830103
2021-07-14,162848.53293762993
2021-07-15,161704.79913292668
2021-07-16,160395.09853567104
2021-07-19,158763.0315068421
2021-07-20,160607.33295348054
2021-07-21,161847.24874380065
2021-07-22,162917.1424013225
2021-07-23,164819.5708324952
2021-07-26,164619.82417134635
2021-07-27,162806.0380100988
2021-07-28,163431.47183630904
2021-07-29,163721.86285267866
2021-07-30,162868.59542533878
2021-08-02,162556.58603099288
2021-08-03,163541.8643747668
2021-08-04,163778.17768705668
2021-08-05,164817.05156515163
2021-08-06,164094.75125730157
2021-08-09,164069.44108871208
2021-08-10,163228.46903312276
2021-08-11,162948.1822855278
2021-08-12,163535.5349473873
2021-08-13,164109.4700727109
2021-08-16,163852.6475241784
2021-08-17,162409.4478360849
2021-08-18,160846.3313865886
2021-08-19,161623.42603524638
2021-08-20,163297.58788866588
2021-08-23,165408.7963943827
2021-08-24,165913.99635771825
2021-08-25,166104.6000307499
2021-08-26,165049.84841679575
2021-08-27,166654.15168136844
2021-08-30,168187.6581500295
2021-08-31,168050.56210493884
2021-09-01,168329.18605956927
2021-09-02,168249.60700137317
2021-09-03,168767.06538153594
2021-09-07,168668.2118163459
2021-09-08,168081.15781819678
2021-09-09,167502.90824349655
2021-09-10,166231.6465541178
2021-09-13,165784.98214797743
2021-09-14,165313.59281649065
2021-09-15,166542.65615859095
2021-09-16,166657.20324031607
2021-09-17,164683.63921712656
2021-09-20,160958.5020221988
2021-09-21,161156.52194311525
2021-09-22,162661.84068498382
2021-09-23,164162.74026410092
2021-09-24,164316.7204662223
2021-09-27,162679.4835493714
2021-09-28,158076.03282648989
2021-09-29,157816.88440085744
2021-09-30,157237.06340067892
2021-10-01,158212.20186575214
2021-10-04,154581.9267673192
2021-10-05,156668.6192896675
2021-10-06,157672.51003790976
2021-10-07,159119.16632956392
2021-10-08,158325.66830428
2021-10-11,156797.44851772938
2021-10-12,156250.60889636382
2021-10-13,157501.84977113717
2021-10-14,160402.51850976294
2021-10-15,161413.16148204423
2021-10-18,162710.55476296257
2021-10-19,163941.84205314107
2021-10-20,163727.91896982476
2021-10-21,164727.78847432416
2021-10-22,163343.67941056937
2021-10-25,164686.262491594
2021-10-26,165204.83204431584
2021-10-27,165588.2765472183
2021-10-28,167427.21048181897
2021-10-29,168250.78556032965
2021-11-01,168488.67183753225
2021-11-02,169193.171204992
2021-11-03,170989.28299539917
2021-11-04,173181.07699881427
2021-11-05,173346.3607648038
2021-11-08,172765.6504642107
2021-11-09,171576.41355284335
2021-11-10,169054.7612111045
2021-11-11,169523.51629776627
2021-11-12,171307.3103843022
2021-11-15,170926.0871365027
2021-11-16,172143.25517471446
2021-11-17,172234.16325773904
2021-11-18,174018.78311094933
2021-11-19,174989.0220176805
2021-11-22,172611.98503747705
2021-11-23,171825.2460752418
2021-11-24,172378.55669563738
2021-11-26,169110.49209223464
2021-11-29,172435.3637650707
2021-11-30,169902.90085367978
2021-12-01,167012.3723093834
2021-12-02,168216.05869261405
2021-12-03,165290.98518025572
2021-12-06,166282.57261699
2021-12-07,171289.97428053146
2021-12-08,172056.4021447462
2021-12-09,169524.73013406977
2021-12-10,171367.51814284426
2021-12-13,168554.32887673823
2021-12-14,166809.76129410823
2021-12-15,170612.6047541581
2021-12-16,166225.34005230587
2021-12-17,165396.02464398448
2021-12-20,163464.3640235429
2021-12-21,167122.74051609726
2021-12-22,169158.05286306824
2021-12-23,170433.34734310344
2021-12-27,172903.99831091205
2021-12-28,172102.648394219
2021-12-29,172076.91925403662
2021-12-30,171562.7393074899
2021-12-31,170491.3677045821
2022-01-03,171788.72644540668
2022-01-04,169560.52639561365
2022-01-05,164351.43098623602
2022-01-06,164235.98840026377
2022-01-07,162456.8404433628
2022-01-10,162238.94343157893
2022-01-11,164676.11581813163
2022-01-12,165329.14838758617
2022-01-13,161193.2486977814
2022-01-14,162196.27729954492
2022-01-18,157842.57543620904
2022-01-19,156108.83930754877
2022-01-20,154081.2416793123
2022-01-21,149808.77712333444
2022-01-24,148281.09558091208
2022-01-25,148041.76006679237
2022-01-26,146251.2940267207
2022-01-27,148936.98846252353
2022-01-28,148988.94715014717
2022-01-31,147922.55396409557
2022-02-01,147431.52947311164
2022-02-02,147930.88877208382
2022-02-03,146776.15327555116
2022-02-04,144612.2783635562
2022-02-07,144416.86901927317
2022-02-08,143451.2353129281
2022-02-09,143721.2022778499
2022-02-10,141437.0995474063
2022-02-11,143534.36159304733
2022-02-14,141465.360447425
2022-02-15,139859.32133513765
2022-02-16,140688.27054843746
2022-02-17,141734.76963124372
2022-02-18,143226.8120235395
2022-02-22,143312.94429503652
2022-02-23,141337.82349893256
2022-02-24,141430.93971807495
2022-02-25,141534.24926852755
2022-02-28,144347.588517995
2022-03-01,146016.45839239965
2022-03-02,141025.25014376114
2022-03-03,142461.64350265075
2022-03-04,144921.09285437118
2022-03-07,143527.98212915868
2022-03-08,142084.18724989975
2022-03-09,140691.92318398904
2022-03-10,138670.56100626432
2022-03-11,139134.60333678807
2022-03-14,135614.49582913533
2022-03-15,135377.73982496824
2022-03-16,136705.49777484007
2022-03-17,135686.52583379293
2022-03-18,137343.63546234297
2022-03-21,133895.17600934167
2022-03-22,132179.7580412826
2022-03-23,135076.40879914752
2022-03-24,134018.46001410295
2022-03-25,132159.2243598694
2022-03-28,133022.7928449366
2022-03-29,134027.46887749276
2022-03-30,135073.12113657861
2022-03-31,135401.14895578485
2022-04-01,135916.55376476145
2022-04-04,134702.30071093474
2022-04-05,131659.08434405812
2022-04-06,130593.43780413517
2022-04-07,129609.73408917492
2022-04-08,128205.94534645212
2022-04-11,125924.99909483753
2022-04-12,125751.14499107444
2022-04-13,126006.80533995751
2022-04-14,123480.95383378133
2022-04-18,122621.90864143016
2022-04-19,121703.37752447554
2022-04-20,124152.7426704055
2022-04-21,123234.23864130625
2022-04-22,122458.60499070233
2022-04-25,123436.15459112877
2022-04-26,124678.76917551292
2022-04-27,123079.66975503319
2022-04-28,123263.01253752057
2022-04-29,121663.92212828543
2022-05-02,119316.14938626386
2022-05-03,120120.52276802243
2022-05-04,120782.41624674662
2022-05-05,117473.14670440805
2022-05-06,115742.17281458022
2022-05-09,116527.09099692841
2022-05-10,117583.96512850336
2022-05-11,119850.06862700394
2022-05-12,119626.51256207818
2022-05-13,117858.34815648013
2022-05-16,117501.13670456359
2022-05-17,116081.30890190486
2022-05-18,118555.87232749506
2022-05-19,118839.8378880268
2022-05-20,120188.68773656107
2022-05-23,117974.88256948088
2022-05-24,120302.77589568873
2022-05-25,120778.506191498
2022-05-26,120231.95763454284
2022-05-27,120525.47527989304
2022-05-31,117739.16851839302
2022-06-01,117604.59538785358
2022-06-02,117665.2799830491
2022-06-03,117412.29962707084
2022-06-06,115016.52767300144
2022-06-07,116258.72626586605
2022-06-08,115228.61513721317
2022-06-09,115612.40262912678
2022-06-10,114895.36536347192
2022-06-13,111067.70767761694
2022-06-14,109666.75514473267
2022-06-15,111712.73995843864
2022-06-16,112599.66600904307
2022-06-17,112962.52443564941
2022-06-21,110825.68993928586
2022-06-22,113873.41060175534
2022-06-23,114808.88280691048
2022-06-24,113219.58393973883
2022-06-27,112029.68502847443
2022-06-28,112551.69597021004
2022-06-29,114308.45692471958
2022-06-30,115312.25331641907
2022-07-01,116496.18379701406
2022-07-05,117176.89572698197
2022-07-06,115209.3873137537
2022-07-07,114195.55738930774
2022-07-08,112930.69900648267
2022-07-11,114648.61252373723
2022-07-12,115329.84824031741
2022-07-13,116652.26357751325
2022-07-14,115700.53461606681
2022-07-15,116351.64892421592
2022-07-18,114909.43589698953
2022-07-19,114289.56057663636
2022-07-20,114589.52181596025
2022-07-21,116569.14634882812
2022-07-22,118528.79164734285
2022-07-25,117134.48087148866
2022-07-26,117224.2824223618
2022-07-27,116565.73186264432
2022-07-28,117493.73097483985
2022-07-29,117174.44730281194
2022-08-01,119756.63864689943
2022-08-02,117222.62294630609
2022-08-03,119068.23591138652
2022-08-04,119028.34057064354
2022-08-05,116195.06162111658
2022-08-08,117834.69299108812
2022-08-09,117376.73017194604
2022-08-10,116610.0716069292
