,0
2023-10-20,113312.01392047755
2023-10-23,113318.71261864838
2023-10-24,114352.25156957074
2023-10-25,111285.06441053243
2023-10-26,110154.51555067125
2023-10-27,110107.68846060081
2023-10-30,111569.36992032788
2023-10-31,112870.49953418132
2023-11-01,115087.35461680578
2023-11-02,117710.98278666222
2023-11-03,118508.8701945659
2023-11-06,117359.32590888393
2023-11-07,119090.37884047156
2023-11-08,121119.00252268935
2023-11-09,118333.09313578486
2023-11-10,118995.73668131366
2023-11-13,118725.2717921675
2023-11-14,121416.50476650867
2023-11-15,119712.4777717924
2023-11-16,121200.12600451068
2023-11-17,121768.10455527795
2023-11-20,122511.91725383529
2023-11-21,122457.83112668713
2023-11-22,122890.58865068314
2023-11-24,121443.56495678546
2023-11-27,123472.08587878701
2023-11-28,123715.52483106179
2023-11-29,125270.766450463
2023-11-30,123823.69708535809
2023-12-01,125294.52372735165
2023-12-04,123743.39450827656
2023-12-05,123724.47668496502
2023-12-06,122450.78883014535
2023-12-07,123097.08565591683
2023-12-08,124118.56392862195
2023-12-11,125385.94985120054
2023-12-12,125609.7887116419
2023-12-13,127069.49180686813
2023-12-14,125367.032027889
2023-12-15,126583.97843936231
2023-12-18,127551.85420825338
2023-12-19,128346.33062780835
2023-12-20,126508.30714611617
2023-12-21,128232.83571452739
2023-12-22,128469.2904660392
2023-12-26,128879.14456688712
2023-12-27,128781.40448420889
2023-12-28,128737.26690534473
2023-12-29,127886.03701585517
2024-01-02,123033.52406181516
2024-01-03,120390.52185627795
2024-01-04,119378.06602803592
2024-01-05,120040.49027685393
2024-01-08,123950.7308231998
2024-01-09,123992.81235867599
2024-01-10,123576.29565538745
2024-01-11,124032.6931491395
2024-01-12,123485.46864626583
2024-01-16,125235.67796266192
2024-01-17,124088.08199324379
2024-01-18,128184.38833171348
2024-01-19,133197.8705800022
2024-01-22,133634.31739466728
2024-01-23,134520.49776491514
2024-01-24,136478.92429753472
2024-01-25,136100.1082074074
2024-01-26,132431.36343271047
2024-01-29,133809.3383263069
2024-01-30,131742.35541820183
2024-01-31,129834.8853880956
2024-02-01,130216.64440731885
2024-02-02,131879.32083580326
2024-02-05,133681.2908809553
2024-02-06,132122.5201830296
2024-02-07,134143.38606197826
2024-02-08,136449.45900794552
2024-02-09,139166.76218030823
2024-02-12,138914.71586155464
2024-02-13,136060.30515713603
2024-02-14,139133.59116873515
2024-02-15,139000.92764905893
2024-02-16,138213.83455576087
2024-02-20,135887.86105551137
2024-02-21,135576.11307391105
2024-02-22,142257.74213496182
2024-02-23,140723.30574039003
2024-02-26,142111.8184213028
2024-02-27,141970.31819340738
2024-02-28,140373.9837880691
2024-02-29,144176.88836796343
2024-03-01,150012.08231927906
2024-03-04,151486.07273047775
2024-03-05,148516.01866992924
2024-03-06,152165.70312388908
2024-03-07,157384.2673060925
2024-03-08,151016.0715212893
2024-03-11,149010.31580528678
2024-03-12,152101.70609745377
2024-03-13,148394.6619527069
2024-03-14,145859.29192030508
2024-03-15,144813.3686872087
2024-03-18,144700.85150804874
2024-03-19,143489.43532422977
2024-03-20,145932.1182420008
2024-03-21,149215.53034187944
2024-03-22,149394.46184872932
2024-03-25,148811.3288922653
2024-03-26,147691.45262926133
2024-03-27,149546.86449859015
2024-03-28,149705.9044840992
2024-04-01,150980.76587235322
2024-04-02,148652.87400507208
2024-04-03,149069.50578552217
2024-04-04,144850.24649879851
2024-04-05,146569.69465814804
2024-04-08,146946.65354952565
2024-04-09,148527.22104127952
2024-04-10,145815.79732006637
2024-04-11,149109.20934160502
2024-04-12,144215.37805027107
2024-04-15,142390.10826049687
2024-04-16,143468.08434175418
2024-04-17,139116.56846167322
2024-04-18,136649.8265938068
2024-04-19,131200.48285442716
2024-04-22,133363.01820183292
2024-04-23,136147.19429396308
2024-04-24,137912.92919428658
2024-04-25,140472.2752111114
2024-04-26,143441.63915648477
2024-04-29,144532.82249687158
2024-04-30,141517.17181052422
2024-05-01,136462.57764786715
2024-05-02,139531.59859291546
2024-05-03,142673.2265494983
2024-05-06,145636.64749786348
2024-05-07,144349.62522160407
2024-05-08,144488.2488091734
2024-05-09,143947.04755093326
2024-05-10,145359.45133228746
2024-05-13,145663.06024942495
2024-05-14,148085.26973763743
2024-05-15,152243.29383657826
2024-05-16,151497.49322238407
2024-05-17,150639.4919740945
2024-05-20,153952.70589765772
2024-05-21,153457.70910130316
2024-05-22,155259.50968232876
2024-05-23,154388.30715921472
2024-05-24,157450.71726493828
2024-05-28,160110.55990190356
2024-05-29,156803.93641384007
2024-05-30,155714.923058035
2024-05-31,154447.72309783733
2024-06-03,154389.4287682824
2024-06-04,153184.03753853744
2024-06-05,159882.88297387524
2024-06-06,158572.0823733933
2024-06-07,158097.83692960333
2024-06-10,160376.88058411257
2024-06-11,160508.78229355885
2024-06-12,165033.13819668032
2024-06-13,166827.04217126625
2024-06-14,166226.8817571388
2024-06-17,168851.78177353
2024-06-18,171001.83563591455
2024-06-20,166358.7936481142
2024-06-21,164736.33644198568
2024-06-24,160033.92595802312
2024-06-25,162493.96665528236
2024-06-26,161860.81808688198
2024-06-27,161029.81186354763
2024-06-28,162658.84633747253
2024-07-01,162327.25902753626
2024-07-02,164611.24985753658
2024-07-03,167355.97936161555
2024-07-05,167685.07986612694
2024-07-08,170864.23057155748
