,0
2019-07-19,108078.69694943006
2019-07-22,109324.38201788286
2019-07-23,109927.07515134406
2019-07-24,110837.90178986195
2019-07-25,110382.48304972575
2019-07-26,110623.60367012829
2019-07-29,110556.60162722867
2019-07-30,109846.74859214612
2019-07-31,108185.82432578785
2019-08-01,107421.62031893697
2019-08-02,105670.45324128709
2019-08-05,101259.17720146908
2019-08-06,102943.49774662024
2019-08-07,103585.16170207036
2019-08-08,106124.94041368524
2019-08-09,104921.86513009851
2019-08-12,103545.02997836727
2019-08-13,106138.32486831471
2019-08-14,102876.65121412152
2019-08-15,102689.51771144022
2019-08-16,104641.18110621553
2019-08-19,106231.88620960905
2019-08-20,105697.21133045339
2019-08-21,106940.39669755787
2019-08-22,106686.40584228518
2019-08-23,103157.37851837516
2019-08-26,104587.6865680683
2019-08-27,104427.27869427527
2019-08-28,104520.8724958476
2019-08-29,106338.83200553284
2019-08-30,106312.13883692256
2019-09-03,106236.91910434599
2019-09-04,106395.63274620919
2019-09-05,104468.77582115374
2019-09-06,105212.09613102753
2019-09-09,103343.00466484363
2019-09-10,101531.59217233428
2019-09-11,101351.19070415283
2019-09-12,100687.28376322406
2019-09-13,98536.6696754731
2019-09-16,99792.38151388374
2019-09-17,100333.62583467278
2019-09-18,100759.36584854861
2019-09-19,101062.49646394436
2019-09-20,102397.60836588508
2019-09-23,102375.96045581161
2019-09-24,103610.0376895637
2019-09-25,102094.49770861171
2019-09-26,102751.21972548414
2019-09-27,103003.79641689456
2019-09-30,103256.41302454972
2019-10-01,103360.29998955471
2019-10-02,103612.83679130461
2019-10-03,104557.93764624975
2019-10-04,105329.94894336493
2019-10-07,104456.99861488462
2019-10-08,104738.38367627285
2019-10-09,104146.76529385807
2019-10-10,102595.49909749527
2019-10-11,101325.75075082743
2019-10-14,102061.63034967984
2019-10-15,100827.92074946006
2019-10-16,100950.58394780713
2019-10-17,100705.25755111297
2019-10-18,100705.25755111297
2019-10-21,99947.66706410928
2019-10-22,100532.06176263763
2019-10-23,100633.06054874079
2019-10-24,100431.06961594982
2019-10-25,99940.50977437623
2019-10-28,99031.38791114112
2019-10-29,99096.33467196554
2019-10-30,100546.51576982581
2019-10-31,101902.88856839268
2019-11-01,102914.780662296
2019-11-04,103449.57656319498
2019-11-05,103328.01732839861
2019-11-06,103279.4387508654
2019-11-07,104093.8091223042
2019-11-08,104677.23264028566
2019-11-11,104725.84064154844
2019-11-12,105078.32711398242
2019-11-13,105309.27396743976
2019-11-14,105187.70492473352
2019-11-15,106038.55091293911
2019-11-18,106354.58138442603
2019-11-19,106561.22423725197
2019-11-20,105917.02110187232
2019-11-21,105382.2153930635
2019-11-22,105248.51396586129
2019-11-25,106779.9994745739
2019-11-26,106877.25470873888
2019-11-27,107472.84984285575
2019-11-29,107156.78994763926
2019-12-02,105414.27465793176
2019-12-03,104480.19546429257
2019-12-04,104904.78314487361
2019-12-05,105292.94851041575
2019-12-06,106457.51312523764
2019-12-09,105899.46178823218
2019-12-10,105984.38519733657
2019-12-11,106700.07732544694
2019-12-12,107840.33755751108
2019-12-13,108556.068838876
2019-12-16,109526.54098261318
2019-12-17,109271.75117867274
2019-12-18,109259.65282301886
2019-12-19,110048.12106301157
2019-12-20,110687.0434472762
2019-12-23,111003.4996271223
2019-12-24,111039.96109541574
2019-12-26,111867.5434366972
2019-12-27,111855.3863511615
2019-12-30,111210.35605918813
2019-12-31,111563.31286058223
2020-01-02,113429.47726765409
2020-01-03,112154.16609801236
2020-01-06,112421.37089635177
2020-01-07,112372.75179492468
2020-01-08,113575.2075781
2020-01-09,114862.6906184225
2020-01-10,114595.44674505682
2020-01-13,116028.6991708515
2020-01-14,115482.11770349191
2020-01-15,115615.70544952677
2020-01-16,117170.39328818866
2020-01-17,117959.86511879583
2020-01-21,117911.26555488187
2020-01-22,118336.37253434796
2020-01-23,118895.05749109235
2020-01-24,118336.37253434796
2020-01-27,115518.54539672511
2020-01-28,117729.07824493304
2020-01-29,118032.73027401879
2020-01-30,119052.97920973216
2020-01-31,115785.76973257765
2020-02-03,117081.71600004812
2020-02-04,120148.46573249533
2020-02-05,120851.52232276722
2020-02-06,121954.57067310893
2020-02-07,120839.38452074697
2020-02-10,122475.81371327987
2020-02-11,122063.6841511898
2020-02-12,123384.92046073894
2020-02-13,123057.59952497351
2020-02-14,123590.95111944899
2020-02-18,123130.36784166361
2020-02-19,124597.08228916152
2020-02-20,123300.06308822145
2020-02-21,120536.3489382606
2020-02-24,115554.42953331178
2020-02-25,111857.3525303285
2020-02-26,112366.45776847917
2020-02-27,106305.67787408202
2020-02-28,107117.81869471906
2020-03-02,106117.3067220733
2020-03-03,107764.795194142
2020-03-04,106620.5014932066
2020-03-05,109274.48017669682
2020-03-06,114961.55758130614
2020-03-09,118077.3560132357
2020-03-10,112024.93766158444
2020-03-11,107902.64901823335
2020-03-12,108571.35646378687
2020-03-13,106117.3067220733
2020-03-16,112989.97734844578
2020-03-17,105455.52657274638
2020-03-18,99506.51431871911
2020-03-19,102215.62194820151
2020-03-20,109901.73709769013
2020-03-23,114430.7417107771
2020-03-24,112300.68306070026
2020-03-25,112045.62517293141
2020-03-26,112597.07822022995
2020-03-27,115602.61876017516
2020-03-30,114651.35816390076
2020-03-31,113720.74732804023
2020-04-01,115083.61524838662
2020-04-02,115813.94238678199
2020-04-03,116089.5136011062
2020-04-06,115786.37647439801
2020-04-07,114573.80285056084
2020-04-08,113740.14435585777
2020-04-09,113946.81962697537
2020-04-13,112906.47330265249
2020-04-14,112878.95762427742
2020-04-15,115869.03653604326
2020-04-16,117184.94151618813
2020-04-17,115614.12405787926
2020-04-20,116544.18161566179
2020-04-21,118011.69283466741
2020-04-22,116806.05150405847
2020-04-23,117426.08987591347
2020-04-24,117701.64853173545
2020-04-27,115510.76758456713
2020-04-28,116840.43668315065
2020-04-29,116234.20010524096
2020-04-30,114876.92741876679
2020-05-01,111416.0643928661
2020-05-04,112714.89348309507
2020-05-05,113992.75489913368
2020-05-06,114694.54311977618
2020-05-07,116171.41540083161
2020-05-08,117763.52714457423
2020-05-11,118816.22188734195
2020-05-12,116328.54056468362
2020-05-13,114872.6028596746
2020-05-14,116176.65318211121
2020-05-15,116930.82749008569
2020-05-18,119109.48799178361
2020-05-19,118811.00065513432
2020-05-20,121183.4259660335
2020-05-21,119863.64575068612
2020-05-22,120277.39737363055
2020-05-26,119952.68803243931
2020-05-27,120607.31967249344
2020-05-28,120450.20278317742
2020-05-29,122215.13648553887
2020-06-01,122336.82949939057
2020-06-02,123157.43555995177
2020-06-03,123711.47326923428
2020-06-04,122843.8131050304
2020-06-05,125279.4947058033
2020-06-08,126251.67641963961
2020-06-09,127166.32462345863
2020-06-10,128692.52753057054
2020-06-11,122315.92023466201
2020-06-12,123288.10194849833
2020-06-15,124788.16827469956
2020-06-16,126931.13668527965
2020-06-17,127333.60699929048
2020-06-18,127678.55206128747
2020-06-19,127657.64279655891
2020-06-22,129188.60231365648
2020-06-23,130288.10592464318
2020-06-24,127602.15727139653
2020-06-25,128816.86003047302
2020-06-26,125774.84278458588
2020-06-29,127146.63754324027
2020-06-30,129638.87820962371
2020-07-01,129590.35870880344
