,0
2021-10-28,181937.41336814882
2021-10-29,181958.53288638574
2021-11-01,184723.2273376471
2021-11-02,182985.29446724878
2021-11-03,181468.59225048512
2021-11-04,181721.36649776538
2021-11-05,184091.1924365528
2021-11-08,185765.9246534958
2021-11-09,186524.31831168922
2021-11-10,181594.97937412525
2021-11-11,182290.1014625107
2021-11-12,181847.72525486446
2021-11-15,183364.4842047102
2021-11-16,183648.88714525918
2021-11-17,180836.6282657434
2021-11-18,179762.28807335548
2021-11-19,172747.497771012
2021-11-22,175812.48834799643
2021-11-23,181215.8038199343
2021-11-24,182985.29446724878
2021-11-26,175622.9147541715
2021-11-29,176634.05429310413
2021-11-30,172494.7093404612
2021-12-01,170321.0208317328
2021-12-02,175272.01981959777
2021-12-03,173884.48257880818
2021-12-06,176470.3622349817
2021-12-07,180601.46507800344
2021-12-08,180569.9137338594
2021-12-09,179182.3764930698
2021-12-10,180506.88182023293
2021-12-13,175492.76598914753
2021-12-14,174767.45310207483
2021-12-15,173916.03392295222
2021-12-16,175019.7364608363
2021-12-17,171456.26055882862
2021-12-20,169332.04402031237
2021-12-21,174155.49291303064
2021-12-22,175273.52024242384
2021-12-23,175369.34913423864
2021-12-27,179202.53311669524
2021-12-28,179074.79900742837
2021-12-29,177924.80984085382
2021-12-30,176838.7726585066
2021-12-31,177285.9694353316
2022-01-03,180448.72745108564
2022-01-04,179894.1147016371
2022-01-05,173783.46099259055
2022-01-06,175134.08941963085
2022-01-07,170054.42061665189
2022-01-10,170116.40683844688
2022-01-11,173316.92497296297
2022-01-12,174589.26641030112
2022-01-13,170514.41467724275
2022-01-14,174595.77743808946
2022-01-18,166791.93172596503
2022-01-19,161885.13767029752
2022-01-20,156808.67025152803
2022-01-21,154198.6760458537
2022-01-24,155960.41169538753
2022-01-25,150140.1560119509
2022-01-26,152446.68373956607
2022-01-27,145660.7080841873
2022-01-28,148453.4131741645
2022-01-31,156426.96318063934
2022-02-01,161679.79564681364
2022-02-02,162200.78369157936
2022-02-03,160661.43166526337
2022-02-04,163171.74505457375
