,0
2019-09-19,100551.77400012137
2019-09-20,98700.9092796932
2019-09-23,99865.2882030434
2019-09-24,98215.73257434618
2019-09-25,99860.61316159072
2019-09-26,99986.42146309826
2019-09-27,97647.2633430213
2019-09-30,98509.30033435798
2019-10-01,97391.71266307867
2019-10-02,95968.74156522712
2019-10-03,97656.80109813271
2019-10-04,99279.74367764394
2019-10-07,98698.44695627298
2019-10-08,95643.21314729768
2019-10-09,97205.71574393353
2019-10-10,98154.39695192665
2019-10-11,100470.24116618102
2019-10-14,100456.28914328344
2019-10-15,102665.1603354507
2019-10-16,101209.61949109349
2019-10-17,101381.68692695799
2019-10-18,100307.44878269511
2019-10-21,102283.88017497332
2019-10-22,101390.99578876204
2019-10-23,99437.8478208024
2019-10-24,101897.8666949346
2019-10-25,104027.74779946925
2019-10-28,105920.38816570264
2019-10-29,104822.93421597204
2019-10-30,104860.1133141458
2019-10-31,104330.01533269706
2019-11-01,106511.69190281733
2019-11-04,108883.2732685389
2019-11-05,108943.59249220775
2019-11-06,108214.94796747116
2019-11-07,108869.33787451957
2019-11-08,109416.96849179272
2019-11-11,108966.78440703251
2019-11-12,109189.55950738842
2019-11-13,109305.59781255184
2019-11-14,108943.59249220775
2019-11-15,109941.39594694975
2019-11-18,109690.80629501207
2019-11-19,109143.1306885734
2019-11-20,107857.57653117547
2019-11-21,106706.59621513457
2019-11-22,106595.25927776782
2019-11-25,109152.39845667018
2019-11-26,108744.02055396797
2019-11-27,109528.33917103361
2019-11-29,108354.16694016797
2019-12-02,106474.8977205415
2019-12-03,104825.98299475049
2019-12-04,106484.12452198059
2019-12-05,107016.7983203891
2019-12-06,108563.78046239869
2019-12-09,108068.21591649335
2019-12-10,108526.74978363038
2019-12-11,110749.97116249848
2019-12-12,113751.3755868258
2019-12-13,113251.10784164678
2019-12-16,114335.08863845028
2019-12-17,114851.03745614804
2019-12-18,114790.59180438469
2019-12-19,115715.60671070118
2019-12-20,116817.19924893767
2019-12-23,117189.06628649906
2019-12-24,117379.61881840894
2019-12-26,117514.42889782914
2019-12-27,117282.00779004606
2019-12-30,116398.8951340606
2019-12-31,116714.91869575891
2020-01-02,118889.3177512507
2020-01-03,116671.97227932296
2020-01-06,115456.56875302998
2020-01-07,117581.19202589669
2020-01-08,117474.46683676362
2020-01-09,118216.67012015008
2020-01-10,117530.131522898
2020-01-13,118903.21991979422
2020-01-14,119162.98098682663
2020-01-15,117901.23316459123
2020-01-16,119766.0729656414
2020-01-17,120665.98352441525
2020-01-21,120596.43907452145
2020-01-22,121408.22041497788
2020-01-23,122326.72694456739
2020-01-24,121027.80958548476
2020-01-27,116407.53981480251
2020-01-28,119107.34990786843
2020-01-29,116917.81997541978
2020-01-30,116922.44656333959
2020-01-31,112752.09846486809
2020-02-03,114014.08999882337
2020-02-04,117000.48866075416
2020-02-05,117685.12465769745
2020-02-06,118759.27234006369
2020-02-07,117673.30487490639
2020-02-10,119266.85843397852
2020-02-11,118865.52696576453
2020-02-12,120152.14592432666
2020-02-13,119833.40103482705
2020-02-14,120352.77843012863
2020-02-18,119904.26276876478
2020-02-19,121332.54823239373
2020-02-20,120069.51187660507
2020-02-21,117378.20904479035
2020-02-24,112526.8195468564
2020-02-25,108926.60864671427
2020-02-26,109422.37495783804
2020-02-27,103520.39189890701
2020-02-28,104311.25404014683
2020-03-02,104678.14322109954
2020-03-03,107968.6308706344
2020-03-04,108158.0648282824
2020-03-05,110494.38128758225
2020-03-06,110536.47534361345
2020-03-09,110718.88648825116
2020-03-10,108382.5700289513
2020-03-11,107996.69000615265
2020-03-12,103688.890082336
2020-03-13,100524.69530640234
2020-03-16,99374.07805101668
2020-03-17,100721.14137155299
2020-03-18,98714.57595850766
2020-03-19,96848.32763406883
2020-03-20,98300.63680019075
2020-03-23,102643.51867253595
2020-03-24,107624.84490386695
2020-03-25,106151.49941523706
2020-03-26,107512.5976562863
2020-03-27,106818.01361524874
2020-03-30,107288.08175010978
2020-03-31,103871.31193248135
2020-04-01,104644.04467130508
2020-04-02,106359.5187116639
2020-04-03,106884.66448018914
2020-04-06,109846.49430723644
2020-04-07,109258.32292655848
2020-04-08,108285.05319625644
2020-04-09,111113.84438581846
2020-04-13,113018.37389439942
2020-04-14,113907.6130365372
2020-04-15,113326.4611213931
2020-04-16,113228.43433863312
2020-04-17,111029.82448177219
2020-04-20,111821.03684114997
2020-04-21,111057.8275550816
2020-04-22,113242.43053322882
2020-04-23,114369.74387702772
2020-04-24,113879.60996322776
2020-04-27,113123.39877445727
2020-04-28,112619.25798194359
2020-04-29,113242.43053322882
2020-04-30,111190.86619256689
2020-05-01,111653.52309511983
2020-05-04,112044.84679532854
2020-05-05,112520.0331904185
2020-05-06,111073.52165989223
2020-05-07,112778.58406460544
2020-05-08,112100.75170432567
2020-05-11,111401.95633601835
2020-05-12,111835.20605228213
2020-05-13,112911.35689062721
2020-05-14,113910.62914917652
2020-05-15,114553.5196084867
2020-05-18,113687.02017595916
