,0
2023-08-22,181097.28638109344
2023-08-23,183042.42783988992
2023-08-24,180064.27017937467
2023-08-25,180373.2334807984
2023-08-28,181517.98809120187
2023-08-29,184010.46093666612
2023-08-30,184430.86177788698
2023-08-31,185144.3365596119
2023-09-01,184626.45524606854
2023-09-05,184629.8020658255
2023-09-06,183713.26439827093
2023-09-07,183229.21027510066
2023-09-08,183310.76778014496
2023-09-11,184406.5347734433
2023-09-12,183339.27835868602
2023-09-13,183766.1359986447
2023-09-14,184491.2406594923
2023-09-15,182866.74675463635
2023-09-18,182949.80830614452
2023-09-19,182688.01591765956
2023-09-20,181326.3799218486
2023-09-21,179736.92214984662
2023-09-22,179840.41093264578
2023-09-25,180222.27694696755
2023-09-26,178911.90902687254
2023-09-27,179046.67129332197
2023-09-28,179933.25034054724
2023-09-29,180008.29255540285
2023-10-02,179468.44998051232
2023-10-03,179335.01369113257
2023-10-04,179735.4158713623
2023-10-05,179913.3620278988
2023-10-06,179757.64281131353
2023-10-09,180291.49994334113
2023-10-10,180180.3092563307
2023-10-11,180135.83671401013
2023-10-12,179913.3620278988
2023-10-13,180024.6087021635
2023-10-16,179913.3620278988
2023-10-17,179512.94118525097
2023-10-18,179512.94118525097
2023-10-19,179757.64281131353
2023-10-20,180046.81697969665
2023-10-23,180158.00766670707
2023-10-24,180113.57244922273
2023-10-25,179913.3620278988
2023-10-26,180269.27300338988
2023-10-27,180380.5196776546
2023-10-30,180313.76420812853
2023-10-31,180246.9714137663
2023-11-01,179320.07842571082
2023-11-02,179916.1514493188
2023-11-03,180570.85216206868
2023-11-06,179163.74289146537
2023-11-07,178421.08573460352
2023-11-08,176642.64788556928
2023-11-09,177346.20997607047
2023-11-10,175411.40677199265
2023-11-13,176388.57468542218
2023-11-14,177961.81562245972
2023-11-15,177492.77919892527
2023-11-16,179495.97640353563
2023-11-17,179476.4288703553
2023-11-20,179183.27551424663
2023-11-21,181118.07871832445
2023-11-22,180346.10771689162
2023-11-24,181284.19547435959
2023-11-27,182505.6553661465
2023-11-28,184938.79392793064
2023-11-29,185212.39975085898
2023-11-30,184440.44365982525
2023-12-01,184489.51070274858
2023-12-04,182242.77366939365
2023-12-05,183336.271023784
2023-12-06,181785.45342281432
2023-12-07,183992.40336339656
2023-12-08,185563.12993210636
2023-12-11,187183.5286813669
2023-12-12,188426.19679094735
2023-12-13,190086.3980543344
2023-12-14,189619.1310345619
2023-12-15,190573.54319913947
2023-12-18,191143.42390701646
2023-12-19,191870.72579436
2023-12-20,188971.43417547134
2023-12-21,191093.58209157406
2023-12-22,191342.66779795574
2023-12-26,192139.73588983566
2023-12-27,192129.7736952887
2023-12-28,192358.88874851508
2023-12-29,191771.0730061828
2024-01-02,184494.50366611258
2024-01-03,180531.1986741005
2024-01-04,179012.97397120143
2024-01-05,180006.31000651384
2024-01-08,185869.89795389905
2024-01-09,185933.00117767803
2024-01-10,185308.41496812383
2024-01-11,185992.80428173832
2024-01-12,185172.21563468888
2024-01-16,187796.73607822318
2024-01-17,186075.86243503098
2024-01-18,192218.4647098436
2024-01-19,199736.41500908212
2024-01-22,200390.88734954628
2024-01-23,201719.75611774792
2024-01-24,204656.5079815786
2024-01-25,204088.45559860647
2024-01-26,198587.00181642198
2024-01-29,200653.33939389972
2024-01-30,197553.80218544276
2024-01-31,194693.46197210692
2024-02-01,195386.9663203963
2024-02-02,195361.43367558223
2024-02-05,195773.54092568034
2024-02-06,195119.74318233685
2024-02-07,196463.27547064368
2024-02-08,197879.3563120286
2024-02-09,199745.04199652973
2024-02-12,199646.9480898385
2024-02-13,196456.7081914252
2024-02-14,199114.4023858838
2024-02-15,199277.42743063587
2024-02-16,198273.33451912756
2024-02-20,196690.93229119777
2024-02-21,196154.27415260783
2024-02-22,201174.0729455658
2024-02-23,200457.75345625845
2024-02-26,201357.48936902237
2024-02-27,201039.33710425964
2024-02-28,200185.7578330139
2024-02-29,203228.90820807032
2024-03-01,207601.4180957473
2024-03-04,208413.65637422964
2024-03-05,206946.28746531374
2024-03-06,209766.80580255226
2024-03-07,213617.45430662972
2024-03-08,209204.7510568864
2024-03-11,207661.61565165102
2024-03-12,209419.5203939816
2024-03-13,206580.20753274692
2024-03-14,204037.87356176786
2024-03-15,203128.03469911183
2024-03-18,202930.0111782785
2024-03-19,202367.6219212938
2024-03-20,204326.6102813413
2024-03-21,206651.52952703313
2024-03-22,207274.07180770655
2024-03-25,206593.26799592312
2024-03-26,205955.06732972493
2024-03-27,207651.27443694236
2024-03-28,207666.23816597223
2024-04-01,209434.6765558547
2024-04-02,206205.51503011954
2024-04-03,206783.45051532716
2024-04-04,200930.65728756366
2024-04-05,203315.80924402137
2024-04-08,203838.71203256116
2024-04-09,206031.21410060627
2024-04-10,202270.03202700193
2024-04-11,206838.52575208517
2024-04-12,200049.9923405778
2024-04-15,197518.04871292572
2024-04-16,199013.37542297793
2024-04-17,192977.1209662816
2024-04-18,189555.35209222406
2024-04-19,181996.2333070965
2024-04-22,184996.0186665604
2024-04-23,188858.1200141109
2024-04-24,191307.47914668606
2024-04-25,194857.70491306874
2024-04-26,198976.6916852094
2024-04-29,200490.33899410078
2024-04-30,196307.14504584266
2024-05-01,196094.3462078437
2024-05-02,197030.4207465361
2024-05-03,198931.3256267067
2024-05-06,201067.47267898958
2024-05-07,200625.897393441
2024-05-08,200274.63264971296
2024-05-09,202054.20394984283
2024-05-10,203107.89602639602
2024-05-13,202210.470240761
2024-05-14,203714.0966041802
2024-05-15,206616.70981273643
2024-05-16,206006.8377654433
2024-05-17,207634.40085563392
2024-05-20,208777.25680016435
2024-05-21,208830.00177441782
2024-05-22,206904.38516297156
2024-05-23,204401.7227534877
2024-05-24,205483.94226084324
2024-05-28,206932.59563969463
2024-05-29,205246.53616714675
2024-05-30,204307.92378211714
2024-05-31,203526.94488264452
2024-06-03,203450.12622478203
2024-06-04,201861.69494552698
2024-06-05,210689.24849147137
2024-06-06,208961.9116540262
2024-06-07,208336.96410308083
2024-06-10,211340.22490196364
2024-06-11,211514.04133259755
2024-06-12,217476.11261506478
2024-06-13,219840.0697394377
2024-06-14,219049.19491734993
2024-06-17,222508.2156801234
2024-06-18,225341.49729261475
2024-06-20,219223.02476492175
2024-06-21,217084.99545802816
2024-06-24,210888.28876537754
2024-06-25,214130.06246949994
2024-06-26,213295.7167685813
2024-06-27,212200.63971324285
2024-06-28,214347.3363620268
2024-07-01,215536.02470469396
2024-07-02,216613.98481312013
2024-07-03,219535.81944816624
2024-07-05,220207.19976088635
2024-07-08,221710.6581551898
2024-07-09,221530.99813711876
2024-07-10,224745.95997222618
2024-07-11,219119.78770054734
2024-07-12,221077.114822812
2024-07-15,221474.25725295083
2024-07-16,220736.72786318662
2024-07-17,212150.81104439165
2024-07-18,212169.74412090835
2024-07-19,208850.73788303233
2024-07-22,213796.150821806
2024-07-23,212945.11049101487
2024-07-24,204132.30306727593
2024-07-25,201947.997821994
2024-07-26,204510.54159358915
2024-07-29,203602.77496497563
2024-07-30,198487.1685463893
2024-07-31,206893.39617442215
2024-08-01,201478.7919470338
2024-08-02,196696.69780954704
2024-08-05,190831.94970028798
2024-08-06,192655.37473282372
2024-08-07,190568.97219317057
2024-08-08,196398.6422327325
2024-08-09,197424.3179696619
2024-08-12,197849.49441876225
2024-08-13,202758.66892268063
2024-08-14,202824.42342592354
2024-08-15,207948.41397637053
2024-08-16,208215.79311963933
2024-08-19,210950.9104155159
2024-08-20,210508.20843351836
2024-08-21,211490.02983235064
2024-08-22,208136.87421379646
2024-08-23,210394.22495992976
2024-08-26,208351.6767583737
2024-08-27,208974.07621134855
2024-08-28,206602.74199162665
2024-08-29,206300.3252845149
2024-08-30,208759.28716872272
2024-09-03,202016.72276051596
2024-09-04,201491.77818052706
2024-09-05,201679.90229894547
2024-09-06,196277.46163905205
2024-09-09,198801.52647978978
2024-09-10,200638.81229728923
2024-09-11,204995.72968892945
