,0
2020-04-02,105247.7330173242
2020-04-03,105498.16267194723
2020-04-06,105222.68206294706
2020-04-07,104120.73680147542
2020-04-08,103363.13659488625
2020-04-09,103550.95598266965
2020-04-13,102605.52497556161
2020-04-14,102580.51967212638
2020-04-15,105297.80068787203
2020-04-16,106493.64993686765
2020-04-17,105066.1449831125
2020-04-20,105911.34934724105
2020-04-21,107244.97313894318
2020-04-22,106149.32770745613
2020-04-23,106712.79728354182
2020-04-24,106963.21552542938
2020-04-27,104972.21817011759
2020-04-28,106180.57577719855
2020-04-29,105629.64879740465
2020-04-30,104396.20599774011
2020-05-01,105079.80699659469
2020-05-04,104585.57503205788
2020-05-05,103916.08617135753
2020-05-06,102239.28304278126
2020-05-07,103947.39709665508
2020-05-08,102595.9587887591
2020-05-11,101795.09844301618
2020-05-12,102839.95392943728
2020-05-13,103559.46737504374
2020-05-14,104573.03471603291
2020-05-15,104303.98172317044
2020-05-18,102014.0812912413
2020-05-19,102395.780719605
2020-05-20,102702.30659141582
2020-05-21,102958.81926825334
2020-05-22,103578.28354404759
2020-05-26,102189.23567800953
2020-05-27,102001.56375508197
2020-05-28,101626.11739983152
2020-05-29,102351.9408682153
2020-06-01,101595.88211085412
2020-06-02,103790.00675833905
2020-06-03,106787.2203618524
2020-06-04,107760.57249255435
2020-06-05,110400.86200919199
2020-06-08,110173.73382330273
2020-06-09,110258.90445287169
2020-06-10,110648.26287415695
2020-06-11,103619.67525975918
2020-06-12,105031.04219363972
2020-06-15,106446.78185752791
2020-06-16,108523.76028726283
2020-06-17,109369.20030468248
2020-06-18,109165.96596490654
2020-06-19,108637.53911248462
2020-06-22,109438.30505569649
2020-06-23,109828.47360330014
2020-06-24,107418.17211606122
2020-06-25,108186.39635872496
2020-06-26,106158.19143758001
2020-06-29,107316.57446728936
2020-06-30,110096.732780824
2020-07-01,108469.17663341509
2020-07-02,109795.63577073597
2020-07-06,112695.97687891142
2020-07-07,111365.49468528152
2020-07-08,112874.46225603102
2020-07-09,114371.3022115148
2020-07-10,113985.92653670142
2020-07-13,112111.84468853025
2020-07-14,113965.64565719682
2020-07-15,113766.8794005726
2020-07-16,113340.97118991929
2020-07-17,113912.93680080898
2020-07-20,116164.25080061109
2020-07-21,115572.00431021678
2020-07-22,115953.29848238251
2020-07-23,114180.62103173441
2020-07-24,112387.72114792033
2020-07-27,115888.41330544677
2020-07-28,113649.26588513615
2020-07-29,115989.82744402626
2020-07-30,118273.58890282446
2020-07-31,117794.94261261402
2020-08-03,119693.05988987631
2020-08-04,121450.0240920135
2020-08-05,121324.55720258418
2020-08-06,121259.77250158023
2020-08-07,119911.67909098329
2020-08-10,119907.62518637365
2020-08-11,118656.67966250128
2020-08-12,122490.45822399818
2020-08-13,121271.895329034
2020-08-14,121199.03198359213
2020-08-17,122563.32156944006
2020-08-18,121915.61066171357
2020-08-19,121223.32624646861
2020-08-20,120146.46530255988
2020-08-21,120960.20158899968
2020-08-24,122219.21603571618
2020-08-25,123405.36713699081
2020-08-26,123802.09565788972
2020-08-27,122393.31033727362
2020-08-28,124652.25875625355
2020-08-31,124372.9573667212
2020-09-01,126589.00517897664
2020-09-02,130257.53149554315
2020-09-03,122993.16752023216
2020-09-04,121716.44926456509
2020-09-08,116027.77591421985
2020-09-09,119187.27788046168
2020-09-10,117571.12920649462
2020-09-11,117538.83068248373
2020-09-14,119890.24860957202
2020-09-15,121958.85798262211
2020-09-16,120815.4669474289
2020-09-17,120754.8865977972
2020-09-18,118864.01127742218
2020-09-21,118649.894087156
2020-09-22,119874.10419865159
2020-09-23,117108.25807897553
2020-09-24,118097.67567588316
2020-09-25,119719.60684318471
2020-09-28,123016.21987620989
2020-09-29,123304.07355866072
2020-09-30,123514.95022413878
2020-10-01,125906.64857588487
2020-10-02,122131.03051106582
2020-10-05,125947.12261747413
2020-10-06,125348.19394701863
2020-10-07,127747.92698464435
2020-10-08,129330.2102583728
2020-10-09,131604.48344985684
2020-10-12,133559.0698094961
2020-10-13,133320.31169525973
2020-10-14,132782.09408718813
2020-10-15,132425.97093512796
2020-10-16,131794.66303140105
2020-10-19,131131.00494275792
2020-10-20,130916.51188790497
2020-10-21,130038.3897927641
2020-10-22,130090.96731568986
2020-10-23,129633.73652193707
2020-10-26,126825.27376097022
