,0
2021-03-29,135722.44848042884
2021-03-30,135398.58892255402
2021-03-31,138706.00153851823
2021-04-01,143518.85636495828
2021-04-05,146414.85144336862
2021-04-06,144779.16406503003
2021-04-07,144684.43205418382
2021-04-08,146333.23904565588
2021-04-09,145876.13802864193
2021-04-12,144308.9745608924
2021-04-13,144080.4473968928
2021-04-14,142496.95833699976
2021-04-15,144883.57626492606
2021-04-16,144204.50010897676
2021-04-19,140413.94350872646
2021-04-20,138412.54107816587
2021-04-21,142043.1411140204
2021-04-22,138951.2856189024
2021-04-23,141484.84943912536
2021-04-26,144077.1791658631
2021-04-27,142996.49966838493
2021-04-28,140825.3204173346
2021-04-29,141739.50688835757
2021-04-30,137788.94703469676
2021-05-03,136083.20212901916
2021-05-04,133789.3254066555
2021-05-05,134626.71280176894
2021-05-06,135731.34224014243
2021-05-07,137595.1248430179
2021-05-10,131475.86294579649
2021-05-11,131651.79289023485
2021-05-12,126288.5078819228
2021-05-13,127898.14184165842
2021-05-14,131857.07814455125
2021-05-17,130706.86255036187
2021-05-18,129654.44362741431
2021-05-19,132182.93761610743
2021-05-20,135659.60034790612
2021-05-21,134910.2012228768
2021-05-24,138318.46142308667
2021-05-25,138729.04746362945
2021-05-26,139100.52415482153
2021-05-27,139686.9935440727
2021-05-28,140983.8303685524
2021-06-01,140308.67012691507
2021-06-02,141163.93102649067
2021-06-03,138738.02824362737
2021-06-04,142106.9578927794
2021-06-07,141001.3578264046
2021-06-08,140194.83168474952
2021-06-09,139505.44567210384
2021-06-10,141107.94185803997
2021-06-11,141820.95120754026
2021-06-14,143836.29775685287
2021-06-15,142657.70405973765
2021-06-16,141316.36665288717
2021-06-17,142839.99437562365
2021-06-18,139421.4464185506
2021-06-21,139935.87403022646
2021-06-22,140596.78493145356
2021-06-23,141182.82659579892
2021-06-24,143582.3468856658
2021-06-25,143191.6162740554
2021-06-28,146610.19523288286
2021-06-29,147759.4612703334
2021-06-30,147883.14276952168
2021-07-01,145472.4407105102
2021-07-02,146359.48514449366
2021-07-06,146109.2748780959
2021-07-07,143896.55228356514
2021-07-08,142047.7437676013
2021-07-09,144364.42413325812
2021-07-12,146216.51226938248
2021-07-13,145631.6569873598
2021-07-14,144959.0563961367
2021-07-15,141742.3214051992
2021-07-16,138662.00004905186
2021-07-19,138522.3222640076
2021-07-20,140410.14588395655
2021-07-21,144721.8563210361
2021-07-22,143867.2832206231
2021-07-23,144601.63967826514
2021-07-26,144647.10573322637
2021-07-27,141992.48526187774
2021-07-28,144312.49165741433
2021-07-29,147256.2601496138
2021-07-30,148461.7835470158
2021-08-02,149102.28831694231
2021-08-03,150237.2862191575
2021-08-04,151767.8312376721
2021-08-05,151793.79963149005
2021-08-06,151038.26141016508
2021-08-09,150525.87196068245
2021-08-10,148777.99217416832
2021-08-11,148268.93754814862
2021-08-12,146676.74461256206
2021-08-13,147597.6499362556
2021-08-16,147049.62728051146
2021-08-17,144202.47543202873
2021-08-18,142295.7438000968
2021-08-19,143463.10184110055
2021-08-20,144539.7557717117
2021-08-23,148609.38288232186
2021-08-24,148609.38288232186
2021-08-25,149741.1231560617
2021-08-26,149880.5990595999
2021-08-27,152740.65791000403
2021-08-30,153045.51635490835
2021-08-31,151822.99477578833
2021-09-01,150694.37618714324
2021-09-02,151257.51326671103
2021-09-03,152390.1818082484
2021-09-07,151830.2804402574
2021-09-08,149885.3250277379
2021-09-09,150412.85387181045
2021-09-10,151606.9855251568
