,0
2020-12-28,118320.52866847315
2020-12-29,118089.5867607599
2020-12-30,118449.50455836713
2020-12-31,118861.68888043295
2021-01-04,117167.64130836111
2021-01-05,118341.5036774451
2021-01-06,119226.02909281927
2021-01-07,121201.37904545403
2021-01-08,121962.6648677953
2021-01-11,120607.94139592482
2021-01-12,120860.31956365707
2021-01-13,120822.96428788557
2021-01-14,120096.44929905659
2021-01-15,119203.17885631675
2021-01-19,120380.29902051997
2021-01-20,122566.1317990408
2021-01-21,122754.761612167
2021-01-22,122397.1658198416
2021-01-25,122782.55350570861
2021-01-26,122778.03331352651
2021-01-27,119352.35082656052
2021-01-28,120176.70040952167
2021-01-29,117621.84696264633
2021-02-01,119534.09898607955
2021-02-02,121601.57358696568
2021-02-03,121403.7023767319
2021-02-04,122431.98546421957
2021-02-05,123354.13647192036
2021-02-08,124371.39374061998
2021-02-09,124012.21020586629
2021-02-10,123577.06970807308
2021-02-11,123796.63749864389
2021-02-12,124542.47944938816
2021-02-16,124216.68528247872
2021-02-17,124013.35025846711
2021-02-18,123523.00047228957
2021-02-19,124367.89606274033
2021-02-22,123257.44124073886
2021-02-23,123180.71934151441
2021-02-24,124829.28514208485
2021-02-25,121307.48759547218
2021-02-26,120862.37509668837
2021-03-01,123834.30683973512
2021-03-02,123067.32151317348
2021-03-03,121305.7611588754
2021-03-04,118924.09470275012
2021-03-05,121072.55325957964
2021-03-08,121128.44971882578
2021-03-09,123288.57138738016
2021-03-10,124307.18165023871
2021-03-11,125611.51633893218
2021-03-12,125996.08434169818
2021-03-15,127044.74868359751
2021-03-16,126218.92724625407
2021-03-17,127289.71471353306
2021-03-18,125446.74679578078
2021-03-19,125135.83566671153
2021-03-22,125930.61501926782
2021-03-23,124218.95200768916
2021-03-24,123848.88843247571
2021-03-25,125062.82828050494
2021-03-26,127432.47417389724
2021-03-29,126997.87312957936
2021-03-30,127061.32213049824
2021-03-31,127518.50208675305
2021-04-01,128852.03360280335
2021-04-05,129116.06167455346
2021-04-06,128961.47113865694
2021-04-07,128520.69400716395
2021-04-08,128232.9108210218
2021-04-09,128897.77085334402
2021-04-12,129024.13200159725
2021-04-13,128513.12401507118
2021-04-14,129848.06274464422
2021-04-15,130073.47496445554
2021-04-16,130524.94407366711
2021-04-19,130109.93856134955
2021-04-20,127985.4603667733
2021-04-21,129860.13918503444
2021-04-22,128402.4863616451
2021-04-23,130185.204689003
2021-04-26,130624.43417548043
2021-04-27,131444.8449337246
2021-04-28,132683.67064738905
2021-04-29,134087.47796051504
2021-04-30,132379.28424143387
2021-05-03,134021.64963190985
2021-05-04,134817.62227967283
2021-05-05,136649.57332641573
2021-05-06,137854.77780881862
2021-05-07,139364.0529240742
2021-05-10,139227.39600532883
2021-05-11,137304.10761951384
2021-05-12,135439.29735971554
2021-05-13,136685.43167772848
2021-05-14,139176.54131046793
2021-05-17,140272.0995950449
2021-05-18,138057.72529722273
2021-05-19,136237.87569054257
2021-05-20,136297.0352734103
2021-05-21,136945.19469275634
2021-05-24,137970.56282256654
2021-05-25,136514.09075148913
2021-05-26,137040.7533000691
2021-05-27,138193.7455455949
2021-05-28,138288.5938853041
2021-06-01,140166.46703429398
2021-06-02,140497.3582943469
2021-06-03,140594.8108988496
2021-06-04,141116.87878427777
2021-06-07,140068.51804855908
2021-06-08,140446.8092080304
2021-06-09,139268.47549018016
2021-06-10,138449.57275225612
2021-06-11,138737.46781426948
2021-06-14,137651.25600803748
2021-06-15,138481.9513184685
2021-06-16,137554.03325738368
2021-06-17,134041.37985001097
2021-06-18,131238.00244832248
2021-06-21,134842.09850060803
2021-06-22,135304.4152942616
2021-06-23,135182.1830522651
2021-06-24,136269.64490478535
2021-06-25,136934.26880062406
2021-06-28,135261.85330858885
2021-06-29,134888.0019863192
2021-06-30,135822.0160759276
2021-07-01,136836.65420678517
2021-07-02,136826.56196466513
2021-07-06,134337.10996073342
2021-07-07,134529.7974804547
2021-07-08,132729.17142746501
2021-07-09,135564.0084255081
2021-07-12,136003.67675486673
2021-07-13,134738.78284051592
2021-07-14,133527.12585695818
2021-07-15,133261.62199948763
2021-07-16,131094.87917022005
2021-07-19,127658.7790915774
2021-07-20,130152.46407282658
2021-07-21,132455.97485431095
2021-07-22,131627.1401300635
2021-07-23,131949.623757169
2021-07-26,133165.9728771675
2021-07-27,132724.02330509733
2021-07-28,132980.3095498091
2021-07-29,134294.4326147875
2021-07-30,133597.11473144623
2021-08-02,132783.77513970755
2021-08-03,134007.36329762964
2021-08-04,132451.66367503948
2021-08-05,133719.12958061384
2021-08-06,134862.1557181871
2021-08-09,134288.1223038538
2021-08-10,135636.94454951788
2021-08-11,136801.81703884524
2021-08-12,136828.17059098216
2021-08-13,136079.08019136998
2021-08-16,135546.38806068024
2021-08-17,134315.75467385314
2021-08-18,132589.41276697168
2021-08-19,131282.3515310171
2021-08-20,131934.04961941057
2021-08-23,134053.1886679509
2021-08-24,135073.19358426865
2021-08-25,136002.28901499536
2021-08-26,134885.81304882935
2021-08-27,136981.3009610554
2021-08-30,136283.80321494883
2021-08-31,136051.37495977335
2021-09-01,135841.38906973673
2021-09-02,136738.71785512293
2021-09-03,136330.1810250032
2021-09-07,135618.33311060147
2021-09-08,135135.96584505762
2021-09-09,134403.53887724172
2021-09-10,133496.7755744486
2021-09-13,135106.096811903
2021-09-14,133796.69279936852
2021-09-15,135675.05378525454
2021-09-16,135210.40463151626
2021-09-17,134125.7904139895
2021-09-20,131408.0900758261
2021-09-21,131313.91397239617
2021-09-22,133155.20604499558
2021-09-23,135341.92926443156
2021-09-24,135675.89343007287
2021-09-27,136874.33883303026
2021-09-28,135442.37065479826
2021-09-29,135648.8083947964
2021-09-30,133933.49386726614
