,0
2020-04-20,107272.27416698386
2020-04-21,107571.06358079605
2020-04-22,107237.14848722049
2020-04-23,107307.40760589893
2020-04-24,107333.74992593353
2020-04-27,106762.5910098608
2020-04-28,107228.3185725815
2020-04-29,107175.641691664
2020-04-30,106920.74579904055
2020-05-01,103699.57629048722
2020-05-04,104908.45067556313
2020-05-05,106097.8095720855
2020-05-06,106750.99312800136
2020-05-07,108125.57973375854
2020-05-08,109607.42451200391
2020-05-11,110587.21139806112
2020-05-12,108271.82267462004
2020-05-13,106916.7207515939
2020-05-14,108130.45475516912
2020-05-15,108832.39622664629
2020-05-18,110860.16638831933
2020-05-19,110582.3517795618
2020-05-20,112790.46692760345
2020-05-21,111562.09245688526
2020-05-22,111947.18834249784
2020-05-26,111644.96782086496
2020-05-27,112254.26078117442
2020-05-28,112108.02554176855
2020-05-29,113750.72292219588
2020-06-01,113863.98768381441
2020-06-02,114627.75995709757
2020-06-03,115143.4259520744
2020-06-04,114335.85846275066
2020-06-05,116602.84887705988
2020-06-08,117507.69893034035
2020-06-09,118359.00014715985
2020-06-10,119779.50082328093
2020-06-11,113844.52655938221
2020-06-12,114749.37661266267
2020-06-15,116145.5508832435
2020-06-16,118140.100927638
2020-06-17,118514.69682868561
2020-06-18,118835.75157934034
2020-06-19,118816.29045490813
2020-06-22,120241.2183062555
2020-06-23,121264.57215752009
2020-06-24,118764.64776333625
2020-06-25,119895.22226461241
2020-06-26,117063.88998604155
2020-06-29,118340.67656080662
2020-06-30,120660.30885554088
2020-07-01,121824.74909427765
2020-07-02,122651.54438480543
2020-07-06,125666.91634681396
2020-07-07,124801.19219632822
2020-07-08,126445.04097400514
2020-07-09,127510.1422531662
2020-07-10,128380.69128107332
2020-07-13,125739.8494700613
2020-07-14,126629.86676330307
2020-07-15,126887.61800513702
2020-07-16,126021.91686678525
2020-07-17,126167.86749110447
2020-07-20,129747.33589300429
2020-07-21,128395.35001040921
2020-07-22,128847.57679638387
2020-07-23,125482.12124036132
2020-07-24,124290.52226079302
2020-07-27,126508.29365956441
2020-07-28,124898.47982802217
2020-07-29,126338.07290462311
2020-07-30,126999.49532976496
2020-07-31,129265.84534333709
2020-08-03,130750.12133257276
2020-08-04,131235.4727558516
2020-08-05,131560.65820944842
2020-08-06,133303.11575133077
2020-08-07,131764.5364287664
2020-08-10,131201.45222391072
2020-08-11,128716.40700441175
2020-08-12,131953.8081730747
2020-08-13,132254.77198781894
2020-08-14,132099.4289108288
2020-08-17,133633.18534070128
2020-08-18,134919.44316624245
2020-08-19,134011.79007239966
2020-08-20,135870.76257740986
2020-08-21,136812.39027088214
2020-08-24,137666.65470816422
2020-08-25,138749.03431438736
2020-08-26,141709.8157933223
2020-08-27,141268.1306873681
2020-08-28,141986.49672613214
2020-08-31,143127.13381391918
2020-09-01,145282.54091410124
2020-09-02,146658.29187542744
2020-09-03,139222.63564672173
2020-09-04,137367.3773724908
2020-09-08,130764.94933194655
2020-09-09,134606.3100574711
2020-09-10,131922.68269215984
2020-09-11,131007.18601756776
2020-09-14,133288.70017914425
2020-09-15,135177.88045186625
2020-09-16,133022.24440901476
2020-09-17,130944.18583748725
2020-09-18,129272.96204516017
2020-09-21,129582.99688722502
2020-09-22,131990.526689142
2020-09-23,127960.22654409397
2020-09-24,128556.07714371539
2020-09-25,131544.86497383084
2020-09-28,134276.89994779963
2020-09-29,133671.3769945544
2020-09-30,134586.919509685
2020-10-01,137193.01142790032
2020-10-02,133078.94423468207
2020-10-05,137237.11359178997
