,0
2020-12-02,95527.44772630089
2020-12-03,95703.04570392391
2020-12-04,96201.53020672101
2020-12-07,96239.2774086165
2020-12-08,96410.83626836311
2020-12-09,96037.28519168556
2020-12-10,97148.98860760276
2020-12-11,96877.40157091938
2020-12-14,97059.70765576113
2020-12-15,97931.13746441597
2020-12-16,98420.18445094704
2020-12-17,99408.1915681602
2020-12-18,99552.73616189233
2020-12-21,98686.09491124986
2020-12-22,97890.58417242015
2020-12-23,98757.81118126586
2020-12-24,99018.62288624236
2020-12-28,98832.01269714459
2020-12-29,99098.64503786893
2020-12-30,99625.3438308608
2020-12-31,99997.77593153768
2021-01-04,99094.93212303398
2021-01-05,100587.80689734739
2021-01-06,100816.36246792335
2021-01-07,101819.04455378148
2021-01-08,102672.74347633979
2021-01-11,101699.81145267759
2021-01-12,102447.15504804597
2021-01-13,102516.30233101506
2021-01-14,102818.03540715462
2021-01-15,101633.74937611216
2021-01-19,102367.34598938667
2021-01-20,103323.69310225855
2021-01-21,103480.47573673607
2021-01-22,102622.89505451417
2021-01-25,103225.96096580334
2021-01-26,103305.46966895393
2021-01-27,101526.85155213354
2021-01-28,101843.61382029831
2021-01-29,100523.5345627283
2021-02-01,102014.68943789392
2021-02-02,103119.88713826181
2021-02-03,103399.2775238795
2021-02-04,103957.5666047749
2021-02-05,104486.97192713899
2021-02-08,105512.19877303738
2021-02-09,105850.10544585265
2021-02-10,105601.53641515125
2021-02-11,105926.19959027885
2021-02-12,106742.23949843958
2021-02-16,107454.17881119686
2021-02-17,107241.10176160593
2021-02-18,106775.76656363116
2021-02-19,106777.65371406611
2021-02-22,106937.26732208912
2021-02-23,107115.62948328952
2021-02-24,108083.66466758455
2021-02-25,106188.72349163401
2021-02-26,104838.98261633333
2021-03-01,105884.22640209348
2021-03-02,105582.5237163168
2021-03-03,105072.4278357481
2021-03-04,104348.70779717428
2021-03-05,105391.86474402921
2021-03-08,105184.37607365727
2021-03-09,106240.64930301292
2021-03-10,106881.87239501238
2021-03-11,107776.92342597911
2021-03-12,108321.06885008582
2021-03-15,108756.28407003789
2021-03-16,108685.95322683231
2021-03-17,109092.65489297497
2021-03-18,107508.92300189304
2021-03-19,107588.42753856239
2021-03-22,107853.0674451342
2021-03-23,106535.52527543012
2021-03-24,106395.28978086771
2021-03-25,106846.16635120306
2021-03-26,108623.64126791019
2021-03-29,108233.0037173109
2021-03-30,107956.25769872437
2021-03-31,107616.2172340906
2021-04-01,108822.72543761178
2021-04-05,110294.05542568833
2021-04-06,109186.94000003196
2021-04-07,109414.41939270288
2021-04-08,110021.92360734475
2021-04-09,110332.94531641717
2021-04-12,109762.01326665872
2021-04-13,110414.00140318535
2021-04-14,110564.51392859513
2021-04-15,111492.05832894941
2021-04-16,112260.54486121688
2021-04-19,112078.17137233734
2021-04-20,110163.85691452555
2021-04-21,111242.44647344637
2021-04-22,110910.00125773936
2021-04-23,112029.14208965178
2021-04-26,112138.74252497264
2021-04-27,111816.61513113405
2021-04-28,112089.77220137985
2021-04-29,112167.59249759495
2021-04-30,110804.79791487425
2021-05-03,110874.13080232224
2021-05-04,110551.4140161118
2021-05-05,110236.52759516981
2021-05-06,111005.62534159924
2021-05-07,111997.28344407432
2021-05-10,111173.66932030651
2021-05-11,110436.65169066441
2021-05-12,108349.83325643698
2021-05-13,108972.44762977296
2021-05-14,110440.80248514237
2021-05-17,110505.99079419738
2021-05-18,109831.9668223723
2021-05-19,109218.50742741267
2021-05-20,110042.44835712726
2021-05-21,110121.32982224233
2021-05-24,111359.92624534313
2021-05-25,111141.68207899306
2021-05-26,111416.30081619197
2021-05-27,111668.98965759814
2021-05-28,111885.10781242057
2021-06-01,112585.3439287827
2021-06-02,113136.06606006822
2021-06-03,112573.84874827712
2021-06-04,113435.30491795654
2021-06-07,113751.12952535645
2021-06-08,114261.42575348102
2021-06-09,114064.63345615882
2021-06-10,114619.52975315606
2021-06-11,114526.02724561759
2021-06-14,114590.9912855302
2021-06-15,114098.4025370787
2021-06-16,113427.90171839413
2021-06-17,112593.05159557093
2021-06-18,111604.15436994925
2021-06-21,113299.41314820538
2021-06-22,113493.44930443077
2021-06-23,113527.58837647081
2021-06-24,113949.76682213279
2021-06-25,114204.07502851919
2021-06-28,114182.75346092759
2021-06-29,114279.24671117333
2021-06-30,114415.20052075788
2021-07-01,114678.71616655562
2021-07-02,115641.67587895854
2021-07-06,114995.65191770282
2021-07-07,115024.08535191185
2021-07-08,114519.3143449283
2021-07-09,115709.1365761079
2021-07-12,116106.2492940769
2021-07-13,115991.594392157
2021-07-14,115935.38502079577
2021-07-15,115455.18323063807
2021-07-16,114754.11209899336
2021-07-19,112594.03241747589
2021-07-20,114210.0840554096
2021-07-21,115351.61559384433
2021-07-22,115760.60086593527
2021-07-23,116854.18814704791
2021-07-26,117211.47482812236
2021-07-27,116577.91677080767
2021-07-28,116709.89907474186
2021-07-29,117440.67277763067
2021-07-30,116874.32223461887
2021-08-02,116555.90424628436
2021-08-03,117090.4176146311
2021-08-04,117079.6216382469
2021-08-05,118004.20971298093
2021-08-06,117557.05619693769
2021-08-09,117517.47745505595
2021-08-10,116837.46490072063
2021-08-11,116890.25416674139
2021-08-12,117250.8642022982
2021-08-13,117699.14618550299
2021-08-16,117692.70929504653
2021-08-17,116886.8066538859
2021-08-18,115772.6449948825
2021-08-19,116288.11165856078
2021-08-20,117253.03941020595
2021-08-23,118543.9365070481
2021-08-24,118721.51818808907
2021-08-25,118821.94102459576
2021-08-26,118266.56158593736
