,0
2020-04-22,101405.2422039847
2020-04-23,101943.52888060897
2020-04-24,102182.7552894741
2020-04-27,100280.74070866292
2020-04-28,101435.09371740521
2020-04-29,100908.78907629926
2020-04-30,99730.47199652035
2020-05-01,100383.52111474729
2020-05-04,99911.37764336393
2020-05-05,99271.80995566938
2020-05-06,97669.94745635813
2020-05-07,99301.72151546918
2020-05-08,98010.68244913028
2020-05-11,97245.61460474935
2020-05-12,98243.77282164076
2020-05-13,98931.12936733484
2020-05-14,99899.39778620149
2020-05-15,99642.36946114116
2020-05-18,97454.81054826005
2020-05-19,97819.4508509195
2020-05-20,98112.27729592938
2020-05-21,98357.32576382725
2020-05-22,98949.10459352228
2020-05-26,97622.13683658355
2020-05-27,97442.85245287264
2020-05-28,97084.18575746314
2020-05-29,97777.57031484478
2020-06-01,96925.22125184552
2020-06-02,96572.80933842876
2020-06-03,95288.66085227652
2020-06-04,93908.98444567539
2020-06-05,93239.99580555112
2020-06-08,93598.43454582353
2020-06-09,94661.54508486463
2020-06-10,96065.15505252853
2020-06-11,97880.85880820133
2020-06-12,96937.13373663947
2020-06-15,96990.89737585084
2020-06-16,95503.71540912197
2020-06-17,95897.90246292372
2020-06-18,96913.25447131413
2020-06-19,96990.89737585084
2020-06-22,97002.87501552972
2020-06-23,96339.89148396612
2020-06-24,97373.19366315362
2020-06-25,97653.89176656192
2020-06-26,98699.0847122484
2020-06-29,98388.50223495408
2020-06-30,97910.74318208735
2020-07-01,97562.65580173479
2020-07-02,97683.03540491854
2020-07-06,97538.52194854648
2020-07-07,97851.54141557268
2020-07-08,97699.05163594252
2020-07-09,98012.01458340623
2020-07-10,97819.4453690169
2020-07-13,97923.77341645012
2020-07-14,97915.73350868422
2020-07-15,97883.64452707376
2020-07-16,97955.86239806058
2020-07-17,97931.81332421601
2020-07-20,97996.01248227287
2020-07-21,98100.33346476077
2020-07-22,98132.43657626185
2020-07-23,98228.70352109324
2020-07-24,98180.56298373223
2020-07-27,98028.10852882864
2020-07-28,98260.8490222662
2020-07-29,98389.23320848928
2020-07-30,98525.64317258765
2020-07-31,98549.7417010494
2020-08-03,100137.74678211361
2020-08-04,101607.66021352494
2020-08-05,101502.69195876755
2020-08-06,101448.49170696968
2020-08-07,100320.64823205816
2020-08-10,100317.25664967524
2020-08-11,99270.68915258726
2020-08-12,102478.1094254342
2020-08-13,101458.63392095407
2020-08-14,101397.67490426364
2020-08-17,102539.06844212464
2020-08-18,101997.17979022115
2020-08-19,101417.99999868784
2020-08-20,100517.0753450789
2020-08-21,101197.86434215106
2020-08-24,102251.18247084052
2020-08-25,103243.54158283955
2020-08-26,103575.45305877281
2020-08-27,102396.83344761065
2020-08-28,104286.71749754463
2020-08-31,104053.04804464054
2020-09-01,105620.02331043876
2020-09-02,106620.19062366428
2020-09-03,101214.48819539625
2020-09-04,99865.72033286958
2020-09-08,95065.77259544608
2020-09-09,97858.43169144572
2020-09-10,95907.44168881152
2020-09-11,95241.87802574056
2020-09-14,96900.53279191292
2020-09-15,98273.96185769788
2020-09-16,96706.82015118402
2020-09-17,95196.07706131086
2020-09-18,93981.1017807855
2020-09-21,94206.49629164622
2020-09-22,95956.76409532811
2020-09-23,93026.74654063981
2020-09-24,93459.92835192685
2020-09-25,95632.76920603466
2020-09-28,97618.95141223745
2020-09-29,97178.73782542677
2020-09-30,97844.33481444807
2020-10-01,99738.9567519443
2020-10-02,96748.04077460509
2020-10-05,99771.0189085445
2020-10-06,99296.56802421287
2020-10-07,101197.55476608223
2020-10-08,102450.98565946838
2020-10-09,104252.58738624948
2020-10-12,105800.94409812323
2020-10-13,105611.80805567154
2020-10-14,105185.45040624023
2020-10-15,104903.34178002032
2020-10-16,104403.24117040851
2020-10-19,103877.51384663372
2020-10-20,103707.59975739737
2020-10-21,103011.98135550342
2020-10-22,103053.63147759413
2020-10-23,102691.4288228528
2020-10-26,100466.66032155565
2020-10-27,100072.33414723499
2020-10-28,96796.14167987781
2020-10-29,99251.68100497258
2020-10-30,97927.72870781075
2020-11-02,97730.89656530057
2020-11-03,97708.30675994103
2020-11-04,97730.89656530057
2020-11-05,97708.30675994103
2020-11-06,97719.56718188868
2020-11-09,97685.62828984176
2020-11-10,97674.33831298086
2020-11-11,97651.69924943258
2020-11-12,97662.99907793122
2020-11-13,97662.99907793122
2020-11-16,97685.62828984176
2020-11-17,97674.33831298086
2020-11-18,97674.33831298086
2020-11-19,97696.95767325364
2020-11-20,97708.30675994103
2020-11-23,97708.30675994103
2020-11-24,97719.56718188868
2020-11-25,97730.89656530057
2020-11-27,97730.89656530057
2020-11-30,97753.5257772111
2020-12-01,99167.97449256871
2020-12-02,99459.16727349655
2020-12-03,99588.58915468174
2020-12-04,102303.86796403365
2020-12-07,102821.56194051325
2020-12-08,103153.23293094039
2020-12-09,100246.53103012464
2020-12-10,100106.30248637787
2020-12-11,99132.90929195847
2020-12-14,100239.85348042242
2020-12-15,101636.74526421755
2020-12-16,101696.17223069794
2020-12-17,101882.60812803634
2020-12-18,101277.39631415509
2020-12-21,100826.18105471099
2020-12-22,100677.55879872983
2020-12-23,99921.04080550885
2020-12-24,100812.67111357431
2020-12-28,100701.88185416693
2020-12-29,100442.48969399492
2020-12-30,102125.76771328005
2020-12-31,102450.01920403804
2021-01-04,101816.5802721752
2021-01-05,103898.23415782831
2021-01-06,103561.1926458872
2021-01-07,107468.41454437039
2021-01-08,107525.01845938567
2021-01-11,108614.3943180597
2021-01-12,109272.3544659098
2021-01-13,109450.33710939201
2021-01-14,111769.31406405124
2021-01-15,109496.15595357909
2021-01-19,113252.34822737816
2021-01-20,112847.92416844185
2021-01-21,114479.28364018553
2021-01-22,112537.81635875406
2021-01-25,112699.58598232859
2021-01-26,110868.67372544632
2021-01-27,105114.39093865575
2021-01-28,107419.84631197815
2021-01-29,105545.80664947967
2021-02-01,109495.32606901712
2021-02-02,111271.46788739783
2021-02-03,109010.9611424532
2021-02-04,109904.3784698523
2021-02-05,109153.60512249812
2021-02-08,112428.65898238335
2021-02-09,112097.66942818236
2021-02-10,112318.35055092776
2021-02-11,116206.94445616522
2021-02-12,117644.02568516445
2021-02-16,118236.03868604644
2021-02-17,116209.65622117012
2021-02-18,115014.80886332023
2021-02-19,117786.64396127568
2021-02-22,113518.53147501954
2021-02-23,112665.45647155603
2021-02-24,116319.9903565594
2021-02-25,109694.50585122597
2021-02-26,112194.50899838134
2021-03-01,115539.69503990364
2021-03-02,112075.0964441724
2021-03-03,108645.46231114423
2021-03-04,103416.35119374738
2021-03-05,106518.37626354679
2021-03-08,100770.90351897401
2021-03-09,107031.29954435951
2021-03-10,105011.65290315688
2021-03-11,109432.36794258063
2021-03-12,108277.51457029214
2021-03-15,110560.37589284508
2021-03-16,111989.1474843143
2021-03-17,113399.17986814989
2021-03-18,108707.20806442836
2021-03-19,110050.08200119382
2021-03-22,112378.60491113593
2021-03-23,109424.31303334456
2021-03-24,107922.99595359637
2021-03-25,108037.65014732443
2021-03-26,113370.75681262898
2021-03-29,111632.49970371216
2021-03-30,111366.12334222383
2021-03-31,114086.4893686658
2021-04-01,118045.09032968555
2021-04-05,120427.06304939532
2021-04-06,119081.70071013512
2021-04-07,119003.78308271886
2021-04-08,120359.93637974345
2021-04-09,119983.96814664947
2021-04-12,118694.96712060002
2021-04-13,118507.00220504549
2021-04-14,117204.57328493334
2021-04-15,119167.58034909285
2021-04-16,118609.03627899571
2021-04-19,115491.28152809049
2021-04-20,113845.1164408995
2021-04-21,116831.30599144587
2021-04-22,114288.23694496862
2021-04-23,116372.1078563541
2021-04-26,118504.31406610062
2021-04-27,117615.4489223257
2021-04-28,115829.64141727959
2021-04-29,116581.56508280593
2021-04-30,113332.20672955691
2021-05-03,112789.95658300829
2021-05-04,110765.87600048917
2021-05-05,110498.73324959315
2021-05-06,111607.90060760613
2021-05-07,112563.2690041515
2021-05-10,109721.47285507449
2021-05-11,109389.50171776666
2021-05-12,106312.88075027929
2021-05-13,107721.70131311446
2021-05-14,110093.87349489614
2021-05-17,109284.24382884102
2021-05-18,108409.8499501876
2021-05-19,108790.40066432553
2021-05-20,110871.12105465209
2021-05-21,110263.9212659455
2021-05-24,112223.2376358663
2021-05-25,112255.60690740276
2021-05-26,112247.5338416627
2021-05-27,111656.50585396163
2021-05-28,112053.17703005426
2021-06-01,111516.56336391914
2021-06-02,112196.32004762182
2021-06-03,110268.22578833494
2021-06-04,112945.83264148535
2021-06-07,112067.10775765945
2021-06-08,111426.08519291574
2021-06-09,110878.16496181482
2021-06-10,112151.82016286362
2021-06-11,112718.51609284923
2021-06-14,114320.30250393403
2021-06-15,113383.56268175642
2021-06-16,112317.47504948013
2021-06-17,113528.44602748082
2021-06-18,110811.40281466511
2021-06-21,111220.26706590284
2021-06-22,111745.55543424051
2021-06-23,112211.3381427271
2021-06-24,114118.46374092359
2021-06-25,113807.9131885703
2021-06-28,116524.98104141078
2021-06-29,117438.41140014361
2021-06-30,117536.71277901564
2021-07-01,117371.04062412464
2021-07-02,118907.8251155328
2021-07-06,120176.97406807783
2021-07-07,120204.05316225649
2021-07-08,119109.33488331478
2021-07-09,119864.19905612199
2021-07-12,119004.08211598395
2021-07-13,118940.91668655451
2021-07-14,118089.81846168106
2021-07-15,116652.26278656822
2021-07-16,116898.86613067311
2021-07-19,116348.5179640694
2021-07-20,118571.00019620472
2021-07-21,119476.23366105059
2021-07-22,120998.00990873601
2021-07-23,122597.94835538116
2021-07-26,122276.16610235318
2021-07-27,120646.14232310784
2021-07-28,121590.46836162602
2021-07-29,121728.81269997855
2021-07-30,121253.63196810549
2021-08-02,120577.4967598068
2021-08-03,121350.5566578436
2021-08-04,121595.12823883268
2021-08-05,122265.65606080944
2021-08-06,122163.0990195495
2021-08-09,121768.66134345731
2021-08-10,120893.01943896063
2021-08-11,120908.80992790828
2021-08-12,121603.00475940657
2021-08-13,122265.65606080944
2021-08-16,122817.87380037848
2021-08-17,121800.22983875264
2021-08-18,120119.97202352379
2021-08-19,121295.37108342658
2021-08-20,122857.29385104778
2021-08-23,124442.93355859035
2021-08-24,124300.91901886123
2021-08-25,124229.9304728966
2021-08-26,123448.94412388607
2021-08-27,124640.17112053638
2021-08-30,125981.18931669003
2021-08-31,125318.5504978871
2021-09-01,125496.71126777685
2021-09-02,125372.57288458408
2021-09-03,126545.91683966688
2021-09-07,125192.2908907167
2021-09-08,124397.24819984811
