,0
2020-11-18,126091.17907138108
2020-11-19,127953.63084425635
2020-11-20,127356.03425219009
2020-11-23,129170.84286879409
2020-11-24,129874.77905583738
2020-11-25,129588.8236212996
2020-11-27,131132.3180163683
2020-11-30,132650.1617782319
2020-12-01,134569.54882261142
2020-12-02,134964.69333726313
2020-12-03,135140.3170126279
2020-12-04,138824.9122276836
2020-12-07,139527.4156840617
2020-12-08,139977.48856058973
2020-12-09,136033.1348984716
2020-12-10,135842.84673376303
2020-12-11,134521.96583778554
2020-12-14,136024.073557295
2020-12-15,137919.636092087
2020-12-16,138000.2776510992
2020-12-17,138253.26854576598
2020-12-18,137432.0046130009
2020-12-21,136819.71184211428
2020-12-22,136618.03352777215
2020-12-23,135591.4492343563
2020-12-24,136801.37904170481
2020-12-28,136651.0395724444
2020-12-29,136299.0480535989
2020-12-30,138583.2326883793
2020-12-31,139023.23740804443
2021-01-04,138163.66967255695
2021-01-05,140988.44476381555
2021-01-06,140531.08416500848
2021-01-07,145833.12941418428
2021-01-08,145909.94013200092
2021-01-11,147388.20787468832
2021-01-12,148281.05055593196
2021-01-13,148522.5705038205
2021-01-14,151669.38966711712
2021-01-15,148584.7460319724
2021-01-19,153681.84620128156
2021-01-20,153133.04843241975
2021-01-21,155346.7803272513
2021-01-22,152712.23648935457
2021-01-25,152931.7555968993
2021-01-26,150447.23337484972
2021-01-27,142638.75243754717
2021-01-28,145767.2230048462
2021-01-29,143224.1774989909
2021-02-01,148583.61989027547
2021-02-02,150993.819396391
2021-02-03,147926.34348661063
2021-02-04,149138.6982541007
2021-02-05,148119.90936445704
2021-02-08,152564.1114624593
2021-02-09,152114.9632853211
2021-02-10,152414.42446997747
2021-02-11,157691.19179390193
2021-02-12,159641.29084147664
2021-02-16,160444.6441703457
2021-02-17,157694.8716209337
2021-02-18,156073.48053494556
2021-02-19,159834.82183944597
2021-02-22,154043.05313045936
2021-02-23,152885.4423300438
2021-02-24,157844.5934932926
2021-02-25,148853.90405775578
2021-02-26,152246.37322221388
2021-03-01,156785.74370586823
2021-03-02,152084.33206300015
2021-03-03,147430.36670503256
2021-03-04,140334.53634838728
2021-03-05,144543.9408079955
2021-03-08,136744.70100235267
2021-03-09,145239.97049734605
2021-03-10,142499.33836607155
2021-03-11,148498.18659678908
2021-03-12,146931.06678759324
2021-03-15,150028.8775452745
2021-03-16,151967.70053140883
2021-03-17,153881.09467592923
2021-03-18,147514.15482517594
