,0
2020-06-16,74272.05045102735
2020-06-17,74208.96820551892
2020-06-18,74284.64180865549
2020-06-19,74309.89865781087
2020-06-22,74637.21128158305
2020-06-23,74980.82155104677
2020-06-24,73068.16308389016
2020-06-25,73851.48394318817
2020-06-26,72097.3830624677
2020-06-29,73010.87604695614
2020-06-30,73946.10098100718
2020-07-01,74464.10098007577
2020-07-02,74874.16846005824
2020-07-06,75878.11400649234
2020-07-07,75095.51539057853
2020-07-08,75669.91834712797
2020-07-09,75239.10624162841
2020-07-10,76007.34735453123
2020-07-13,75198.66419698903
2020-07-14,76173.15794129916
2020-07-15,76872.98050636773
2020-07-16,76619.78281550102
2020-07-17,76841.93868420237
2020-07-20,77308.17768364266
2020-07-21,77472.65741816166
2020-07-22,77913.60744796098
2020-07-23,76983.97706494234
2020-07-24,76488.17419399906
2020-07-27,76892.02232007874
2020-07-28,76404.34194062928
2020-07-29,77344.00400194674
2020-07-30,77068.0546422718
2020-07-31,77677.06341460279
2020-08-03,78060.80303149349
2020-08-04,78362.32516709264
2020-08-05,78849.01546529226
2020-08-06,79376.09653027036
2020-08-07,79433.06893493552
2020-08-10,79511.31921874796
2020-08-11,78854.98644887879
2020-08-12,79954.40101025371
2020-08-13,79809.8580576416
2020-08-14,79812.23108075828
2020-08-17,79905.79706409518
2020-08-18,80078.4002563359
2020-08-19,79744.99620035528
2020-08-20,79993.29061723301
2020-08-21,80277.0545485059
2020-08-24,80928.50514901351
2020-08-25,81211.70211938476
2020-08-26,82025.89438426397
2020-08-27,82205.23556442664
2020-08-28,82736.24645992457
2020-08-31,82271.81190853435
2020-09-01,83046.70623818973
2020-09-02,84247.8788616519
2020-09-03,81348.53720230688
2020-09-04,80684.35207177172
2020-09-08,78323.01076797502
2020-09-09,79869.71071580332
2020-09-10,78482.8497148482
2020-09-11,78522.8308172936
2020-09-14,79398.10891561183
2020-09-15,79799.27668217139
2020-09-16,79482.57916279764
2020-09-17,78783.50916593893
2020-09-18,77876.4968991124
2020-09-21,76855.89238592851
2020-09-22,77638.64094899538
2020-09-23,75838.1149617668
2020-09-24,76040.24813971554
2020-09-25,77269.59177823037
2020-09-28,78396.04641778917
2020-09-29,77969.11023552199
2020-09-30,78560.25026546771
2020-10-01,79064.61602993906
2020-10-02,78313.92904819244
2020-10-05,79543.44186410359
2020-10-06,78412.65127829017
2020-10-07,79777.563316962
2020-10-08,80484.58297437598
2020-10-09,81203.34107571622
2020-10-12,82344.83739206636
2020-10-13,81807.44777898042
2020-10-14,81293.411226389
2020-10-15,81192.96075965711
2020-10-16,81143.87010350559
2020-10-19,79750.5661979807
2020-10-20,80070.01589040036
2020-10-21,79918.4398402039
2020-10-22,80356.81666200535
2020-10-23,80629.66122903921
2020-10-26,78981.51181427165
2020-10-27,78709.2277139122
2020-10-28,76019.03168926062
2020-10-29,76791.64740070826
2020-10-30,75991.09077440381
2020-11-02,76689.33127829523
2020-11-03,78043.3293478183
2020-11-04,79787.53515644996
2020-11-05,81343.6102792493
2020-11-06,81325.03806076173
2020-11-09,82182.41653912011
2020-11-10,82061.87345515066
2020-11-11,82671.48708022088
2020-11-12,81869.47915394657
2020-11-13,83002.94431503637
2020-11-16,83871.13844784786
2020-11-17,83420.04884211467
2020-11-18,82416.10354752891
2020-11-19,82763.07387702107
2020-11-20,82196.3198792788
2020-11-23,82523.85341437397
2020-11-24,83853.60118726788
2020-11-25,83724.3353543839
2020-11-27,83957.49723239511
2020-11-30,83418.80774097618
2020-12-01,84331.19034334013
2020-12-02,84508.5984929726
2020-12-03,84485.54734214387
2020-12-04,85213.6193443146
2020-12-07,84868.61751122196
2020-12-08,85116.95746939906
2020-12-09,84353.55017310311
2020-12-10,84325.97282543381
2020-12-11,84227.07892756068
2020-12-14,83682.43405687304
2020-12-15,84813.7850570135
2020-12-16,84946.89361831135
2020-12-17,85421.9035956995
2020-12-18,85080.82565615051
2020-12-21,84607.23144346077
2020-12-22,84464.63995457315
2020-12-23,84540.54247776646
2020-12-24,84869.44838511334
2020-12-28,85427.50728443319
2020-12-29,85264.52289584925
2020-12-30,85386.18931223954
2020-12-31,85820.02425793701
2021-01-04,84482.53428344858
2021-01-05,85064.38098693237
2021-01-06,85572.95615859
2021-01-07,86844.33776545376
2021-01-08,87339.17030072295
2021-01-11,86577.08722889834
2021-01-12,86595.38162829606
2021-01-13,86828.58463184358
2021-01-14,86524.49738843385
2021-01-15,85893.52422772346
2021-01-19,86394.98833154645
2021-01-20,87590.58935308408
2021-01-21,87670.43471086316
2021-01-22,87360.14106519894
2021-01-25,87529.44246982905
2021-01-26,87392.8008720945
2021-01-27,85256.87734249212
2021-01-28,85990.12131202333
2021-01-29,84268.61633371451
2021-02-01,85500.14682281825
2021-02-02,86709.13015315664
2021-02-03,86777.31817183123
2021-02-04,87763.59718333883
2021-02-05,88109.02205626408
2021-02-08,88545.0095841025
2021-02-09,89027.55095577582
2021-02-10,88721.5624135957
2021-02-11,89321.81266434297
2021-02-12,89816.1542934533
2021-02-16,89559.09436405334
2021-02-17,89579.62244535262
2021-02-18,89198.37488952721
2021-02-19,89040.86321358632
2021-02-22,88179.45469837578
2021-02-23,88286.54312509284
2021-02-24,89259.38374757691
2021-02-25,87108.61524432841
2021-02-26,86659.77447130835
2021-03-01,88583.08345470257
2021-03-02,87891.84315598925
2021-03-03,86727.67329203665
2021-03-04,85654.43393333022
2021-03-05,87230.18005580177
2021-03-08,86622.46586527005
2021-03-09,87859.21339024723
2021-03-10,88406.09427697089
2021-03-11,89302.46117414521
2021-03-12,89422.73554232242
2021-03-15,89776.29298812294
2021-03-16,89663.04462423033
2021-03-17,89968.77214652597
2021-03-18,88659.77132522732
2021-03-19,88495.71190833347
2021-03-22,89024.12582117031
2021-03-23,88323.43922539295
2021-03-24,87874.45536569072
2021-03-25,88368.79921333125
2021-03-26,89792.85239885512
2021-03-29,89568.17674176414
